PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
0.252268603,0.34214619,0.147058824,0.264864865,0.586956522,0.532467533,0.453093812,0.779233866,0.353153153,0.588532884,0.513183566,0,0.840909091
0.274954628,0.381026439,0.167647059,0.243243243,0.605590062,0.686688312,0.371257485,0.776209676,0.326126126,0.613827993,0.545000159,0,0.863636364
0.352087114,0.482115086,0.211764706,0.248648649,0.698757764,0.610389611,0.281437126,0.770161288,0.326126126,0.637436762,0.563506085,0,0.886363636
0.389292196,0.510108865,0.211764706,0.264864865,0.661490683,0.612012987,0.365269461,0.759072579,0.326126126,0.647554806,0.57766833,0,0.909090909
0.389292196,0.527993779,0.220588235,0.27027027,0.667701863,0.625,0.46506986,0.761088708,0.295495495,0.644182125,0.595093896,0,0.931818182
0.494555354,0.552099534,0.123529412,0.351351351,0.329192547,0.459415585,0.69261477,0.933467738,0.138738739,0.495784148,0.252165486,0.009484292,0.25
0.496370236,0.553654743,0.164705882,0.378378378,0.388198758,0.480519481,0.644710579,0.922379032,0.153153153,0.521079258,0.247361063,0.009484292,0.272727273
0.488203267,0.538880249,0.185294118,0.394594595,0.422360248,0.508116883,0.628742515,0.918346771,0.126126126,0.541315346,0.247192654,0.007705987,0.295454545
0.525408348,0.580870917,0.202941176,0.427027027,0.459627329,0.586038961,0.600798403,0.901209678,0.156756757,0.571669477,0.252823234,0.008891523,0.318181818
0.526315789,0.574650078,0.202941176,0.432432432,0.459627329,0.569805195,0.648702595,0.879032259,0.183783784,0.612141653,0.265730355,0.007705987,0.340909091
0.512704174,0.564541213,0.2,0.443243243,0.459627329,0.569805195,0.652694611,0.858870968,0.156756757,0.644182125,0.269155731,0.005334914,0.363636364
0.372050817,0.421461897,0.164705882,0.340540541,0.372670807,0.584415585,0.642714571,0.858870968,0.214414414,0.649241147,0.280327921,0.002963841,0.386363636
0.290381125,0.34525661,0.155882353,0.286486486,0.326086957,0.553571429,0.540918164,0.858870968,0.2,0.635750422,0.290727972,0.002371073,0.409090909
0.248638838,0.303265941,0.123529412,0.248648649,0.282608696,0.512987013,0.500998004,0.86895161,0.2,0.610455312,0.303892472,0.002371073,0.431818182
0.217785844,0.272939347,0.108823529,0.221621622,0.276397515,0.516233766,0.449101796,0.881048386,0.227027027,0.593591906,0.318156398,0.002371073,0.454545455
0.211433757,0.269051322,0.111764706,0.216216216,0.319875776,0.485389611,0.399201597,0.887096774,0.196396396,0.590219224,0.335721776,0.001185536,0.477272727
0.28584392,0.350699845,0.111764706,0.248648649,0.406832298,0.488636364,0.351297405,0.901209678,0.169369369,0.575042159,0.350379715,0,0.5
0.28584392,0.375583204,0.126470588,0.243243243,0.434782609,0.553571429,0.337325349,0.918346771,0.169369369,0.563237774,0.378507197,0,0.522727273
0.292196007,0.405132193,0.138235294,0.243243243,0.48447205,0.573051948,0.229540918,0.918346771,0.111711712,0.580101181,0.406037304,0,0.545454545
0.324863884,0.467340591,0.141176471,0.254054054,0.49689441,0.623376624,0.21756487,0.915322581,0.153153153,0.603709949,0.423342124,0.000592768,0.568181818
0.39292196,0.551321929,0.141176471,0.291891892,0.577639752,0.550324676,0.273453094,0.901209678,0.18018018,0.635750422,0.427940008,0.000592768,0.590909091
0.431034483,0.591757387,0.120588235,0.291891892,0.562111801,0.516233766,0.377245509,0.889112901,0.18018018,0.639123103,0.434015443,0.000592768,0.613636364
0.414700544,0.578538103,0.094117647,0.264864865,0.52173913,0.449675325,0.461077844,0.892137092,0.153153153,0.6306914,0.435308697,0.000592768,0.636363636
0.32123412,0.483670296,0.094117647,0.227027027,0.49068323,0.446428572,0.451097804,0.89818548,0.138738739,0.622259697,0.434921038,0.000592768,0.659090909
0.299455535,0.429237947,0.076470588,0.221621622,0.49068323,0.375,0.48502994,0.896169353,0.124324324,0.613827993,0.428321312,0.000592768,0.681818182
0.328493648,0.433125972,0.058823529,0.243243243,0.48447205,0.288961039,0.612774451,0.884072577,0.151351351,0.591905565,0.424438372,0.000592768,0.704545455
0.334845735,0.409020218,0.047058824,0.275675675,0.52173913,0.256493507,0.728542914,0.877016125,0.151351351,0.580101181,0.437539322,0,0.727272727
0.290381125,0.356920684,0.047058824,0.243243243,0.462732919,0.339285714,0.730538922,0.887096774,0.124324324,0.563237774,0.461129294,0,0.75
0.245916515,0.315707621,0.05,0.227027027,0.47826087,0.353896104,0.686626746,0.889112901,0.154954955,0.575042159,0.48640971,0,0.772727273
0.218693285,0.279937792,0.055882353,0.221621622,0.49689441,0.405844156,0.618762475,0.892137092,0.154954955,0.576728499,0.511502653,0,0.795454545
0.226860254,0.301710731,0.070588235,0.210810811,0.49689441,0.50974026,0.584830339,0.890120965,0.169369369,0.575042159,0.540214801,0,0.818181818
0.238656987,0.33281493,0.085294118,0.183783784,0.49378882,0.603896104,0.508982036,0.881048386,0.241441441,0.596964587,0.571847097,0,0.840909091
0.280399274,0.394245723,0.108823529,0.189189189,0.51863354,0.748376624,0.457085828,0.876008062,0.272072072,0.627318718,0.603828922,0,0.863636364
0.363883848,0.49377916,0.138235294,0.172972973,0.590062112,0.717532468,0.379241517,0.869959674,0.245045045,0.649241147,0.622649423,0,0.886363636
0.414700544,0.533437014,0.126470588,0.2,0.593167702,0.709415585,0.391217565,0.857862905,0.272072072,0.659359191,0.636725874,0,0.909090909
0.416515426,0.555209953,0.138235294,0.216216216,0.593167702,0.720779221,0.423153693,0.858870968,0.214414414,0.655986509,0.655355724,0,0.931818182
0.222323049,0.230948678,0.135294118,0.248648649,0.357142857,0.506493507,0.758483034,0.935483872,0.554954955,0.644182125,0.034682724,0.21398933,0.272727273
0.215970962,0.220839813,0.135294118,0.264864865,0.357142857,0.428571429,0.756487026,0.935483872,0.585585586,0.642495784,0.028785231,0.248369887,0.295454545
0.193284936,0.188958009,0.129411765,0.27027027,0.316770186,0.321428572,0.77245509,0.931451611,0.538738739,0.645868465,0.025486956,0.271487848,0.318181818
0.170598911,0.160186625,0.129411765,0.281081081,0.316770186,0.246753247,0.808383234,0.925403223,0.654054054,0.644182125,0.024269963,0.283935981,0.340909091
0.158802178,0.146967341,0.155882353,0.313513513,0.335403727,0.215909091,0.890219561,0.912298383,0.654054054,0.647554806,0.0287471,0.380557202,0.363636364
0.149727768,0.145412131,0.170588235,0.335135135,0.338509317,0.225649351,0.888223553,0.89516129,0.654054054,0.681281619,0.030571002,0.387670421,0.386363636
0.136116152,0.138413686,0.170588235,0.335135135,0.322981367,0.246753247,0.910179641,0.878024189,0.738738739,0.708263069,0.028604112,0.369294606,0.409090909
0.112522686,0.125972006,0.170588235,0.313513513,0.298136646,0.243506494,0.894211577,0.871975808,0.785585586,0.696458685,0.02732039,0.350326023,0.431818182
0.079854809,0.103421462,0.173529412,0.281081081,0.242236025,0.318181818,0.862275449,0.877016125,0.785585586,0.68296796,0.027250485,0.325429757,0.454545455
0.069872958,0.104976672,0.182352941,0.27027027,0.248447205,0.413961039,0.788423154,0.889112901,0.754954955,0.672849916,0.023891837,0.325429757,0.477272727
0.069872958,0.117418351,0.202941176,0.275675675,0.263975155,0.459415585,0.674650699,0.897177417,0.717117117,0.674536256,0.019020686,0.285714286,0.5
0.081669691,0.138413686,0.197058824,0.248648649,0.263975155,0.522727273,0.636726547,0.913306447,0.63963964,0.662731872,0.013250294,0.164789567,0.522727273
0.102540835,0.16251944,0.188235294,0.237837838,0.279503106,0.538961039,0.550898204,0.934475802,0.592792793,0.652613828,0.007308316,0.132187315,0.545454545
0.12522686,0.192068429,0.202941176,0.25945946,0.319875776,0.590909091,0.54491018,0.952620966,0.508108108,0.640809444,0.004839376,0.111440427,0.568181818
0.144283122,0.227838258,0.220588235,0.286486486,0.360248447,0.62987013,0.483033932,0.954637093,0.545945946,0.676222597,0.001738108,0.091286307,0.590909091
0.164246824,0.247278383,0.232352941,0.313513513,0.394409938,0.652597403,0.449101796,0.947580641,0.545945946,0.718381113,0,0.067575578,0.613636364
0.206896552,0.289269051,0.229411765,0.324324324,0.388198758,0.642857143,0.473053892,0.92741935,0.661261261,0.765598651,0.000746719,0.03023118,0.636363636
0.217785844,0.296267496,0.2,0.324324324,0.357142857,0.577922078,0.568862275,0.913306447,0.661261261,0.795952783,0.001973245,0.029045643,0.659090909
0.215063521,0.297045101,0.188235294,0.324324324,0.360248447,0.51461039,0.596806387,0.912298383,0.738738739,0.809443508,0.002122589,0.03023118,0.681818182
0.188747731,0.272939347,0.188235294,0.32972973,0.357142857,0.472402598,0.676646707,0.906249995,0.738738739,0.802698145,0.002189317,0.027267338,0.704545455
0.166969147,0.242612753,0.182352941,0.324324324,0.344720497,0.451298702,0.688622754,0.892137092,0.708108108,0.797639123,0.004610594,0.008891523,0.727272727
0.159709619,0.209175739,0.158823529,0.313513513,0.310559006,0.404220779,0.766467066,0.880040323,0.592792793,0.784148398,0.007193925,0.007113219,0.75
0.147005445,0.195178849,0.138235294,0.297297297,0.282608696,0.353896104,0.79241517,0.88508064,0.677477477,0.765598651,0.008360077,0.004742146,0.772727273
0.108892922,0.1562986,0.132352941,0.291891892,0.260869565,0.297077922,0.850299401,0.891129028,0.562162162,0.728499157,0.00978361,0.003556609,0.795454545
0.097096189,0.144634526,0.144117647,0.281081081,0.257763975,0.366883117,0.846307385,0.904233868,0.515315315,0.694772344,0.012382829,0.002963841,0.818181818
0.108892922,0.1562986,0.158823529,0.302702703,0.267080745,0.448051948,0.806387226,0.904233868,0.515315315,0.688026982,0.01537606,0.002963841,0.840909091
0.129764065,0.175738725,0.176470588,0.318918919,0.288819876,0.478896104,0.77245509,0.897177417,0.562162162,0.694772344,0.018874519,0.002963841,0.863636364
0.138838476,0.185069984,0.188235294,0.32972973,0.301242236,0.483766234,0.764471058,0.894153226,0.562162162,0.706576728,0.020561787,0.002371073,0.886363636
0.135208711,0.180404355,0.208823529,0.351351351,0.344720497,0.457792208,0.734530938,0.890120965,0.63963964,0.728499157,0.022236345,0.001778305,0.909090909
0.147912886,0.187402799,0.211764706,0.351351351,0.354037267,0.477272727,0.786427146,0.872983871,0.554954955,0.748735245,0.023358012,0.001778305,0.931818182
0.16061706,0.203732504,0.220588235,0.362162162,0.366459627,0.545454546,0.784431138,0.867943547,0.632432432,0.752107926,0.026106574,0.001778305,0.954545455
0.228675136,0.245723173,0.241176471,0.178378378,0.347826087,0.576298702,0.858283433,0.921370969,0.414414414,0.618887015,0.513460011,0.004742146,0.25
0.207803993,0.226283048,0.252941176,0.178378378,0.375776398,0.508116883,0.888223553,0.921370969,0.383783784,0.620573356,0.505328715,0.004149378,0.272727273
0.144283122,0.153965785,0.235294118,0.162162162,0.350931677,0.448051948,0.904191617,0.909274193,0.353153153,0.63237774,0.494747545,0.004742146,0.295454545
0.119782214,0.129082426,0.238235294,0.178378378,0.357142857,0.366883117,0.918163673,0.894153226,0.383783784,0.634064081,0.487175495,0.004742146,0.318181818
0.12522686,0.144634526,0.235294118,0.227027027,0.419254658,0.275974026,0.972055888,0.893145163,0.383783784,0.644182125,0.495700804,0.004742146,0.340909091
0.133393829,0.158631415,0.223529412,0.264864865,0.437888199,0.199675325,0.972055888,0.888104838,0.430630631,0.669477234,0.500924661,0.003556609,0.363636364
0.114337568,0.137636081,0.223529412,0.264864865,0.434782609,0.199675325,0.978043912,0.884072577,0.403603604,0.6846543,0.487563153,0.002963841,0.386363636
0.097096189,0.120528771,0.205882353,0.248648649,0.394409938,0.209415585,0.97005988,0.891129028,0.45045045,0.674536256,0.480308856,0.002371073,0.409090909
0.086206897,0.113530327,0.2,0.237837838,0.369565217,0.25,0.964071856,0.897177417,0.481081081,0.654300169,0.487340726,0.001778305,0.431818182
0.085299456,0.121306376,0.2,0.227027027,0.378881988,0.313311688,0.924151697,0.907258066,0.511711712,0.635750422,0.500228782,0.001185536,0.454545455
0.09800363,0.138413686,0.205882353,0.216216216,0.428571428,0.334415585,0.870259481,0.916330644,0.511711712,0.63237774,0.510031457,0.001185536,0.477272727
0.101633394,0.137636081,0.197058824,0.178378378,0.419254658,0.451298702,0.842315369,0.925403223,0.511711712,0.623946037,0.521505513,0.000592768,0.5
0.12522686,0.163297045,0.211764706,0.156756757,0.48757764,0.512987013,0.794411178,0.931451611,0.464864865,0.622259697,0.531899209,0.000592768,0.522727273
0.167876588,0.230948678,0.217647059,0.183783784,0.543478261,0.558441559,0.788423154,0.936491936,0.522522522,0.617200675,0.552333895,0.000592768,0.545454545
0.195099819,0.286936236,0.235294118,0.194594594,0.618012422,0.545454546,0.744510978,0.92741935,0.475675676,0.647554806,0.570992342,0.000592768,0.568181818
0.219600726,0.32970451,0.244117647,0.216216216,0.695652174,0.51948052,0.724550898,0.915322581,0.475675676,0.688026982,0.60503956,0.000592768,0.590909091
0.261343013,0.377916019,0.255882353,0.237837838,0.732919255,0.441558442,0.700598802,0.904233868,0.445045045,0.73693086,0.640977408,0,0.613636364
0.264065336,0.383359254,0.25,0.232432432,0.677018633,0.435064935,0.728542914,0.89818548,0.414414414,0.755480607,0.669635537,0,0.636363636
0.280399274,0.409020218,0.252941176,0.237837838,0.636645963,0.407467533,0.728542914,0.899193544,0.414414414,0.755480607,0.705903848,0,0.659090909
0.265880218,0.395023328,0.244117647,0.232432432,0.577639752,0.38474026,0.740518962,0.900201614,0.461261261,0.755480607,0.737761749,0,0.681818182
0.235027223,0.3437014,0.244117647,0.210810811,0.552795031,0.287337663,0.746506986,0.887096774,0.461261261,0.753794266,0.772965587,0,0.704545455
0.216878403,0.299377916,0.238235294,0.205405405,0.49068323,0.253246753,0.804391218,0.883064513,0.461261261,0.745362563,0.807035048,0,0.727272727
0.20508167,0.265163297,0.217647059,0.189189189,0.388198758,0.25974026,0.812375249,0.888104838,0.430630631,0.726812816,0.824066601,0,0.75
0.179673321,0.233281493,0.197058824,0.172972973,0.363354037,0.295454546,0.876247505,0.890120965,0.461261261,0.686340641,0.838845286,0,0.772727273
0.191470054,0.244167963,0.185294118,0.172972973,0.378881988,0.360389611,0.896207585,0.894153226,0.461261261,0.666104553,0.862378062,0,0.795454545
0.176950998,0.220839813,0.176470588,0.162162162,0.385093168,0.407467533,0.880239521,0.886088711,0.461261261,0.667790894,0.876966096,0,0.818181818
0.198729583,0.250388803,0.170588235,0.172972973,0.47515528,0.39448052,0.872255489,0.878024189,0.414414414,0.661045531,0.894814273,0,0.840909091
0.21415608,0.271384137,0.170588235,0.189189189,0.5,0.474025974,0.866267465,0.883064513,0.383783784,0.667790894,0.907301961,0,0.863636364
0.22323049,0.283825817,0.158823529,0.194594594,0.51242236,0.52435065,0.856287425,0.870967737,0.383783784,0.688026982,0.915398303,0,0.886363636
0.227767695,0.290046656,0.158823529,0.183783784,0.537267081,0.478896104,0.884231537,0.853830643,0.414414414,0.708263069,0.916005211,0,0.909090909
0.237749546,0.297045101,0.161764706,0.189189189,0.51552795,0.491883117,0.886227545,0.847782255,0.461261261,0.713322091,0.923281751,0,0.931818182
0.288566243,0.316485226,0.65,0.264864865,0.425465838,0.426948052,0.353293413,0.939516126,0.508108108,0.301854975,0.376997871,0.002371073,0.181818182
0.376588022,0.396578538,0.652941176,0.351351351,0.47515528,0.386363637,0.351297405,0.929435484,0.481081081,0.328836425,0.377102729,0.002371073,0.204545455
0.467332123,0.467340591,0.694117647,0.4,0.546583851,0.387987013,0.44510978,0.925403223,0.434234234,0.345699831,0.377039179,0.002371073,0.227272727
0.519056261,0.505443235,0.705882353,0.421621621,0.608695652,0.376623377,0.566866267,0.906249995,0.387387387,0.386172007,0.380814083,0.002963841,0.25
0.55353902,0.534992224,0.644117647,0.432432432,0.621118012,0.371753247,0.684630739,0.878024189,0.387387387,0.435075885,0.387102412,0.002963841,0.272727273
0.485480944,0.511664075,0.576470588,0.389189189,0.531055901,0.352272727,0.670658683,0.872983871,0.472072072,0.472175379,0.385643926,0.002371073,0.295454545
0.434664247,0.463452566,0.523529412,0.362162162,0.465838509,0.352272727,0.710578842,0.876008062,0.641441441,0.467116358,0.366556512,0.001185536,0.318181818
0.334845735,0.398911353,0.435294118,0.291891892,0.344720497,0.352272727,0.69261477,0.870967737,0.688288288,0.456998314,0.360798831,0.000592768,0.340909091
0.229582577,0.300933126,0.432352941,0.194594594,0.273291925,0.396103896,0.656686627,0.877016125,0.830630631,0.431703204,0.370312351,0.000592768,0.363636364
0.176043557,0.258164852,0.429411765,0.178378378,0.295031056,0.392857143,0.578842315,0.883064513,0.8,0.426644182,0.383489562,0.000592768,0.386363636
0.161524501,0.251166408,0.458823529,0.183783784,0.310559006,0.431818182,0.530938124,0.892137092,0.769369369,0.42158516,0.397048076,0,0.409090909
0.194192377,0.283825817,0.555882353,0.205405405,0.378881988,0.439935065,0.437125748,0.910282256,0.769369369,0.411467116,0.411000604,0,0.431818182
0.291288566,0.324261275,0.617647059,0.243243243,0.48136646,0.426948052,0.461077844,0.914314517,0.731531532,0.404721754,0.433262368,0,0.454545455
0.30399274,0.33281493,0.617647059,0.254054054,0.531055901,0.441558442,0.395209581,0.905241932,0.63963964,0.431703204,0.470175717,0,0.477272727
0.34845735,0.370917574,0.679411765,0.302702703,0.642857143,0.439935065,0.381237525,0.908266129,0.562162162,0.453625632,0.501960535,0,0.5
0.382032668,0.404354588,0.697058823,0.313513513,0.686335404,0.448051948,0.45508982,0.900201614,0.446846847,0.482293423,0.542934765,0,0.522727273
0.354809437,0.384136859,0.652941176,0.281081081,0.618012422,0.443181818,0.405189621,0.89516129,0.524324324,0.504215852,0.572956055,0,0.545454545
0.326678766,0.360031104,0.594117647,0.254054054,0.562111801,0.433441559,0.363273453,0.897177417,0.601801802,0.502529511,0.60699374,0,0.568181818
0.266787659,0.311819596,0.544117647,0.221621622,0.51242236,0.464285715,0.335329341,0.901209678,0.601801802,0.502529511,0.639801722,0,0.590909091
0.221415608,0.282270607,0.547058824,0.216216216,0.50621118,0.461038961,0.285429142,0.894153226,0.63963964,0.509274874,0.669305074,0,0.613636364
0.256805808,0.307153966,0.561764706,0.221621622,0.52173913,0.418831169,0.387225549,0.890120965,0.562162162,0.505902192,0.686527279,0,0.636363636
0.229582577,0.262052877,0.526470588,0.183783784,0.447204969,0.418831169,0.461077844,0.88508064,0.562162162,0.49915683,0.706679165,0,0.659090909
0.204174229,0.236391913,0.485294118,0.172972973,0.428571428,0.418831169,0.409181637,0.893145163,0.592792793,0.489038786,0.714651584,0,0.681818182
0.222323049,0.236391913,0.520588235,0.178378378,0.453416149,0.439935065,0.469061876,0.896169353,0.592792793,0.480607083,0.704874329,0,0.704545455
0.216878403,0.231726283,0.517647059,0.178378378,0.462732919,0.441558442,0.506986028,0.894153226,0.630630631,0.477234401,0.710803597,0,0.727272727
0.209618875,0.225505443,0.505882353,0.183783784,0.48136646,0.444805195,0.570858283,0.889112901,0.6,0.472175379,0.717736964,0,0.75
0.205989111,0.220839813,0.508823529,0.167567568,0.465838509,0.493506494,0.606786427,0.88508064,0.562162162,0.470489039,0.724984907,0,0.772727273
0.222323049,0.227060653,0.538235294,0.167567568,0.47826087,0.503246754,0.566866267,0.881048386,0.63963964,0.478920742,0.726643577,0,0.795454545
0.262250454,0.254276827,0.567647059,0.183783784,0.527950311,0.51948052,0.594810379,0.876008062,0.67027027,0.492411467,0.72699946,0,0.818181818
0.27676951,0.262830482,0.573529412,0.189189189,0.52484472,0.503246754,0.660678643,0.866935483,0.63963964,0.50084317,0.716548569,0,0.840909091
0.254083485,0.274494557,0.538235294,0.183783784,0.51242236,0.490259741,0.618762475,0.860887095,0.63963964,0.50084317,0.743745035,0,0.863636364
0.191470054,0.17962675,0.108823529,0.091891892,0.214285714,0.512987013,0.776447106,0.968749996,0.183783784,0.600337268,0.224975374,0.005334914,0.136363636
0.165154265,0.15785381,0.105882353,0.07027027,0.183229814,0.527597403,0.804391218,0.968749996,0.183783784,0.598650928,0.229080741,0.005334914,0.159090909
0.16061706,0.150855365,0.105882353,0.059459459,0.167701863,0.459415585,0.790419162,0.963709679,0.156756757,0.618887015,0.230571002,0.004149378,0.181818182
0.166061706,0.150077761,0.1,0.064864865,0.186335404,0.469155844,0.806387226,0.954637093,0.156756757,0.618887015,0.24452353,0.003556609,0.204545455
0.199637024,0.177293935,0.1,0.091891892,0.232919255,0.430194805,0.842315369,0.941532253,0.12972973,0.637436762,0.267817991,0.002371073,0.227272727
0.201451906,0.181959565,0.1,0.118918919,0.257763975,0.38961039,0.848303393,0.925403223,0.099099099,0.662731872,0.294518763,0.001778305,0.25
0.17876588,0.163297045,0.097058824,0.12972973,0.251552795,0.37012987,0.874251497,0.912298383,0.126126126,0.68296796,0.305948333,0.000592768,0.272727273
0.158802178,0.1562986,0.097058824,0.124324324,0.229813665,0.371753247,0.890219561,0.907258066,0.183783784,0.677908938,0.315944838,0,0.295454545
0.136116152,0.146189736,0.1,0.118918919,0.236024845,0.352272727,0.820359281,0.912298383,0.210810811,0.655986509,0.332404436,0,0.318181818
0.126134301,0.140746501,0.1,0.118918919,0.270186335,0.391233766,0.76247505,0.921370969,0.237837838,0.625632378,0.359324458,0,0.340909091
0.127041742,0.137636081,0.108823529,0.108108108,0.267080745,0.415584416,0.730538922,0.932459675,0.237837838,0.622259697,0.379705125,0,0.363636364
0.11615245,0.129860031,0.120588235,0.091891892,0.301242236,0.5,0.700598802,0.941532253,0.223423423,0.607082631,0.405970576,0,0.386363636
0.129764065,0.139191291,0.129411765,0.075675676,0.329192547,0.537337663,0.652694611,0.958669354,0.223423423,0.602023609,0.435635982,0,0.409090909
0.168784029,0.195956454,0.138235294,0.075675676,0.372670807,0.607142857,0.630738523,0.971774194,0.196396396,0.593591906,0.472876616,0,0.431818182
0.197822142,0.242612753,0.15,0.086486486,0.413043478,0.678571429,0.560878243,0.975806448,0.138738739,0.612141653,0.504276953,0,0.454545455
0.245009074,0.286158631,0.15,0.102702703,0.444099379,0.722402598,0.587824351,0.974966398,0.118318318,0.671163575,0.544698294,0,0.477272727
0.288566243,0.32348367,0.15,0.118918919,0.472049689,0.657467533,0.671656687,0.953797043,0.118318318,0.725126476,0.575113597,0,0.5
0.284936479,0.33281493,0.141176471,0.113513514,0.447204969,0.642857143,0.683300066,0.945564514,0.14984985,0.745362563,0.6080741,0,0.522727273
0.272232305,0.328926905,0.126470588,0.097297297,0.400621118,0.618506494,0.676314039,0.94909274,0.233933934,0.748735245,0.636446252,0,0.545454545
0.25862069,0.317262831,0.117647059,0.086486486,0.394409938,0.592532468,0.683300066,0.938508063,0.26966967,0.748735245,0.653296686,0,0.568181818
0.225045372,0.263608087,0.111764706,0.075675676,0.366459627,0.537337663,0.69261477,0.925571237,0.301201201,0.747048904,0.670337771,0,0.590909091
0.207803993,0.216174184,0.094117647,0.07027027,0.354037267,0.412337663,0.753160346,0.909106179,0.332732733,0.747048904,0.684538146,0,0.613636364
0.17876588,0.180404355,0.088235294,0.064864865,0.332298137,0.371753247,0.77245509,0.915322581,0.4,0.706576728,0.70051476,0,0.636363636
0.148820327,0.157076205,0.088235294,0.048648648,0.326086957,0.435064935,0.76247505,0.926411286,0.4,0.667790894,0.722163261,0,0.659090909
0.155172414,0.15785381,0.091176471,0.048648648,0.366459627,0.448051948,0.72255489,0.929435484,0.372972973,0.65767285,0.740462648,0,0.681818182
0.16061706,0.161741835,0.1,0.059459459,0.381987578,0.480519481,0.674650699,0.929435484,0.342342342,0.655986509,0.75739252,0,0.704545455
0.175136116,0.18118196,0.108823529,0.07027027,0.400621118,0.558441559,0.650698603,0.930443548,0.311711712,0.647554806,0.782386959,0,0.727272727
0.215063521,0.218506998,0.114705882,0.086486486,0.428571428,0.663961039,0.612774451,0.926411286,0.311711712,0.659359191,0.800842045,0,0.75
0.243194192,0.251944012,0.129411765,0.102702703,0.465838509,0.722402598,0.594810379,0.925403223,0.311711712,0.676222597,0.818366115,0,0.772727273
0.230490018,0.240279938,0.129411765,0.102702703,0.48757764,0.707792208,0.542914172,0.908266129,0.264864865,0.699831366,0.825061167,0,0.795454545
0.225045372,0.230948678,0.123529412,0.108108108,0.47515528,0.702922078,0.586826347,0.89818548,0.264864865,0.708263069,0.835330939,0,0.818181818
0.265880218,0.223950233,0.347058823,0.145945946,0.344720497,0.461038961,0.510978044,0.772177418,0.153153153,0.069139966,0.231114359,0.014226437,0.204545455
0.287658802,0.243390358,0.382352941,0.145945946,0.381987578,0.477272727,0.530938124,0.766129031,0.153153153,0.086003373,0.228594579,0.013040901,0.227272727
0.317604356,0.271384137,0.397058823,0.162162162,0.394409938,0.566558442,0.542914172,0.763104837,0.153153153,0.133220911,0.232537892,0.013040901,0.25
0.313974592,0.265940902,0.388235294,0.167567568,0.413043478,0.63474026,0.516966068,0.744959676,0.257657658,0.224283305,0.243427282,0.008298755,0.272727273
0.318511797,0.272939347,0.361764706,0.172972973,0.413043478,0.615259741,0.566866267,0.719758063,0.257657658,0.310286678,0.258685774,0.007705987,0.295454545
0.278584392,0.239502333,0.338235294,0.145945946,0.372670807,0.586038961,0.654690619,0.717741934,0.288288288,0.347386172,0.27658797,0.006520451,0.318181818
0.234119782,0.195956454,0.326470588,0.124324324,0.319875776,0.573051948,0.618762475,0.722782256,0.315315315,0.364249578,0.285373836,0.007113219,0.340909091
0.198729583,0.16874028,0.294117647,0.108108108,0.285714286,0.545454546,0.606786427,0.717741934,0.372972973,0.377740304,0.291741603,0.004742146,0.363636364
0.168784029,0.140746501,0.255882353,0.097297297,0.245341615,0.522727273,0.572854291,0.718749999,0.4,0.372681282,0.305729084,0.003556609,0.386363636
0.148820327,0.125194401,0.241176471,0.091891892,0.270186335,0.443181818,0.584830339,0.721774192,0.372972973,0.344013491,0.322855963,0.002963841,0.409090909
0.137023593,0.120528771,0.232352941,0.081081081,0.273291925,0.391233766,0.574850299,0.731854837,0.295495495,0.305227656,0.341431794,0.001778305,0.431818182
0.124319419,0.111975117,0.232352941,0.075675676,0.291925466,0.425324676,0.558882236,0.749999999,0.254054054,0.269814503,0.363633186,0.001778305,0.454545455
0.163339383,0.139968896,0.241176471,0.102702703,0.347826087,0.435064935,0.459081836,0.752016128,0.223423423,0.278246206,0.386781481,0.001185536,0.477272727
0.168784029,0.152410575,0.208823529,0.108108108,0.357142857,0.428571429,0.558882236,0.73689516,0.223423423,0.305227656,0.404518446,0.000592768,0.5
0.176950998,0.163297045,0.211764706,0.118918919,0.397515528,0.448051948,0.634730539,0.737903225,0.192792793,0.310286678,0.427075721,0,0.522727273
0.175136116,0.166407465,0.205882353,0.118918919,0.422360248,0.467532468,0.664670659,0.732862902,0.223423423,0.34232715,0.460582759,0,0.545454545
0.174228675,0.16096423,0.211764706,0.108108108,0.419254658,0.485389611,0.690618763,0.735887095,0.223423423,0.3693086,0.490886848,0,0.568181818
0.170598911,0.15474339,0.214705882,0.102702703,0.416149068,0.483766234,0.724550898,0.740927418,0.223423423,0.372681282,0.519611706,0,0.590909091
0.163339383,0.150855365,0.214705882,0.097297297,0.425465838,0.472402598,0.718562874,0.742943547,0.223423423,0.376053963,0.545244829,0,0.613636364
0.150635209,0.144634526,0.202941176,0.091891892,0.409937888,0.469155844,0.72255489,0.737903225,0.223423423,0.376053963,0.564211496,0,0.636363636
0.161524501,0.145412131,0.205882353,0.097297297,0.440993789,0.493506494,0.642714571,0.73689516,0.223423423,0.374367622,0.584868609,0,0.659090909
0.186932849,0.1562986,0.2,0.108108108,0.48447205,0.485389611,0.654690619,0.735887095,0.196396396,0.381112985,0.601522036,0,0.681818182
0.22323049,0.180404355,0.2,0.124324324,0.51552795,0.50487013,0.678642715,0.742943547,0.124324324,0.370994941,0.616770996,0,0.704545455
0.251361162,0.202954899,0.191176471,0.14054054,0.540372671,0.50974026,0.664670659,0.743951611,0.124324324,0.36762226,0.632598265,0,0.727272727
