PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
56.42857143,75.71428571,16.14285714,0.871428571,27.28571429,88.42857143,80.28571429,1018.714286,3.614285714,6.857142857,3.438142857,10,10
46.71428571,62.57142857,16.14285714,0.814285714,25,84.57142857,81.57142857,1018.714286,3.857142857,6.928571429,3.384528571,8,11
44.42857143,59.28571429,15.28571429,0.8,23,81.57142857,84.42857143,1019.428571,3.614285714,6.857142857,3.319614286,7,12
99,128.3333333,49.33333333,1.266666667,35.33333333,72.33333333,54,1019,3.533333333,-2.166666667,5.348966667,0,0
199,235.25,60.25,1.5,42,69.75,50.75,1021.25,3.675,-3,5.07295,0,0
185.4,219.2,59.4,1.46,40.4,70.6,51.6,1022.4,3.76,-3.4,4.95526,0,0
174.1666667,206,61.33333333,1.466666667,40.33333333,67.33333333,49.66666667,1022.166667,3.816666667,-3.583333333,4.772,0,0
162.4285714,192.8571429,60.28571429,1.442857143,38.85714286,70.14285714,47.71428571,1021.285714,3.614285714,-3.357142857,4.591128571,0,0
155.1428571,185.8571429,56.14285714,1.328571429,34,74.71428571,44.14285714,1021.857143,4.285714286,-3.571428571,4.224057143,0,0
146.7142857,175.7142857,53.71428571,1.242857143,30.71428571,75.71428571,44.28571429,1022.428571,5.2,-3.928571429,3.830614286,0,0
134.5714286,159.1428571,51,1.214285714,29.85714286,73,45.42857143,1020.857143,5.2,-4.285714286,3.531385714,1,1
70.85714286,89.71428571,41.42857143,1.028571429,24.57142857,75.57142857,48.57142857,1019.142857,4.957142857,-4.285714286,3.313971429,3,2
59.14285714,77.42857143,37.57142857,0.985714286,22.71428571,75,47.71428571,1018.285714,4.957142857,-3.928571429,3.040328571,3,3
47.42857143,65.28571429,31.28571429,0.9,20.14285714,78.42857143,51.42857143,1018.428571,4.714285714,-4.214285714,2.877814286,3,4
36,54.28571429,26.57142857,0.8,16.85714286,76.57142857,53.28571429,1018.571429,5.328571429,-4.857142857,2.764,3,5
34.85714286,51.14285714,27.28571429,0.8,17,74.28571429,49.85714286,1020,5.028571429,-6,2.693757143,3,6
38.42857143,55.71428571,30.28571429,0.842857143,19.28571429,71.28571429,47.85714286,1021.857143,4.357142857,-6.928571429,2.672285714,3,7
42.85714286,60.71428571,29.42857143,0.9,20.85714286,70.71428571,52.28571429,1022.428571,4.357142857,-7.214285714,2.656171429,3,8
44.85714286,64.57142857,31,0.928571429,21.14285714,70.14285714,51.28571429,1023.142857,4.357142857,-7,2.666985714,3,9
52.66666667,65,6.333333333,0.533333333,19.66666667,65,88.33333333,1022,1.4,7,4.275666667,0,0
44.5,58.25,6.25,0.475,17,64.5,85.5,1023.75,2.075,6.875,4.0199,0,0
40.2,52.2,6,0.44,15.2,68.2,86.8,1024.2,2.48,6.6,3.8137,0,0
42.83333333,53.16666667,6,0.466666667,15,67.16666667,87.66666667,1023.666667,2.466666667,6.166666667,3.57985,0,0
47.71428571,57.57142857,6,0.485714286,15.42857143,66,87.71428571,1023.285714,2.242857143,5.714285714,3.371642857,0,0
46.57142857,56,6.571428571,0.471428571,13.42857143,73,86,1023.714286,2.242857143,5.214285714,3.024385714,0,0
55,64.42857143,7,0.557142857,13.71428571,78,80.85714286,1023.857143,2.457142857,4.785714286,2.703657143,0,0
59.57142857,68,7.571428571,0.614285714,16.14285714,79.71428571,82.28571429,1023.428571,2.242857143,4.071428571,2.464228571,0,0
63.28571429,70.28571429,8.142857143,0.685714286,17.71428571,85,83.85714286,1022.714286,1.671428571,3.714285714,2.320514286,0,0
66.42857143,74,9.142857143,0.757142857,21.14285714,86.28571429,80.57142857,1022.428571,1.428571429,4.071428571,2.1949,1,1
68.14285714,76.42857143,9.428571429,0.8,22.28571429,89.57142857,78.42857143,1022.857143,1.214285714,4.642857143,2.177828571,1,2
63,71.85714286,9.714285714,0.814285714,21.85714286,96.42857143,76.71428571,1023.571429,1.428571429,5,2.190514286,3,3
58.57142857,68.57142857,9.428571429,0.828571429,21.42857143,94,77.71428571,1023.857143,1.428571429,5.571428571,2.179285714,4,4
48.42857143,58.85714286,9.142857143,0.757142857,20.28571429,89.57142857,79.85714286,1025,1.428571429,5.785714286,2.141971429,6,5
40.57142857,50.14285714,8.571428571,0.685714286,17.85714286,84.85714286,81,1025.714286,1.885714286,6,2.087371429,7,6
40,49.42857143,8,0.628571429,17.14285714,79.85714286,80.57142857,1026.285714,2,6.142857143,2.017742857,9,7
83.66666667,89.66666667,24,0.933333333,37,70.33333333,69.33333333,996.6666667,1.9,-9,4.357866667,0,0
115,114.75,24.5,1.025,36.75,72.5,72.75,999,1.45,-10.375,3.9989,0,0
134.2,133,23.8,1.16,36.4,76.2,76.8,1000,1.34,-10.4,3.80558,0,0
132.5,131.5,24,1.216666667,38.83333333,76.66666667,72.66666667,1000.166667,1.266666667,-10.33333333,3.6701,0,0
140.2857143,139,25.57142857,1.3,40,82,73.71428571,999.4285714,1.214285714,-9.714285714,3.542971429,0,0
139.8571429,139.7142857,25.85714286,1.3,37.28571429,85,77.85714286,1000.142857,1.457142857,-10.35714286,3.181985714,0,0
136.4285714,136.5714286,27.14285714,1.271428571,36.85714286,84.14285714,76.85714286,1000.714286,1.671428571,-11.14285714,2.8979,3,1
148.8571429,146.1428571,26.57142857,1.357142857,40.14285714,86.42857143,81.42857143,999.1428571,1.342857143,-11.07142857,2.769885714,3,2
133.7142857,135,25.42857143,1.328571429,39,86.14285714,82.85714286,997.1428571,1.671428571,-10.57142857,2.702514286,6,3
107.2857143,110.7142857,24.85714286,1.171428571,36.42857143,81.85714286,76.14285714,996.2857143,1.885714286,-11.07142857,2.604414286,12,4
94.57142857,98.71428571,23.28571429,1.057142857,31.71428571,80.28571429,79.42857143,995.7142857,1.885714286,-11.85714286,2.526757143,16,5
71.57142857,76.57142857,20.28571429,0.871428571,26.71428571,73.14285714,75.42857143,995.5714286,2.1,-13.42857143,2.442985714,17,6
67.85714286,71.57142857,18.57142857,0.842857143,26,70.42857143,74.28571429,996.2857143,1.642857143,-15.28571429,2.348942857,27,7
65.14285714,68.42857143,17.57142857,0.842857143,24.42857143,70,72.85714286,997.8571429,1.642857143,-16.35714286,2.263357143,25,8
51,56.28571429,17.14285714,0.757142857,20,69.85714286,66.57142857,998.4285714,1.971428571,-16.42857143,2.1767,28,9
46.85714286,52.57142857,18,0.714285714,20.57142857,69.85714286,62.71428571,999.4285714,1.757142857,-17.07142857,2.0852,25,10
137.3333333,171.6666667,37.66666667,2.1,51.66666667,100.6666667,77.33333333,902.3333333,2.4,-1.833333333,4.6816,0,0
150.25,184.75,44,2.3,49.5,102.5,74.75,904,2.4,-2,4.384575,0,0
140.2,170.8,40.6,2.16,44,103.4,74.4,904.4,2.4,-1.7,4.08898,0,0
128.3333333,155.6666667,37.16666667,1.983333333,40.33333333,102.1666667,74.66666667,904.3333333,2.683333333,-1.916666667,3.828,0,0
120.8571429,146.1428571,35.42857143,1.842857143,37.57142857,103.1428571,74,903.5714286,2.642857143,-2.071428571,3.622185714,0,0
115.5714286,136.7142857,34.85714286,1.785714286,33.42857143,108.7142857,72,903.8571429,2.642857143,-1.857142857,3.225171429,0,0
97.28571429,115.1428571,31.42857143,1.514285714,27.71428571,108.4285714,69.85714286,904,2.428571429,-1.785714286,2.8765,2,1
92.14285714,108.4285714,31.42857143,1.442857143,28.71428571,108.1428571,68,903.1428571,2.671428571,-1.642857143,2.640442857,2,2
76.14285714,90.42857143,26.28571429,1.257142857,27.14285714,107.5714286,63.71428571,902,2.671428571,-1,2.465957143,2,3
70.28571429,84.14285714,24.42857143,1.157142857,26.57142857,106.7142857,63.42857143,901.4285714,2.914285714,-0.785714286,2.378185714,2,4
65,80,24.42857143,1.1,26.28571429,108,58.42857143,901.5714286,2.914285714,-0.5,2.374914286,2,5
65.71428571,81.71428571,23.28571429,1.171428571,27.42857143,106.2857143,58,901.7142857,3.157142857,-0.142857143,2.375985714,2,6
60.14285714,76.42857143,21.14285714,1.157142857,25.85714286,100.4285714,58.28571429,902.1428571,3.157142857,0.071428571,2.365071429,2,7
58.57142857,74.71428571,19.85714286,1.242857143,24.71428571,94.85714286,58.57142857,902.7142857,3.157142857,-0.428571429,2.328814286,2,8
57.71428571,73.71428571,17.14285714,1.214285714,22.28571429,90.14285714,63.28571429,903.2857143,2.914285714,-0.857142857,2.333342857,2,9
58.85714286,74,15.57142857,1.185714286,21,89.28571429,69.85714286,904,2.914285714,-1.214285714,2.340585714,2,10
150.6666667,178,7,1.333333333,26.33333333,55.33333333,87,1021,1.633333333,4,7.511533333,0,0
131,156.5,7,1.175,23.75,60,87.5,1023,2.25,3.875,6.975675,5,1
118.4,139.2,7.2,1.1,22.4,62.8,82,1023.6,2.28,3.8,6.5852,8,2
114.5,132.6666667,7.666666667,1.066666667,20.83333333,62.66666667,84.33333333,1023.5,2.583333333,3.25,6.185616667,8,3
111.2857143,128.1428571,7.571428571,1.042857143,20.85714286,66.42857143,84.57142857,1023.142857,2.557142857,2.857142857,5.867985714,19,4
100.5714286,113.8571429,7.428571429,0.971428571,18.57142857,73.14285714,85.42857143,1023.571429,2.671428571,2.857142857,5.231742857,21,5
104.5714286,116.5714286,7.285714286,0.985714286,18.28571429,80.28571429,85.57142857,1023.857143,2.457142857,3,4.6016,26,6
100.5714286,110.4285714,7.571428571,0.957142857,18,87.14285714,88,1023.571429,2.242857143,2.714285714,4.247642857,36,7
101.7142857,110.4285714,7.571428571,0.957142857,18,91.28571429,84.14285714,1022.428571,2,3.142857143,3.983985714,40,8
103.2857143,113.8571429,7.285714286,0.942857143,18,95.57142857,84.28571429,1021.714286,2,3.785714286,3.751185714,49,9
108.7142857,121.7142857,6.857142857,0.971428571,18.57142857,100.5714286,81,1021.714286,1.757142857,4.785714286,3.6358,55,10
113.2857143,127.4285714,6.714285714,0.985714286,18.14285714,104.7142857,80.71428571,1021.857143,1.542857143,5.571428571,3.531085714,58,11
109,124.5714286,6.571428571,0.928571429,17.71428571,101.7142857,78.42857143,1021.857143,2,6.285714286,3.411271429,61,12
91.85714286,106.5714286,6.285714286,0.8,16.14285714,95.71428571,76.28571429,1022.285714,2.457142857,6.571428571,3.209971429,67,13
80.57142857,94.28571429,6,0.7,16.42857143,86.42857143,75.14285714,1023,2.671428571,6.285714286,3.052742857,67,14
78.14285714,91.14285714,5.857142857,0.685714286,16.85714286,80.71428571,79.14285714,1024,2.457142857,5.785714286,2.898557143,66,15
109.6666667,144,34.33333333,1.866666667,49.33333333,83.66666667,72.66666667,934.3333333,1.9,-0.333333333,4.688533333,0,0
124.5,158.5,38,1.95,49.25,86.25,76.25,936,1.65,-1,4.394825,0,0
125.4,157.8,34.8,1.96,47,87.8,78.4,936.6,1.5,-1,4.22406,0,0
117.6666667,147.5,34.33333333,1.866666667,44.83333333,87.16666667,79.66666667,936.5,1.4,-1.083333333,3.9507,0,0
114.4285714,142.7142857,33,1.785714286,42.57142857,87.57142857,80.71428571,935.5714286,1.328571429,-1.071428571,3.726742857,0,0
118,144.4285714,30.28571429,1.757142857,41.28571429,87,82.14285714,935.8571429,1.542857143,-0.928571429,3.335614286,0,0
112.7142857,137,28.57142857,1.671428571,39.57142857,86.57142857,81.14285714,936,1.328571429,-1.214285714,3.009814286,0,0
99.28571429,121.1428571,32.28571429,1.514285714,39.14285714,88.14285714,82.14285714,934.7142857,1.114285714,-1,2.777671429,0,0
81,101.1428571,27.71428571,1.328571429,36.85714286,85.85714286,75.28571429,933.5714286,1.328571429,-0.285714286,2.6378,0,0
67.71428571,86.42857143,26.85714286,1.142857143,34.71428571,84.57142857,73.14285714,932.8571429,1.542857143,-0.357142857,2.490585714,0,0
61.85714286,81,26.57142857,1.085714286,34.28571429,84.14285714,66.85714286,933,1.757142857,-0.357142857,2.479214286,1,1
57.14285714,76.71428571,25.57142857,1.071428571,34.85714286,82.85714286,65.85714286,933.1428571,1.757142857,-0.142857143,2.464371429,1,2
48.71428571,67.57142857,23.14285714,1,32.14285714,80,63,933.8571429,1.757142857,-0.5,2.4264,1,3
48.14285714,66.71428571,20.85714286,0.985714286,29.71428571,75.28571429,62.42857143,934.7142857,1.971428571,-1.142857143,2.371057143,2,4
52.85714286,71.85714286,18.42857143,1.057142857,28.57142857,73.85714286,66,935.4285714,1.971428571,-1.857142857,2.312657143,3,5
61.57142857,80.42857143,20.57142857,1.142857143,29.28571429,75.28571429,72,936.1428571,1.757142857,-2,2.2397,3,6
81.33333333,107.3333333,4,1.233333333,20.66666667,61.33333333,91.33333333,1011.333333,1.4,4.5,5.2927,0,0
83,106,3.75,1.25,18.75,62,92.25,1013,1.65,4.375,4.580725,0,0
79.6,100.2,3.8,1.18,16.8,64.4,89.8,1013.6,1.8,3.9,4.06258,31,1
78.66666667,97.5,3.666666667,1.15,15.66666667,66.5,88.66666667,1013.666667,1.9,3.5,3.712,47,2
75.57142857,93.42857143,3.714285714,1.128571429,15,69.57142857,89.14285714,1013.428571,1.757142857,3.214285714,3.450357143,65,3
68.42857143,83,3.714285714,1.057142857,12.71428571,73.57142857,88.57142857,1014,1.642857143,3.071428571,2.8703,111,4
63.85714286,75.42857143,3.857142857,1.014285714,11.71428571,80.42857143,86.28571429,1014.285714,1.642857143,3.285714286,2.305885714,138,5
66.57142857,78.28571429,4.428571429,1.042857143,12.42857143,88.42857143,85.57142857,1014,1.428571429,3.357142857,1.865685714,223,6
65.57142857,77.28571429,5,1.014285714,13.14285714,95,81.14285714,1013,1.214285714,3.928571429,1.726014286,299,7
66.85714286,78.57142857,5.285714286,1.042857143,14.28571429,100,79.57142857,1012.285714,1,4.928571429,1.648,348,8
71.14285714,84,5.571428571,1.085714286,15.14285714,104.4285714,77.28571429,1012.428571,0.671428571,5.785714286,1.5692,406,9
76.14285714,89.28571429,5.714285714,1.114285714,15.57142857,108.2857143,76.28571429,1012.428571,0.671428571,6.428571429,1.497314286,571,10
84.57142857,99,5.571428571,1.185714286,15.71428571,106.1428571,75.71428571,1012.285714,1,7.214285714,1.438328571,590,11
81.42857143,96.85714286,5.285714286,1.171428571,15,97.85714286,76.85714286,1012.428571,1.214285714,7.571428571,1.385257143,691,12
76.14285714,90.71428571,4.714285714,1.142857143,13.42857143,88,77.42857143,1013.142857,1.428571429,7,1.348628571,687,13
68.71428571,82.28571429,4.285714286,1.114285714,12.14285714,83.71428571,79.57142857,1014.285714,1.428571429,6.285714286,1.324414286,649,14
56,65.33333333,7.333333333,0.9,19.33333333,49.33333333,89,939.6666667,2.4,8.166666667,5.1862,0,0
51.5,59.25,7.25,0.85,18.25,57,90.75,941.25,2.825,7.75,4.806125,0,0
50.6,57.4,7.2,0.84,17.2,57,88.4,941.6,3.08,7.7,4.6654,0,0
47.66666667,53.83333333,7,0.833333333,16.33333333,56.16666667,89.66666667,941.3333333,2.966666667,7.5,4.473883333,0,0
45.85714286,51.57142857,7,0.828571429,15.57142857,55.71428571,90.71428571,941.2857143,2.885714286,7.071428571,4.274785714,1,1
36.85714286,40.14285714,6.857142857,0.8,13.42857143,56.14285714,92.71428571,942.2857143,2.885714286,6.571428571,3.951714286,1,2
33.14285714,36,6.857142857,0.785714286,12.57142857,58.14285714,92.42857143,943.1428571,2.885714286,6.714285714,3.590628571,1,3
33,36,6.857142857,0.757142857,11.71428571,58.14285714,92.71428571,942.8571429,2.885714286,6.714285714,3.302342857,2,4
32.57142857,35.85714286,6.857142857,0.757142857,11.14285714,54.14285714,92.85714286,942,2.885714286,6.571428571,3.148057143,4,5
29.14285714,32.28571429,6.857142857,0.728571429,10.85714286,53,95.14285714,941.7142857,2.642857143,6.428571429,2.891385714,4,6
26.85714286,29.85714286,7,0.685714286,10.57142857,55.28571429,94.85714286,942.7142857,2.642857143,6.357142857,2.765714286,4,7
25.71428571,28.71428571,7,0.642857143,10.57142857,57.28571429,92.71428571,944.4285714,2.642857143,6.928571429,2.687,3,8
27.85714286,30.85714286,7,0.628571429,10.71428571,57.85714286,91.28571429,945.4285714,2.642857143,7.571428571,2.581128571,4,9
27.14285714,29.85714286,7,0.614285714,10.57142857,58.14285714,92.71428571,944.5714286,2.885714286,7.285714286,2.534471429,4,10
26.42857143,29.14285714,7,0.6,10.71428571,57.42857143,91.42857143,945,2.885714286,7.428571429,2.493585714,3,11
27.14285714,29.57142857,7,0.614285714,10.85714286,55.85714286,91.71428571,946,2.642857143,7.714285714,2.452885714,1,12
68,68.66666667,7.333333333,0.733333333,27.66666667,49,96,1013.666667,1.133333333,5.666666667,5.310966667,0,0
56.5,62.5,6.75,0.625,24.25,51,92.5,1015.5,1.875,5.625,5.06685,0,0
49.6,54.6,6.6,0.58,22.8,54.4,93.8,1016,1.98,5.2,4.76788,3,1
51.66666667,55.16666667,7.5,0.683333333,23.66666667,52.66666667,94.5,1015.666667,2.05,4.75,4.49175,3,2
54.28571429,58,8,0.714285714,23.14285714,53.71428571,95.14285714,1015.428571,2.1,4.214285714,4.253371429,6,3
47.28571429,53.42857143,8.857142857,0.685714286,20.14285714,60.57142857,92.14285714,1016,2.428571429,3.785714286,3.848514286,7,4
58.14285714,64.42857143,11.42857143,0.828571429,21.57142857,67.14285714,88.14285714,1016.285714,2.428571429,3.714285714,3.451085714,10,5
64.14285714,70.14285714,13,0.928571429,25,67.71428571,85.14285714,1016.142857,2.214285714,3.5,3.163171429,10,6
67,70.71428571,13.42857143,0.985714286,25.28571429,72.71428571,82,1015.428571,1.971428571,3.571428571,2.9355,18,7
67.85714286,72.57142857,13.85714286,1.014285714,26.57142857,73.85714286,74.57142857,1015,1.971428571,4.285714286,2.778214286,20,8
71.71428571,76.42857143,13.14285714,0.957142857,26.28571429,80.57142857,69.85714286,1015.285714,1.757142857,5.142857143,2.716,21,9
70.85714286,75.85714286,12.71428571,0.942857143,26.28571429,85.42857143,67.28571429,1015.714286,2,6,2.688971429,18,10
68,73.28571429,11.42857143,0.885714286,24.85714286,87.57142857,67.14285714,1015.857143,2,6.928571429,2.667014286,19,11
54.85714286,60.85714286,8.714285714,0.757142857,21.85714286,83.71428571,69.14285714,1016.714286,3.128571429,7.214285714,2.613771429,16,12
44.14285714,48.85714286,7,0.657142857,18,81.57142857,73,1017.142857,3.585714286,6.928571429,2.546971429,16,13
44,48.42857143,6.857142857,0.657142857,18.85714286,75,78.28571429,1017.857143,3.371428571,6.571428571,2.447528571,9,14
145.3333333,193,4,1.5,23,56.33333333,86.66666667,1012.333333,2.4,2.333333333,6.3957,0,0
136.5,180.5,4.25,1.4,21,59.25,87.75,1014.5,2.4,2.5,5.88985,0,0
126,165.4,4.2,1.32,19.4,61,85.8,1015,2.4,2.6,5.35628,5,1
121.8333333,158.5,4.5,1.266666667,18.5,63.83333333,86.16666667,1015,2.4,2.416666667,4.918766667,7,2
114.7142857,148,4.571428571,1.214285714,18,67.14285714,84.57142857,1014.571429,2.4,2.285714286,4.615757143,8,3
98.14285714,124.4285714,4.571428571,1.114285714,15.14285714,72.42857143,81.71428571,1015,2.4,2.785714286,3.996942857,14,4
96.71428571,121.7142857,5,1.114285714,15.57142857,78.28571429,80.42857143,1015.285714,2.071428571,3,3.393557143,23,5
88.57142857,109.8571429,5.571428571,1.028571429,15.42857143,87.85714286,79.42857143,1014.714286,1.857142857,3.285714286,3.042628571,28,6
83,101.8571429,6.285714286,1.028571429,16,94.85714286,75.14285714,1013.142857,1.528571429,4,2.787714286,38,7
88.85714286,109,6.857142857,1.071428571,16.85714286,99.71428571,73.57142857,1012.428571,1.528571429,4.857142857,2.692042857,39,8
93,114.5714286,7.714285714,1.128571429,17.42857143,101.8571429,72.42857143,1012.428571,1.314285714,5.5,2.665028571,49,9
100.1428571,124,7.857142857,1.185714286,17.71428571,105.4285714,71.28571429,1012.428571,1.314285714,6,2.600014286,62,10
104.7142857,133.1428571,7.428571429,1.2,17.71428571,96.71428571,71.85714286,1012.714286,1.314285714,6.5,2.502114286,66,11
96,122.8571429,7,1.128571429,16.42857143,88,73,1013.285714,1.642857143,6,2.390042857,73,12
92,118.5714286,6.571428571,1.071428571,15.71428571,79,74.42857143,1014.285714,1.857142857,5.285714286,2.310385714,76,13
89.71428571,115.5714286,5.857142857,1.028571429,14.71428571,74.14285714,76.14285714,1015.571429,1.971428571,4.428571429,2.243571429,73,14
234.6666667,254.6666667,16.66666667,2.933333333,50.33333333,46.66666667,88.66666667,1017,1.9,0.666666667,5.210033333,0,0
195.25,214.5,17.5,2.55,44,55.25,82.5,1019.25,2.025,0.875,4.662125,0,0
179.4,196.6,19.2,2.32,40.4,62.4,80,1019.6,2.1,1.4,4.1914,0,0
163.8333333,178.8333333,19,2.133333333,37.33333333,67.83333333,76.83333333,1019.5,2.433333333,1.416666667,3.837133333,0,0
148,161.7142857,17.57142857,1.957142857,34.71428571,71.57142857,77.42857143,1018.714286,2.214285714,1.428571429,3.555942857,0,0
