PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,Case,elapsed
7.714285714,19.71428571,6,0.5,7.285714286,98,36,649.5714286,4.228571429,2.571428571,2.393928571,0,43
45.57142857,58.85714286,7.285714286,0.814285714,22.71428571,103.2857143,76.57142857,1025.857143,1.642857143,6.142857143,1.758428571,17,11
37.42857143,50.28571429,6.428571429,0.728571429,21.85714286,99.42857143,77.71428571,1027,1.857142857,6.357142857,1.719614286,18,12
29.71428571,41.28571429,5.714285714,0.671428571,20,95.28571429,81.57142857,1027.714286,1.857142857,6.642857143,1.671314286,19,13
29.14285714,40.57142857,5.285714286,0.671428571,18.42857143,88.57142857,80.71428571,1028.285714,2.185714286,6.714285714,1.611014286,21,14
32.57142857,43.85714286,5,0.7,17,86.71428571,83.28571429,1029,1.971428571,6.428571429,1.564014286,19,15
28.85714286,39.42857143,5.142857143,0.685714286,16.28571429,85.42857143,85.42857143,1029.285714,1.971428571,6,1.5827,18,16
29.28571429,39,5,0.7,16,81.85714286,80.85714286,1028.571429,1.971428571,6.785714286,1.602214286,20,17
30.85714286,39.57142857,5,0.757142857,16.57142857,79.57142857,83.71428571,1027.285714,1.757142857,7,1.659042857,22,18
33.71428571,41.85714286,5.285714286,0.814285714,18.42857143,78.42857143,86.42857143,1025.428571,1.542857143,7.714285714,1.744028571,21,19
33.42857143,41.28571429,5.285714286,0.828571429,19.28571429,75,86.57142857,1023.285714,1.542857143,8.928571429,1.8409,20,20
29.42857143,36.71428571,5.142857143,0.828571429,19.28571429,72.28571429,88.71428571,1021.428571,1.542857143,10.21428571,1.892371429,18,21
25.71428571,34.42857143,5.285714286,0.828571429,18.42857143,70.85714286,89.71428571,1020.714286,1.757142857,10.42857143,1.941085714,15,22
22.85714286,32.42857143,5.285714286,0.828571429,17.71428571,70.42857143,83.85714286,1021.142857,1.971428571,9.714285714,2.030528571,14,23
21.28571429,31.28571429,5.714285714,0.842857143,18.42857143,71.42857143,84,1022.428571,1.757142857,8.571428571,2.153128571,10,24
19.71428571,30.42857143,6.142857143,0.8,19.28571429,74.85714286,80,1024,1.971428571,8,2.258285714,7,25
17.57142857,29.57142857,6.285714286,0.771428571,20.85714286,79,75.14285714,1025.285714,2.185714286,7.428571429,2.400114286,6,26
18.28571429,31.28571429,6.571428571,0.771428571,21.42857143,82.14285714,73.14285714,1027.571429,2.185714286,7,2.569828571,4,27
24.28571429,44.14285714,7.142857143,0.814285714,22.85714286,90.71428571,69.71428571,1029.428571,1.971428571,6.285714286,2.749542857,3,28
26.71428571,51.28571429,7.428571429,0.828571429,25.14285714,96.42857143,63.85714286,1030.142857,1.971428571,6.785714286,2.910285714,2,29
31.42857143,58.85714286,7.571428571,0.857142857,28.28571429,101.7142857,65.71428571,1029.142857,2.214285714,8.357142857,3.148342857,0,30
36.85714286,65.71428571,7.571428571,0.914285714,30.14285714,96.28571429,67.85714286,1026.571429,2.214285714,10.64285714,3.377928571,0,31
38.71428571,69.14285714,7.285714286,0.957142857,29,92.71428571,70,1025.428571,2.214285714,11.85714286,3.607242857,0,32
40.28571429,72.42857143,7.142857143,0.942857143,27.14285714,91.71428571,71.28571429,1025.714286,2.214285714,11.92857143,3.816242857,0,33
40.57142857,72.85714286,6.857142857,0.928571429,27.71428571,90.57142857,70,1024.571429,2.457142857,12,3.97,0,34
37.14285714,63,6.428571429,0.871428571,28.28571429,82.14285714,73,1022.857143,2.457142857,12,4.099042857,0,35
35.14285714,54.57142857,5.857142857,0.842857143,27.71428571,72.14285714,77.71428571,1020.714286,2.242857143,11.92857143,4.208,0,36
32.57142857,48.85714286,5.428571429,0.8,25.42857143,66.85714286,80.57142857,1021,2,11.35714286,4.332885714,0,37
29,45.14285714,5.142857143,0.714285714,24.85714286,70.85714286,80.71428571,1022.571429,2.214285714,9.714285714,4.457842857,0,38
29,45.14285714,5.285714286,0.671428571,26.57142857,72.85714286,80.57142857,1023,2,9,4.580257143,0,39
28.42857143,43.57142857,5.285714286,0.657142857,27.14285714,75.42857143,79.42857143,1023.142857,2,8.857142857,4.687742857,0,40
28.57142857,44.85714286,5.571428571,0.628571429,27.71428571,81.85714286,78.14285714,1023.142857,1.757142857,8.357142857,4.818742857,0,41
32.42857143,50.57142857,5.714285714,0.642857143,28.57142857,89.71428571,76.14285714,1022.714286,1.971428571,8.857142857,4.927571429,0,42
27,32,9.285714286,0.571428571,12,93.57142857,65.28571429,798.8571429,3.857142857,9,1.6149,20,12
25.85714286,31.57142857,9.285714286,0.542857143,11.42857143,96.28571429,60.85714286,798,3.614285714,9.928571429,1.611942857,19,13
26.42857143,32.42857143,10,0.557142857,12.57142857,99,59.14285714,798.2857143,3.371428571,10.14285714,1.604942857,16,14
27.57142857,33.71428571,10,0.557142857,13.28571429,99.85714286,57.57142857,798.7142857,3.128571429,10.35714286,1.587628571,11,15
29.14285714,34.28571429,9.285714286,0.585714286,13.42857143,91.85714286,61.28571429,799.5714286,2.885714286,10.64285714,1.570285714,11,16
28.42857143,33,9,0.585714286,12.57142857,90.28571429,64.14285714,799.8571429,3.128571429,10.28571429,1.617457143,13,17
26.57142857,31.28571429,8.857142857,0.571428571,12.28571429,90.14285714,67.28571429,806.2857143,3.128571429,10.35714286,1.681685714,12,18
25.57142857,30.28571429,8.714285714,0.557142857,12.42857143,88.42857143,69,812.8571429,2.885714286,10.42857143,1.7562,11,19
25.85714286,30.57142857,9.285714286,0.557142857,13.85714286,89.42857143,70.14285714,813.2857143,2.885714286,10.28571429,1.842785714,8,20
25.28571429,30.42857143,8.857142857,0.542857143,13.57142857,90.85714286,69.57142857,812.7142857,3.128571429,10.57142857,1.932642857,7,21
24.71428571,29.57142857,9,0.528571429,12.85714286,89.57142857,66.85714286,811.8571429,3.371428571,10.71428571,1.9632,7,22
24.42857143,29.85714286,9.142857143,0.5,12.28571429,94.85714286,64.28571429,805,3.371428571,10.35714286,1.986171429,9,23
27.85714286,34,9.285714286,0.5,13.28571429,89.57142857,62.42857143,805.1428571,3.371428571,10.14285714,2.015814286,6,24
32.42857143,38,9.142857143,0.542857143,13.85714286,82.85714286,63.28571429,805.8571429,3.371428571,9.285714286,2.038142857,6,25
35.28571429,41,8.857142857,0.585714286,13.57142857,82.71428571,66.85714286,806,3.614285714,8.785714286,2.075171429,7,26
37.71428571,44.14285714,8.285714286,0.628571429,13.85714286,83.57142857,70.28571429,806.4285714,3.857142857,9,2.114057143,5,27
40.85714286,46.71428571,7.714285714,0.671428571,14.57142857,84,71.85714286,807.4285714,3.857142857,9.142857143,2.165157143,5,28
42.57142857,48.71428571,7.142857143,0.7,14.57142857,87.85714286,76.42857143,809,3.857142857,9.285714286,2.223028571,5,29
43.42857143,49.85714286,7,0.728571429,14.71428571,94,77.42857143,816,4.1,10.07142857,2.2993,2,30
41.57142857,48,6.857142857,0.742857143,14.28571429,102.7142857,76,816,4.1,11.21428571,2.414857143,2,31
38.42857143,46,7,0.728571429,14.42857143,110.7142857,74.71428571,815.2857143,4.1,12.57142857,2.536757143,1,32
38.57142857,46.14285714,7.142857143,0.742857143,15.85714286,113,70.57142857,815.1428571,4.1,13.5,2.647042857,0,33
41.42857143,48.57142857,7,0.771428571,15.71428571,116.2857143,69.14285714,815,4.1,13.85714286,2.754385714,0,34
40.57142857,47.71428571,7.142857143,0.771428571,15.28571429,113.8571429,68.71428571,808.2857143,4.1,14.07142857,2.8488,0,35
39.28571429,47.14285714,7.714285714,0.8,17,113.7142857,68.14285714,807.1428571,4.1,13.85714286,2.9592,0,36
36.57142857,46,7.857142857,0.785714286,19.71428571,111.7142857,65.71428571,806.1428571,4.1,13.78571429,3.070142857,0,37
36,46.57142857,8.142857143,0.771428571,22.57142857,111.4285714,62.42857143,805.5714286,4.1,13.78571429,3.184785714,0,38
36.28571429,47.85714286,8.428571429,0.757142857,25,110.5714286,59.71428571,805.4285714,4.1,13.78571429,3.292,0,39
35.28571429,46.57142857,8.428571429,0.742857143,26,106,63.57142857,805.2857143,4.1,13.64285714,3.390328571,0,40
32,43.42857143,8.571428571,0.7,26.85714286,101.4285714,66.57142857,805.1428571,4.1,13.28571429,3.493942857,0,41
29.57142857,42.14285714,8.714285714,0.657142857,27.14285714,100.4285714,65.71428571,811.2857143,4.1,13.14285714,3.605857143,0,42
26.71428571,39.28571429,8.142857143,0.585714286,25.71428571,98.14285714,61.57142857,811.2857143,4.1,13.5,3.674628571,0,43
45,58.28571429,6.142857143,0.714285714,15.14285714,101.2857143,69.14285714,1021.285714,1.1,7.071428571,1.223071429,90,12
36.71428571,49.42857143,5.857142857,0.657142857,14.42857143,98.42857143,72.28571429,1022.428571,1.314285714,7.285714286,1.164728571,82,13
28.28571429,39.28571429,5.714285714,0.614285714,13.28571429,92.71428571,77.57142857,1022.857143,1.314285714,7.428571429,1.100885714,71,14
27.85714286,38.85714286,5.714285714,0.628571429,12.42857143,89.28571429,83.85714286,1023.285714,1.528571429,7.428571429,1.036214286,64,15
28.85714286,39.57142857,5.714285714,0.657142857,11.42857143,89.71428571,86,1024,1.742857143,7.142857143,0.9894,55,16
25.85714286,35.57142857,5.571428571,0.657142857,11.28571429,84.57142857,85.85714286,1024.142857,2.071428571,7,0.958885714,47,17
24.85714286,33.42857143,5.428571429,0.657142857,11.28571429,80.57142857,88.14285714,1023.714286,2.071428571,7.5,0.948742857,35,18
24.71428571,32.28571429,5.285714286,0.671428571,11.85714286,70.14285714,88.71428571,1022.428571,2.185714286,7.928571429,0.9691,28,19
25.85714286,33.14285714,5.285714286,0.7,13.28571429,64.42857143,91,1020.714286,1.971428571,8.571428571,1.023685714,21,20
26.14285714,33.85714286,5.285714286,0.714285714,14.14285714,59.85714286,91.71428571,1018.714286,1.757142857,9.642857143,1.097542857,19,21
22.57142857,29.42857143,5,0.7,14.42857143,55.57142857,92,1016.857143,1.542857143,11,1.160728571,14,22
19.57142857,27,4.857142857,0.657142857,13.85714286,55.42857143,93.85714286,1016.142857,1.785714286,11.21428571,1.228042857,11,23
18.28571429,26.57142857,5,0.628571429,13.14285714,58.14285714,88.85714286,1016.714286,1.785714286,10.42857143,1.356185714,13,24
17.57142857,26.57142857,5.142857143,0.614285714,13.42857143,64.28571429,80.85714286,1017.857143,1.785714286,9.428571429,1.518528571,11,25
18.42857143,28.42857143,5.285714286,0.6,15,69.14285714,73.85714286,1019.428571,1.785714286,8.928571429,1.689914286,10,26
19.71428571,30.57142857,5.428571429,0.571428571,16.28571429,78.57142857,69.57142857,1020.714286,1.785714286,8.214285714,1.888728571,7,27
20.85714286,32.42857143,5.428571429,0.542857143,17.28571429,85,67.42857143,1023,1.785714286,7.785714286,2.090728571,4,28
24.71428571,40.85714286,5.714285714,0.514285714,18.42857143,95.14285714,64.42857143,1025,1.785714286,7.357142857,2.242642857,3,29
31,54.14285714,5.857142857,0.528571429,20.85714286,100.2857143,60.42857143,1025.714286,1.542857143,8.071428571,2.368942857,3,30
34.14285714,60,5.857142857,0.542857143,24.14285714,102.4285714,64.28571429,1024.571429,1.328571429,9.714285714,2.588471429,1,31
38.42857143,65.85714286,5.857142857,0.571428571,26,103.7142857,67,1022.142857,1.328571429,11.85714286,2.7877,1,32
37.85714286,65.28571429,5.571428571,0.571428571,25.28571429,101.5714286,72.14285714,1021,1.785714286,13.71428571,2.956785714,0,33
37.71428571,67.42857143,5.428571429,0.6,24.42857143,98.14285714,74,1021,2,14,3.114142857,0,34
39,71,5.428571429,0.628571429,25.42857143,92,73.85714286,1019.857143,2,13.85714286,3.265514286,0,35
36.85714286,65.14285714,5.285714286,0.685714286,26.85714286,79.71428571,76.14285714,1018.142857,2,13.78571429,3.370342857,0,36
31.28571429,51.85714286,5.142857143,0.714285714,26.85714286,70.28571429,80.42857143,1016.142857,2,13.5,3.467371429,0,37
29.14285714,47,5,0.742857143,25.14285714,66.71428571,81.71428571,1016.428571,2.457142857,12.85714286,3.612371429,0,38
26.28571429,43.71428571,4.857142857,0.742857143,26.42857143,60.28571429,85.71428571,1017.714286,2.242857143,11.28571429,3.7474,0,39
27.71428571,46.42857143,5.142857143,0.771428571,30,60.71428571,87.57142857,1018.285714,1.785714286,9.642857143,3.903385714,0,40
27.14285714,44.42857143,5.285714286,0.757142857,31.42857143,64.42857143,85,1018.428571,1.785714286,9.357142857,4.047814286,0,41
27.85714286,44.42857143,5.428571429,0.757142857,34,68,81.85714286,1018.428571,1.785714286,9.214285714,4.182185714,0,42
30.14285714,47.42857143,5.428571429,0.742857143,35.85714286,72.71428571,82.14285714,1017.857143,2,9.214285714,4.2984,0,43
55.42857143,72.28571429,16.71428571,0.842857143,29.28571429,64.85714286,68,1021.142857,1.671428571,-10.85714286,2.048914286,16,12
60.42857143,77.71428571,19,0.942857143,31.57142857,60.85714286,66.28571429,1023.142857,1.214285714,-11.78571429,2.032357143,16,13
45.71428571,61.28571429,18,0.871428571,27.28571429,61.71428571,64.28571429,1024,1,-11.35714286,2.000328571,17,14
42.85714286,58.28571429,19.57142857,0.857142857,26.14285714,62.71428571,62.14285714,1024.857143,1,-11.5,1.963128571,15,15
54,73.57142857,20.71428571,1.014285714,27.57142857,66.28571429,61.14285714,1024.857143,0.885714286,-11.42857143,1.934157143,11,16
71,96,22.57142857,1.3,31.28571429,68.85714286,62,1023.714286,1.1,-10.21428571,1.975657143,11,17
79.57142857,106.2857143,23.57142857,1.385714286,32.28571429,74.57142857,65.71428571,1023,0.985714286,-8.357142857,2.022714286,9,18
82.85714286,109.4285714,24,1.442857143,33.57142857,80,71,1020.714286,0.985714286,-5.285714286,2.0912,5,19
81.28571429,107.8571429,22,1.414285714,32.14285714,84,76.42857143,1016.857143,0.985714286,-1.857142857,2.173957143,5,20
77.28571429,104.2857143,19.85714286,1.328571429,29.85714286,81.28571429,81.42857143,1015.857143,1.442857143,-0.142857143,2.250871429,3,21
71.42857143,103,17.42857143,1.242857143,27.42857143,79.28571429,83.71428571,1016,2.014285714,0.285714286,2.234242857,2,22
57.42857143,96,14.85714286,1.028571429,23,77.57142857,84.85714286,1014.714286,2.957142857,0.214285714,2.232942857,2,23
37.42857143,71.42857143,12.28571429,0.7,17.57142857,75.85714286,79.14285714,1015.142857,3.2,-0.785714286,2.277228571,2,24
35.28571429,68.42857143,14.71428571,0.771428571,21.57142857,68.85714286,77.71428571,1016,3.2,-2.785714286,2.345585714,1,25
41.57142857,75.28571429,16.28571429,0.828571429,26.14285714,64.85714286,79.85714286,1017.142857,2.871428571,-4.357142857,2.417771429,0,26
44.71428571,79.42857143,19.28571429,0.9,30.42857143,64.14285714,77.42857143,1019.571429,2.757142857,-5.785714286,2.499385714,0,27
52.14285714,86.42857143,20,1.042857143,34.28571429,64.28571429,75.42857143,1020.428571,2.185714286,-5.785714286,2.541842857,0,28
51,80.28571429,20.14285714,1.028571429,35.14285714,66.57142857,77.57142857,1019.142857,1.942857143,-5.5,2.674328571,0,29
52.71428571,72.28571429,22.14285714,1.128571429,38.57142857,68,74.57142857,1020,1.114285714,-4.785714286,2.800242857,0,30
55,74.28571429,22.57142857,1.142857143,40.42857143,68.42857143,75.85714286,1019.285714,0.871428571,-3.285714286,2.977214286,0,31
49.42857143,67.28571429,19.28571429,0.971428571,36,72,72.57142857,1018.857143,1.2,-1.428571429,3.126628571,0,32
41.71428571,58.42857143,17,0.857142857,31.28571429,73.14285714,69.85714286,1018.857143,1.528571429,-0.857142857,3.277,0,33
35,51.42857143,14.85714286,0.757142857,29.57142857,74.85714286,67.28571429,1019.285714,1.528571429,-0.857142857,3.419914286,0,34
30.71428571,48,15.57142857,0.671428571,29,76.14285714,67.42857143,1018.571429,1.642857143,-1,3.5998,0,35
36.42857143,53.85714286,15.85714286,0.714285714,30.57142857,73.85714286,67,1018.285714,1.314285714,-0.5,3.699514286,0,36
37.71428571,53.42857143,14.28571429,0.628571429,29.57142857,74.14285714,66.57142857,1017.571429,1.314285714,-0.214285714,3.799971429,0,37
38.71428571,53.85714286,14,0.628571429,29.57142857,74,67.57142857,1018.428571,1.1,-0.5,3.880742857,0,38
43.42857143,59.57142857,14.85714286,0.7,32.42857143,71.14285714,69.71428571,1018.714286,0.771428571,-0.857142857,3.946971429,0,39
44,60.71428571,15.14285714,0.7,32.57142857,72.42857143,73.57142857,1018,0.771428571,-0.785714286,3.986428571,0,40
43.42857143,59.28571429,14.85714286,0.714285714,32.14285714,71.57142857,77,1017.428571,0.771428571,-1,4.063157143,0,41
44,59.42857143,14.71428571,0.714285714,31,73.85714286,75.71428571,1016.714286,0.985714286,-1.142857143,4.155114286,0,42
42.42857143,57.14285714,14.85714286,0.728571429,32.28571429,75.57142857,72.28571429,1016.285714,1.1,-0.571428571,4.174928571,0,43
64.71428571,85,18.14285714,1.014285714,23.57142857,91.14285714,60.42857143,1005.857143,2.457142857,2.857142857,1.939585714,18,12
63,82.42857143,17.28571429,1,22.71428571,85.28571429,54.42857143,1007.142857,2.342857143,2.857142857,1.907614286,20,13
64,82.57142857,16.57142857,0.985714286,22.28571429,76.42857143,58.28571429,1008.142857,2.128571429,2.5,1.888328571,25,14
61.85714286,78.57142857,14.85714286,0.914285714,21.14285714,73,60.42857143,1009,1.8,2.142857143,1.856928571,24,15
65.71428571,82.14285714,14.42857143,0.9,20.71428571,76.14285714,64.28571429,1009.571429,1.8,2.071428571,1.852014286,24,16
68.57142857,85.85714286,14.57142857,0.914285714,21.71428571,79.42857143,62.71428571,1008.285714,1.342857143,3.285714286,1.923014286,22,17
66.42857143,82.42857143,14.57142857,0.9,22.57142857,83.57142857,63.71428571,1007.714286,1.342857143,4.357142857,2.016442857,21,18
70.85714286,86.85714286,14.14285714,0.914285714,23.42857143,88.71428571,61.71428571,1005.857143,1.342857143,6,2.128485714,18,19
68.71428571,84.85714286,13.71428571,0.885714286,22.71428571,97.71428571,63.71428571,1003.142857,2.285714286,7.785714286,2.281914286,13,20
63,79.14285714,12.57142857,0.885714286,22.28571429,96.71428571,58.57142857,1000.428571,2.5,9.785714286,2.389642857,6,21
54,69.14285714,12,0.842857143,20.71428571,96.42857143,60.71428571,1000.142857,2.5,10.07142857,2.423471429,5,22
41.14285714,55.42857143,11,0.771428571,19.28571429,92.85714286,60.28571429,999.8571429,2.714285714,8.928571429,2.451742857,4,23
33.85714286,46.85714286,10.57142857,0.728571429,18.42857143,87.71428571,59.14285714,1000.857143,2.6,7.285714286,2.4976,3,24
29.71428571,42.71428571,10.14285714,0.7,17,86.85714286,59.28571429,1002.285714,2.357142857,5.857142857,2.561357143,1,25
26.71428571,40,10.28571429,0.685714286,17.14285714,87.85714286,55.42857143,1003.285714,2.6,5.5,2.626471429,0,26
29.14285714,43.85714286,10.85714286,0.714285714,20,84.28571429,52.85714286,1005,1.771428571,4.857142857,2.6855,0,27
37.71428571,59,11.71428571,0.742857143,22.57142857,89.85714286,52.57142857,1007.142857,2.014285714,4.357142857,2.784442857,0,28
38.14285714,65,11.85714286,0.728571429,24.14285714,91.57142857,44.57142857,1007.142857,2.342857143,4.5,2.896157143,0,29
42.14285714,76.14285714,11.85714286,0.728571429,25.14285714,97.57142857,39.14285714,1007.285714,2.342857143,6.142857143,2.967642857,0,30
50.57142857,89.42857143,11.28571429,0.8,28.71428571,98,38.57142857,1005.714286,2.914285714,8.142857143,3.047357143,0,31
55.71428571,94.42857143,10.28571429,0.828571429,30.28571429,89.71428571,46.14285714,1003.714286,2.7,9.142857143,3.116385714,0,32
58.28571429,99.85714286,9.714285714,0.842857143,31.42857143,84.14285714,55.42857143,1003.857143,2.457142857,8.357142857,3.200157143,0,33
53.14285714,93.71428571,9.285714286,0.814285714,30.57142857,80.57142857,57.57142857,1004.571429,2.671428571,7.714285714,3.278842857,0,34
46,79.42857143,8.428571429,0.785714286,29.85714286,78,64.42857143,1004.285714,2.214285714,6.928571429,3.345285714,0,35
52,80.57142857,8.142857143,0.828571429,29.85714286,74.42857143,71.28571429,1002.857143,2.214285714,6.642857143,3.4206,0,36
56.42857143,79.14285714,7.857142857,0.885714286,31.71428571,67.71428571,79,1001.571429,1.885714286,6.142857143,3.4972,0,37
53,73.28571429,8.285714286,0.857142857,30,67.85714286,84.57142857,1002.857143,1.642857143,4.928571429,3.623142857,0,38
49.71428571,71.57142857,9,0.828571429,29.71428571,72.42857143,77.85714286,1003.714286,2.1,4.642857143,3.752071429,0,39
45.28571429,64.57142857,9.142857143,0.8,29.57142857,74.14285714,70,1004,1.885714286,4.714285714,3.866328571,0,40
47.28571429,68.57142857,9.142857143,0.785714286,29.42857143,81.85714286,68.42857143,1003.857143,1.671428571,4.571428571,3.981942857,0,41
49,74.28571429,9.857142857,0.757142857,29.14285714,88.57142857,61.71428571,1002.857143,2.128571429,5.214285714,4.11,0,42
51.85714286,80.28571429,10.14285714,0.771428571,31.42857143,96,57.71428571,1002.285714,2.128571429,6.214285714,4.200028571,0,43
18.71428571,30.14285714,3.285714286,0.485714286,5.428571429,94.14285714,80.85714286,1011.857143,2.071428571,18.42857143,1.716642857,7,10
16.42857143,28.85714286,3,0.471428571,5.142857143,91.14285714,82.57142857,1011.428571,2.642857143,19,1.7379,7,11
15.85714286,30.57142857,2.857142857,0.485714286,4.571428571,87,85.71428571,1011,2.642857143,20.14285714,1.743014286,12,12
14.42857143,29.28571429,2.857142857,0.514285714,4.571428571,84.71428571,88.57142857,1011,2.885714286,20.85714286,1.703885714,12,13
13.28571429,27.71428571,2.857142857,0.528571429,4.285714286,83.28571429,88.42857143,1011.571429,3.128571429,20.92857143,1.653128571,12,14
13.42857143,27,2.714285714,0.557142857,4,82.85714286,87.85714286,1012.285714,3.128571429,20.5,1.607614286,15,15
13.71428571,26.85714286,2.571428571,0.571428571,3.857142857,84.28571429,87.85714286,1012.714286,3.371428571,20,1.578528571,15,16
13.42857143,26,2.714285714,0.571428571,3.857142857,83.71428571,88.42857143,1012.571429,3.371428571,20.21428571,1.566628571,13,17
13.42857143,25,2.857142857,0.585714286,3.857142857,80.42857143,88.28571429,1012.142857,3.371428571,20.92857143,1.557442857,13,18
12.57142857,22.14285714,2.714285714,0.585714286,4,76,87.85714286,1011.142857,3.985714286,21.07142857,1.564342857,10,19
12.28571429,21.85714286,2.714285714,0.557142857,4.285714286,73,87.57142857,1009.714286,3.985714286,21.57142857,1.580414286,10,20
11.71428571,21,2.714285714,0.557142857,4.714285714,69.85714286,87.85714286,1008,3.742857143,21.92857143,1.573557143,10,21
10.28571429,20.14285714,2.857142857,0.557142857,4.714285714,71.57142857,87.85714286,1008,3.985714286,21.14285714,1.586742857,6,22
9.714285714,20,3.285714286,0.542857143,4.714285714,73.28571429,83.28571429,1008.857143,3.985714286,20.78571429,1.609028571,5,23
10.42857143,21.57142857,3.142857143,0.528571429,4.571428571,77,81.71428571,1009.571429,3.985714286,20.07142857,1.637128571,5,24
11.28571429,23.57142857,3.142857143,0.514285714,4.571428571,81.28571429,81.28571429,1010.571429,3.742857143,19.5,1.678114286,10,25
12.14285714,26,3.285714286,0.5,4.571428571,86.42857143,81.28571429,1012.428571,3.128571429,19.28571429,1.719871429,8,26
12.71428571,27.14285714,3.428571429,0.5,4.285714286,92.28571429,81.71428571,1014.571429,2.885714286,18.57142857,1.747485714,6,27
14.85714286,30.57142857,3.571428571,0.5,4.285714286,98.57142857,80.85714286,1016.428571,2.885714286,18.35714286,1.796742857,6,28
17.42857143,36.42857143,3.714285714,0.485714286,4.571428571,100.1428571,81.42857143,1016.142857,2.885714286,19.57142857,1.879571429,5,29
18.14285714,39.28571429,3.428571429,0.485714286,4.857142857,97,86.85714286,1014.857143,2.642857143,20.57142857,1.9669,5,30
17.42857143,38.42857143,3.428571429,0.485714286,5,93.57142857,88.14285714,1014.142857,2.642857143,21.42857143,2.0537,5,31
16.42857143,37,3.428571429,0.5,5.285714286,90.85714286,88.14285714,1013.571429,2.885714286,21.78571429,2.140342857,0,32
15.85714286,36.57142857,3.428571429,0.514285714,5.428571429,89.71428571,88,1012.714286,3.128571429,22.07142857,2.222371429,0,33
15.85714286,37.42857143,3.285714286,0.528571429,6,84.57142857,88.57142857,1011.285714,3.371428571,22.42857143,2.31,0,34
14.28571429,35,3.142857143,0.5,6.428571429,76.85714286,90,1009.714286,3.371428571,22.92857143,2.4091,0,35
11.85714286,29.28571429,3,0.485714286,6.571428571,70,90.28571429,1008.571429,3.128571429,23.35714286,2.533585714,0,36
10.57142857,26.14285714,3,0.471428571,6.714285714,68.14285714,89.14285714,1008.285714,3.371428571,23.71428571,2.6587,0,37
10.14285714,25,3,0.485714286,7,68.42857143,88.85714286,1008,3.371428571,24,2.7661,0,38
9.714285714,24.14285714,3,0.485714286,7.285714286,69.42857143,88.85714286,1008.142857,3.371428571,24,2.863985714,0,39
9.142857143,21.85714286,3,0.485714286,7.857142857,67,90.14285714,1008,3.128571429,23.42857143,2.979857143,0,40
8.428571429,19.42857143,3,0.485714286,8.142857143,66.57142857,89.85714286,1007.714286,2.885714286,23.57142857,3.063442857,0,41
31.57142857,40.57142857,6.857142857,0.514285714,8.285714286,100.5714286,73.85714286,1022.285714,1.1,9.071428571,1.651728571,250,12
28.42857143,36.85714286,6.428571429,0.485714286,7.428571429,99,73.85714286,1023.285714,1.214285714,9.5,1.576642857,224,13
21.28571429,28,6,0.428571429,6.428571429,94.28571429,80.14285714,1023.428571,1.214285714,9.571428571,1.505114286,194,14
15.85714286,21.28571429,5.571428571,0.4,5.571428571,88.85714286,80.14285714,1023.571429,0.885714286,9.785714286,1.443285714,197,15
16.85714286,22.57142857,5.285714286,0.414285714,5,88,78.28571429,1024.142857,0.671428571,9.714285714,1.408014286,183,16
18.71428571,24.71428571,5.285714286,0.428571429,4.428571429,94,78.28571429,1024.714286,0.671428571,9.428571429,1.403042857,173,17
20.42857143,27.85714286,5.142857143,0.428571429,4.571428571,95.57142857,74.14285714,1024.571429,0.557142857,9.571428571,1.425642857,134,18
22.14285714,30.28571429,5.142857143,0.457142857,5.285714286,86.85714286,74.71428571,1023.571429,0.557142857,10.28571429,1.495942857,117,19
22.14285714,30.42857143,5.142857143,0.485714286,5.714285714,82.85714286,80.71428571,1022,0.442857143,10.92857143,1.619014286,94,20
23.14285714,31.57142857,5.142857143,0.528571429,6.428571429,78.71428571,81,1020.571429,0.442857143,11.78571429,1.762014286,75,21
23.14285714,31.71428571,5.142857143,0.557142857,7,73.42857143,84.57142857,1019.142857,0.557142857,12.5,1.873342857,61,22
20,27.85714286,5.142857143,0.557142857,7,70,90.28571429,1017,0.557142857,12.78571429,1.989514286,54,23
16.14285714,24.14285714,5.285714286,0.542857143,6.714285714,67.14285714,87.42857143,1016.857143,0.442857143,12.14285714,2.174428571,39,24
13.28571429,21.14285714,5.571428571,0.528571429,6.857142857,70.57142857,85.85714286,1017.714286,0.557142857,11.64285714,2.3895,30,25
10.85714286,18.42857143,5.714285714,0.5,6.714285714,76.42857143,82.42857143,1019.285714,0.771428571,11,2.585442857,23,26
10.71428571,18.71428571,5.857142857,0.471428571,7.142857143,83.14285714,78,1020.428571,0.885714286,10.21428571,2.790014286,14,27
11.42857143,20.14285714,6,0.442857143,7.571428571,90,75.14285714,1022.857143,1,10,2.983028571,8,28
16,27.14285714,6.142857143,0.428571429,8.428571429,102.2857143,69.71428571,1024.428571,0.885714286,10,3.163571429,5,29
23.71428571,41.71428571,6.428571429,0.442857143,9.571428571,113.1428571,65.14285714,1026.714286,0.885714286,10.5,3.310028571,2,30
29.14285714,51.42857143,6.285714286,0.485714286,11.28571429,114.1428571,68.14285714,1026.571429,1,11.78571429,3.470257143,1,31
31.71428571,56.28571429,6.142857143,0.528571429,13.28571429,112.5714286,72.57142857,1024.857143,0.885714286,13.07142857,3.603342857,0,32
35.14285714,62.42857143,6,0.557142857,14.28571429,107.7142857,74.71428571,1023,0.671428571,14.85714286,3.693985714,0,33
