,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
441,2020-03-13,苏州,45.42857142857143,47.0,4.0,0.5571428571428573,28.714285714285715,93.57142857142856,84.28571428571429,1016.0,2.671428571428572,12.214285714285714,5.229828571428571,-2.1684043449710093e-19,0.0,0.0,0.0,49
442,2020-03-14,苏州,38.42857142857143,43.85714285714285,4.0,0.5000000000000001,26.0,94.14285714285714,83.42857142857143,1017.4285714285714,2.914285714285715,12.0,5.315485714285713,-2.1684043449710093e-19,0.0,0.0,0.0,50
443,2020-03-15,苏州,39.285714285714285,49.285714285714285,4.571428571428571,0.5285714285714287,28.714285714285715,97.42857142857144,79.71428571428571,1018.0,2.914285714285715,11.785714285714286,5.398585714285713,-2.1684043449710093e-19,0.0,0.0,0.0,51
444,2020-03-16,苏州,40.0,53.42857142857143,4.857142857142857,0.5000000000000001,29.0,98.85714285714286,78.42857142857143,1019.5714285714286,2.4571428571428577,11.714285714285714,5.4926999999999975,-2.1684043449710093e-19,0.0,0.0,0.0,52
445,2020-03-17,苏州,39.285714285714285,56.42857142857143,5.285714285714286,0.4857142857142858,31.714285714285715,105.42857142857144,72.14285714285714,1020.7142857142856,2.7000000000000006,12.071428571428571,5.572614285714283,-2.1684043449710093e-19,0.0,0.0,0.0,53
446,2020-03-18,苏州,35.857142857142854,56.85714285714285,5.857142857142857,0.4714285714285715,34.857142857142854,110.57142857142856,65.71428571428571,1019.8571428571428,2.5857142857142867,13.285714285714286,5.64215714285714,-2.1684043449710093e-19,0.0,0.0,0.0,54
447,2020-03-19,苏州,33.285714285714285,61.142857142857146,6.285714285714286,0.4857142857142858,37.285714285714285,108.57142857142856,64.85714285714286,1018.5714285714286,2.128571428571429,14.142857142857142,5.704114285714283,-2.1684043449710093e-19,0.0,0.0,0.0,55
448,2020-03-20,苏州,30.428571428571427,64.28571428571429,7.0,0.4714285714285715,39.142857142857146,113.85714285714286,57.142857142857146,1018.5714285714286,2.128571428571429,14.142857142857142,5.770514285714283,-2.1684043449710093e-19,0.0,0.0,0.0,56
449,2020-03-21,苏州,34.0,68.14285714285714,7.714285714285714,0.5142857142857145,42.85714285714285,119.71428571428572,53.85714285714285,1016.7142857142856,1.6714285714285726,15.214285714285714,5.834971428571426,-2.1684043449710093e-19,0.0,0.0,0.0,57
450,2020-03-22,苏州,34.0,66.28571428571429,7.428571428571429,0.5142857142857145,40.71428571428572,118.14285714285714,58.85714285714285,1014.8571428571428,1.9142857142857157,16.5,5.878542857142854,0.0009302329999999,1.0,0.6931471805599453,0.0009298006014164,58
451,2020-03-23,苏州,33.285714285714285,65.28571428571429,7.571428571428571,0.5285714285714288,42.142857142857146,116.71428571428572,55.85714285714285,1014.5714285714286,2.128571428571429,16.571428571428573,5.925614285714283,0.0009302329999999,1.0,0.6931471805599453,0.0009298006014164,59
452,2020-03-24,苏州,32.0,63.0,7.571428571428571,0.5142857142857146,39.71428571428572,112.85714285714286,55.142857142857146,1014.4285714285714,1.8857142857142868,16.928571428571427,5.967128571428568,0.0009302329999999,1.0,0.6931471805599453,0.0009298006014164,60
453,2020-03-25,苏州,29.428571428571427,58.285714285714285,7.428571428571429,0.5000000000000003,35.42857142857143,109.0,54.285714285714285,1014.5714285714286,2.457142857142858,17.0,6.00795714285714,0.0009302329999999,1.0,0.6931471805599453,0.0009298006014164,61
454,2020-03-26,苏州,30.857142857142858,51.71428571428572,7.428571428571429,0.5142857142857146,36.85714285714285,100.0,59.285714285714285,1014.4285714285714,2.671428571428572,16.857142857142858,6.036471428571425,0.0009302329999999,1.0,0.6931471805599453,0.0009298006014164,62
455,2020-03-27,苏州,29.714285714285715,48.42857142857143,6.714285714285714,0.5428571428571431,33.857142857142854,95.0,67.57142857142857,1013.5714285714286,2.671428571428572,16.785714285714285,6.0553714285714255,0.0009302329999999,1.0,0.6931471805599453,0.0009298006014164,63
456,2020-03-28,苏州,25.714285714285715,42.142857142857146,5.714285714285714,0.5285714285714288,31.428571428571427,85.28571428571429,70.14285714285714,1015.2857142857144,3.128571428571429,15.142857142857142,6.03498571428571,0.0009302329999999,1.0,0.6931471805599453,0.0009298006014164,64
457,2020-03-29,苏州,22.285714285714285,38.0,5.428571428571429,0.5142857142857146,31.857142857142858,77.85714285714286,68.14285714285714,1017.7142857142856,2.671428571428572,13.285714285714286,6.020399999999996,-2.1684043449710093e-19,0.0,0.0,0.0,65
458,2020-03-30,苏州,23.285714285714285,36.71428571428572,4.857142857142857,0.5142857142857147,31.285714285714285,75.0,73.42857142857143,1017.5714285714286,2.4571428571428577,12.928571428571429,6.024985714285711,-2.1684043449710093e-19,0.0,0.0,0.0,66
459,2020-03-31,苏州,24.0,36.142857142857146,4.285714285714286,0.5142857142857147,32.57142857142857,67.85714285714286,79.42857142857143,1017.4285714285714,2.242857142857143,12.285714285714286,6.016699999999996,-2.1684043449710093e-19,0.0,0.0,0.0,67
460,2020-04-01,苏州,27.714285714285715,38.71428571428572,3.7142857142857135,0.528571428571429,33.142857142857146,66.0,87.0,1017.5714285714286,1.785714285714286,11.571428571428571,6.012757142857139,-2.1684043449710093e-19,0.0,0.0,0.0,68
461,2020-04-02,苏州,23.571428571428573,39.285714285714285,3.142857142857143,0.4857142857142861,30.857142857142858,73.71428571428571,85.28571428571429,1019.2857142857144,1.785714285714286,10.928571428571429,6.011971428571425,-2.1684043449710093e-19,0.0,0.0,0.0,69
462,2020-04-03,苏州,27.571428571428573,43.42857142857143,3.4285714285714284,0.4714285714285718,35.285714285714285,78.42857142857143,80.85714285714286,1020.8571428571428,1.785714285714286,11.142857142857142,6.015099999999997,-2.1684043449710093e-19,0.0,0.0,0.0,70
463,2020-04-04,苏州,31.857142857142858,51.285714285714285,4.0,0.4714285714285718,36.0,91.71428571428572,80.42857142857143,1020.7142857142856,1.328571428571429,12.428571428571429,5.94765714285714,-2.1684043449710093e-19,0.0,0.0,0.0,71
464,2020-04-05,苏州,32.0,53.0,4.142857142857143,0.4571428571428576,34.857142857142854,98.42857142857144,78.85714285714286,1021.0,1.785714285714286,13.285714285714286,5.974842857142854,-2.1684043449710093e-19,0.0,0.0,0.0,72
465,2020-04-06,苏州,33.142857142857146,57.71428571428572,4.571428571428571,0.4571428571428576,36.42857142857143,100.57142857142856,75.71428571428571,1021.8571428571428,2.0000000000000004,13.714285714285714,5.8234999999999975,-2.1684043449710093e-19,0.0,0.0,0.0,73
466,2020-04-07,苏州,34.42857142857143,60.85714285714285,5.0,0.4714285714285718,37.71428571428572,105.85714285714286,73.85714285714286,1021.8571428571428,2.2142857142857144,14.285714285714286,5.841514285714283,-2.1684043449710093e-19,0.0,0.0,0.0,74
467,2020-04-08,苏州,31.142857142857142,59.71428571428572,5.428571428571429,0.4571428571428576,40.42857142857143,112.57142857142856,69.57142857142857,1022.0,2.4285714285714293,14.642857142857142,5.858614285714284,-2.1684043449710093e-19,0.0,0.0,0.0,75
468,2020-01-22,重庆,62.0,81.0,8.0,1.1,40.0,37.0,72.0,987.0,0.9,10.5,5.3935,0.0,0.0,0.0,0.0,0
469,2020-01-23,重庆,64.0,82.0,7.5,1.05,37.0,35.0,74.5,987.5,1.65,11.25,5.204750000000001,0.000960209,3.0,1.3862943611198906,0.0009597482942305,1
470,2020-01-24,重庆,61.333333333333336,77.66666666666667,7.0,1.0,32.0,31.33333333333333,77.0,988.6666666666666,1.9,11.166666666666666,4.918500000000001,0.006721463,21.0,3.091042453358316,0.0066989746809311,2
471,2020-01-25,重庆,55.25,69.5,6.75,0.925,28.5,30.5,78.5,990.25,1.65,10.75,4.6127,0.0163235519999999,51.0,3.951243718581428,0.0161917551526337,3
472,2020-01-26,重庆,51.8,65.0,6.6,0.9,26.2,31.6,81.2,991.0,1.5,10.2,4.35912,0.022084806,69.0,4.248495242049359,0.0218444687693556,4
473,2020-01-27,重庆,48.16666666666666,60.16666666666666,6.666666666666667,0.8833333333333333,25.0,34.833333333333336,82.33333333333333,990.6666666666666,1.65,10.0,4.144266666666667,0.033287244,104.0,4.653960350157523,0.032745219247621,5
474,2020-01-28,重庆,44.42857142857143,55.42857142857143,6.714285714285714,0.8714285714285713,24.142857142857142,37.0,82.42857142857143,990.5714285714286,1.542857142857143,9.928571428571429,3.959142857142857,0.040328776,126.0,4.844187086458591,0.0395367939637091,6
475,2020-01-29,重庆,40.57142857142857,50.0,6.714285714285714,0.8285714285714284,21.142857142857142,42.71428571428572,82.28571428571429,991.5714285714286,1.542857142857143,9.714285714285714,3.5843285714285718,0.045129821,141.0,4.955827057601261,0.0441411083227991,7
476,2020-01-30,重庆,38.85714285714285,47.71428571428572,7.142857142857143,0.8285714285714284,20.142857142857142,44.71428571428572,82.0,992.5714285714286,1.3285714285714287,9.5,3.2407571428571424,0.05537205,173.0,5.159055299214529,0.0538933587886492,8
477,2020-01-31,重庆,38.71428571428572,47.142857142857146,7.285714285714286,0.8428571428571426,20.714285714285715,47.285714285714285,81.71428571428571,992.4285714285714,1.1142857142857143,9.214285714285714,2.9403714285714284,0.058892816,184.0,5.220355825078324,0.057223849032353,9
478,2020-02-01,重庆,38.85714285714285,47.285714285714285,7.428571428571429,0.8571428571428569,21.142857142857142,48.57142857142857,82.71428571428571,991.7142857142856,1.0,9.142857142857142,2.7186714285714286,0.060813234,190.0,5.25227342804663,0.0590358158618388,10
479,2020-02-02,重庆,39.85714285714285,48.57142857142857,7.428571428571429,0.8571428571428569,21.428571428571427,48.285714285714285,81.28571428571429,991.1428571428572,1.0,9.285714285714286,2.526014285714285,0.06401393,200.0,5.303304908059076,0.0620484829390149,11
480,2020-02-03,重庆,40.71428571428572,49.71428571428572,7.142857142857143,0.8428571428571426,21.428571428571427,46.142857142857146,81.42857142857143,992.0,0.7857142857142857,9.357142857142858,2.3840571428571424,0.064654069,202.0,5.313205979041787,0.0626499285562718,12
481,2020-02-04,重庆,42.142857142857146,51.71428571428572,7.0,0.8428571428571426,21.571428571428573,47.42857142857143,82.42857142857143,992.4285714285714,0.7857142857142857,9.214285714285714,2.271585714285714,0.067854766,212.0,5.3612921657094255,0.0656517443995616,13
482,2020-02-05,重庆,42.71428571428572,52.285714285714285,6.857142857142857,0.8428571428571426,21.857142857142858,42.85714285714285,84.14285714285714,992.1428571428572,0.7857142857142857,9.428571428571429,2.1558999999999995,0.07329595,229.0,5.438079308923196,0.0707342410891101,14
483,2020-02-06,重庆,40.71428571428572,49.57142857142857,6.142857142857143,0.7999999999999998,20.142857142857142,42.57142857142857,84.0,991.0,1.0,9.357142857142858,2.044728571428571,0.069775184,218.0,5.389071729816501,0.0674485179867353,15
484,2020-02-07,重庆,37.142857142857146,45.71428571428572,6.0,0.7714285714285712,18.857142857142858,43.57142857142857,85.57142857142857,991.4285714285714,1.0,9.428571428571429,1.9958999999999991,0.065294209,204.0,5.3230099791384085,0.0632510135928294,16
485,2020-02-08,重庆,37.57142857142857,46.42857142857143,5.857142857142857,0.7714285714285712,19.142857142857142,43.142857142857146,84.14285714285714,992.2857142857144,1.3285714285714287,9.714285714285714,1.959271428571428,0.057932607,181.0,5.204006687076795,0.05631663291956,17
486,2020-02-09,重庆,40.0,48.85714285714285,5.714285714285714,0.7999999999999998,19.571428571428573,44.42857142857143,84.0,993.7142857142856,1.2142857142857142,10.071428571428571,1.9387999999999992,0.056012189,175.0,5.170483995038151,0.0544997278310906,18
487,2020-02-10,重庆,43.142857142857146,52.42857142857143,6.142857142857143,0.8428571428571426,20.857142857142858,45.142857142857146,84.28571428571429,993.5714285714286,1.1,10.357142857142858,1.9155571428571423,0.051531214,161.0,5.087596335232384,0.0502474009316226,19
488,2020-02-11,重庆,46.42857142857143,56.285714285714285,6.285714285714286,0.857142857142857,21.714285714285715,43.71428571428572,83.42857142857143,992.8571428571428,1.1,10.785714285714286,1.8863142857142847,0.046410099,145.0,4.983606621708336,0.0453653528592401,20
489,2020-02-12,重庆,48.142857142857146,58.57142857142857,6.285714285714286,0.857142857142857,22.142857142857142,48.85714285714285,83.42857142857143,992.2857142857144,0.9857142857142857,11.142857142857142,1.872271428571428,0.042569263,133.0,4.897839799950911,0.0416881118123622,21
490,2020-02-13,重庆,51.285714285714285,61.85714285714285,6.428571428571429,0.8714285714285712,23.428571428571427,54.0,84.28571428571429,991.8571428571428,0.6571428571428568,11.714285714285714,1.877157142857142,0.040008705,125.0,4.836281906951478,0.0392290833105591,22
491,2020-02-14,重庆,57.85714285714285,69.42857142857143,6.571428571428571,0.8857142857142856,24.571428571428573,57.71428571428572,81.0,989.7142857142856,0.6571428571428568,12.5,1.8713999999999995,0.037448148,117.0,4.770684624465665,0.0367639940424575,23
492,2020-02-15,重庆,55.85714285714285,68.42857142857143,6.428571428571429,0.8285714285714285,22.571428571428573,62.0,78.42857142857143,988.1428571428572,0.8999999999999996,12.714285714285714,1.8202285714285704,0.035207661,110.0,4.709530201312334,0.0346020452394339,24
493,2020-02-16,重庆,50.42857142857143,64.71428571428571,6.571428571428571,0.7428571428571429,21.142857142857142,67.85714285714286,77.14285714285714,988.4285714285714,1.2285714285714282,11.785714285714286,1.802957142857142,0.031046756,97.0,4.584967478670572,0.0305745541520259,25
494,2020-02-17,重庆,47.142857142857146,62.57142857142857,6.428571428571429,0.6857142857142857,20.714285714285715,71.85714285714286,71.14285714285714,989.2857142857144,1.3428571428571427,11.357142857142858,1.809642857142856,0.025285502,79.0,4.382026634673881,0.0249711123423005,26
495,2020-02-18,重庆,47.285714285714285,64.0,6.714285714285714,0.6571428571428571,21.285714285714285,72.28571428571429,66.85714285714286,991.0,1.2285714285714282,11.142857142857142,1.822242857142856,0.020484458,64.0,4.174387269895637,0.0202774733624691,27
496,2020-02-19,重庆,52.142857142857146,69.85714285714286,6.571428571428571,0.6571428571428571,21.142857142857142,71.57142857142857,64.14285714285714,991.8571428571428,1.2285714285714282,10.714285714285714,1.846242857142856,0.014723204,46.0,3.8501476017100575,0.0146158698841471,28
497,2020-02-20,重庆,53.142857142857146,71.85714285714286,6.571428571428571,0.6428571428571429,21.428571428571427,66.57142857142857,63.57142857142857,992.8571428571428,1.557142857142857,10.214285714285714,1.8766999999999991,0.011202438,35.0,3.58351893845611,0.0111401554043849,29
498,2020-02-21,重庆,54.42857142857143,74.14285714285714,6.428571428571429,0.6142857142857142,21.142857142857142,62.57142857142857,66.71428571428571,995.7142857142856,1.557142857142857,9.5,1.930457142857142,0.011202438,35.0,3.58351893845611,0.0111401554043849,30
499,2020-02-22,重庆,60.142857142857146,79.57142857142857,6.714285714285714,0.6714285714285714,23.857142857142858,59.285714285714285,69.14285714285714,997.8571428571428,0.9857142857142857,9.357142857142858,2.029785714285713,0.010882368,34.0,3.555348061489413,0.0108235811422933,31
500,2020-02-23,重庆,68.0,87.0,6.714285714285714,0.757142857142857,26.571428571428573,50.42857142857143,70.28571428571429,997.1428571428572,0.6571428571428568,10.428571428571429,2.113885714285713,0.008321811,26.0,3.295836866004329,0.0082873756419672,32
501,2020-02-24,重庆,70.14285714285714,88.14285714285714,6.428571428571429,0.7999999999999999,26.714285714285715,45.0,77.0,995.2857142857144,0.6571428571428568,10.857142857142858,2.2305857142857133,0.007361602,23.0,3.1780538303479458,0.0073346376609531,33
502,2020-02-25,重庆,69.14285714285714,86.14285714285714,6.0,0.8428571428571427,26.714285714285715,44.0,82.42857142857143,993.4285714285714,0.6571428571428568,11.142857142857142,2.3568142857142846,0.007361602,23.0,3.1780538303479458,0.0073346376609531,34
503,2020-02-26,重庆,63.285714285714285,79.57142857142857,6.142857142857143,0.8714285714285713,27.857142857142858,36.285714285714285,85.85714285714286,992.4285714285714,0.7714285714285712,11.785714285714286,2.4766428571428563,0.006721463,21.0,3.091042453358316,0.0066989746809311,35
504,2020-02-27,重庆,60.142857142857146,76.14285714285714,6.142857142857143,0.9142857142857144,28.714285714285715,31.571428571428573,86.57142857142857,991.7142857142856,0.557142857142857,12.214285714285714,2.587199999999999,0.005121115,16.0,2.833213344056216,0.0051080466878096,36
505,2020-02-28,重庆,51.142857142857146,65.14285714285714,6.0,0.9428571428571428,29.0,31.428571428571427,87.42857142857143,989.7142857142856,0.4428571428571427,12.5,2.6894142857142844,0.002880627,9.0,2.302585092994046,0.0028764859446943,37
506,2020-02-29,重庆,45.71428571428572,59.0,5.857142857142857,0.9714285714285714,29.0,34.714285714285715,89.14285714285714,987.4285714285714,0.557142857142857,12.714285714285714,2.79882857142857,0.001280279,4.0,1.6094379124341005,0.0012794601416779,38
507,2020-03-01,重庆,40.42857142857143,53.0,6.142857142857143,1.0,29.714285714285715,39.71428571428572,90.28571428571428,985.5714285714286,0.557142857142857,13.0,2.894257142857142,0.000960209,3.0,1.3862943611198906,0.0009597482942305,39
508,2020-03-02,重庆,37.71428571428572,50.57142857142857,6.285714285714286,0.9571428571428572,29.285714285714285,45.0,87.85714285714286,985.2857142857144,0.4428571428571427,13.5,2.964899999999999,0.00032007,1.0,0.6931471805599453,0.0003200187885248,40
509,2020-03-03,重庆,33.714285714285715,45.285714285714285,6.142857142857143,0.8999999999999998,28.142857142857142,45.285714285714285,86.71428571428571,985.5714285714286,0.4428571428571427,13.714285714285714,3.026799999999999,1.3335686721571705e-17,0.0,0.0,0.0,41
510,2020-03-04,重庆,30.428571428571427,41.0,5.857142857142857,0.8428571428571426,27.571428571428573,47.285714285714285,87.28571428571429,986.4285714285714,0.4428571428571427,13.142857142857142,3.1012285714285706,1.3335686721571705e-17,0.0,0.0,0.0,42
511,2020-03-05,重庆,27.428571428571427,37.57142857142857,6.0,0.7999999999999998,27.0,52.57142857142857,88.57142857142857,987.1428571428572,0.4428571428571427,12.928571428571429,3.194957142857142,1.3335686721571705e-17,0.0,0.0,0.0,43
512,2020-03-06,重庆,29.714285714285715,41.57142857142857,6.428571428571429,0.7714285714285712,28.428571428571427,54.85714285714285,84.14285714285714,987.1428571428572,0.7714285714285714,13.0,3.2882571428571423,1.3335686721571705e-17,0.0,0.0,0.0,44
513,2020-03-07,重庆,32.714285714285715,46.142857142857146,6.714285714285714,0.757142857142857,29.428571428571427,58.142857142857146,82.14285714285714,987.1428571428572,0.6571428571428569,13.142857142857142,3.3369999999999997,1.3335686721571705e-17,0.0,0.0,0.0,45
514,2020-03-08,重庆,33.0,46.85714285714285,6.571428571428571,0.7142857142857142,29.285714285714285,56.85714285714285,78.85714285714286,986.1428571428572,0.7714285714285714,13.285714285714286,3.375399999999999,1.3335686721571705e-17,0.0,0.0,0.0,46
515,2020-03-09,重庆,35.0,50.71428571428572,6.714285714285714,0.7285714285714285,30.142857142857142,57.0,78.85714285714286,985.1428571428572,0.8857142857142858,13.142857142857142,3.449757142857142,1.3335686721571705e-17,0.0,0.0,0.0,47
516,2020-03-10,重庆,36.57142857142857,56.285714285714285,7.0,0.7285714285714285,32.142857142857146,61.42857142857143,76.28571428571429,985.4285714285714,1.2142857142857142,13.214285714285714,3.540914285714285,1.3335686721571705e-17,0.0,0.0,0.0,48
517,2020-03-11,重庆,39.142857142857146,62.285714285714285,7.428571428571429,0.7428571428571429,33.714285714285715,62.71428571428572,70.14285714285714,984.7142857142856,1.2142857142857142,13.928571428571429,3.6099571428571418,1.3335686721571705e-17,0.0,0.0,0.0,49
518,2020-03-12,重庆,40.85714285714285,66.14285714285714,7.428571428571429,0.7428571428571429,35.285714285714285,65.0,67.57142857142857,983.7142857142856,1.4285714285714286,14.0,3.679499999999999,1.3335686721571705e-17,0.0,0.0,0.0,50
519,2020-03-13,重庆,43.42857142857143,69.85714285714286,7.714285714285714,0.7857142857142857,37.42857142857143,61.85714285714285,69.28571428571429,984.1428571428572,1.2142857142857142,14.357142857142858,3.742357142857141,1.3335686721571705e-17,0.0,0.0,0.0,51
520,2020-03-14,重庆,41.285714285714285,67.57142857142857,7.571428571428571,0.7571428571428571,37.57142857142857,56.71428571428572,69.57142857142857,985.5714285714286,1.2142857142857142,14.5,3.800271428571427,1.3335686721571705e-17,0.0,0.0,0.0,52
521,2020-03-15,重庆,42.71428571428572,70.71428571428571,7.857142857142857,0.7571428571428571,38.71428571428572,55.285714285714285,71.71428571428571,987.5714285714286,1.2142857142857142,14.5,3.855457142857141,1.3335686721571705e-17,0.0,0.0,0.0,53
522,2020-03-16,重庆,45.57142857142857,73.85714285714286,8.142857142857142,0.7857142857142857,40.71428571428572,48.57142857142857,71.42857142857143,988.8571428571428,1.4285714285714286,14.642857142857142,3.924385714285712,1.3335686721571705e-17,0.0,0.0,0.0,54
523,2020-03-17,重庆,46.42857142857143,72.85714285714286,8.142857142857142,0.7857142857142857,40.57142857142857,47.71428571428572,74.71428571428571,989.0,1.4285714285714286,14.714285714285714,3.98392857142857,1.3335686721571705e-17,0.0,0.0,0.0,55
524,2020-03-18,重庆,45.85714285714285,71.85714285714286,8.142857142857142,0.7857142857142857,41.71428571428572,55.42857142857143,78.0,989.2857142857144,1.4285714285714286,14.642857142857142,4.058342857142856,1.3335686721571705e-17,0.0,0.0,0.0,56
525,2020-03-19,重庆,45.85714285714285,72.85714285714286,8.714285714285714,0.7999999999999999,44.42857142857143,64.28571428571429,76.42857142857143,989.5714285714286,1.2142857142857142,15.357142857142858,4.119914285714285,1.3335686721571705e-17,0.0,0.0,0.0,57
526,2020-03-20,重庆,43.85714285714285,72.14285714285714,8.857142857142858,0.7857142857142857,45.42857142857143,78.0,73.85714285714286,988.8571428571428,1.2142857142857142,16.0,4.188414285714284,1.3335686721571705e-17,0.0,0.0,0.0,58
527,2020-03-21,重庆,46.0,76.42857142857143,9.714285714285714,0.7999999999999999,46.57142857142857,93.42857142857144,69.71428571428571,985.8571428571428,1.542857142857143,17.0,4.24322857142857,1.3335686721571705e-17,0.0,0.0,0.0,59
528,2020-03-22,重庆,43.57142857142857,73.28571428571429,9.857142857142858,0.7714285714285714,45.71428571428572,106.57142857142856,66.85714285714286,984.2857142857144,1.7571428571428571,18.142857142857142,4.290514285714283,0.00032007,1.0,0.6931471805599453,0.0003200187885248,60
529,2020-03-23,重庆,39.71428571428572,69.42857142857143,10.0,0.7714285714285714,45.71428571428572,120.71428571428572,63.71428571428572,983.5714285714286,1.542857142857143,19.071428571428573,4.335685714285712,0.00032007,1.0,0.6931471805599453,0.0003200187885248,61
530,2020-03-24,重庆,39.142857142857146,68.85714285714286,10.285714285714286,0.7999999999999999,45.85714285714285,127.85714285714286,59.142857142857146,982.0,1.3285714285714287,20.214285714285715,4.373757142857142,0.00064014,2.0,1.0986122886681098,0.0006399351977869,62
531,2020-03-25,重庆,39.285714285714285,67.85714285714286,10.285714285714286,0.8142857142857142,44.0,131.28571428571428,57.285714285714285,980.0,1.3285714285714287,21.285714285714285,4.405185714285713,0.00064014,2.0,1.0986122886681098,0.0006399351977869,63
532,2020-03-26,重庆,40.42857142857143,70.28571428571429,9.857142857142858,0.8285714285714285,41.57142857142857,131.71428571428572,58.85714285714285,977.8571428571428,1.3285714285714287,22.071428571428573,4.4353285714285695,0.00064014,2.0,1.0986122886681098,0.0006399351977869,64
533,2020-03-27,重庆,38.42857142857143,66.85714285714286,9.142857142857142,0.7714285714285714,36.85714285714285,119.71428571428572,56.71428571428572,977.0,1.542857142857143,22.428571428571427,4.436542857142856,0.00064014,2.0,1.0986122886681098,0.0006399351977869,65
534,2020-03-28,重庆,33.42857142857143,57.71428571428572,8.142857142857142,0.7428571428571428,33.857142857142854,102.42857142857144,62.71428571428572,979.4285714285714,1.542857142857143,21.142857142857142,4.424214285714284,0.00064014,2.0,1.0986122886681098,0.0006399351977869,66
535,2020-03-29,重庆,30.857142857142858,53.142857142857146,7.571428571428571,0.7142857142857142,32.857142857142854,90.57142857142856,64.85714285714286,979.8571428571428,1.3285714285714287,19.5,4.421342857142856,0.00064014,2.0,1.0986122886681098,0.0006399351977869,67
536,2020-03-30,重庆,29.0,48.71428571428572,7.142857142857143,0.6714285714285712,31.428571428571427,78.42857142857143,70.28571428571429,980.5714285714286,1.542857142857143,18.285714285714285,4.426457142857141,0.00064014,2.0,1.0986122886681098,0.0006399351977869,68
537,2020-03-31,重庆,28.142857142857142,47.285714285714285,6.857142857142857,0.6571428571428569,31.571428571428573,71.71428571428571,72.71428571428571,981.2857142857144,1.7571428571428571,17.0,4.426271428571427,0.00032007,1.0,0.6931471805599453,0.0003200187885248,69
538,2020-04-01,重庆,27.428571428571427,46.142857142857146,6.857142857142857,0.6571428571428569,33.142857142857146,59.42857142857143,74.0,982.4285714285714,1.6428571428571428,16.071428571428573,4.424899999999999,0.00032007,1.0,0.6931471805599453,0.0003200187885248,70
539,2020-04-02,重庆,25.428571428571427,41.0,7.0,0.6428571428571426,33.714285714285715,45.0,74.28571428571429,984.4285714285714,1.6428571428571428,14.928571428571429,4.412328571428571,0.00032007,1.0,0.6931471805599453,0.0003200187885248,71
540,2020-04-03,重庆,26.142857142857142,40.57142857142857,7.571428571428571,0.6714285714285712,36.142857142857146,42.57142857142857,77.85714285714286,986.1428571428572,1.4285714285714286,14.0,4.436328571428571,0.00032007,1.0,0.6931471805599453,0.0003200187885248,72
541,2020-04-04,重庆,29.142857142857142,45.142857142857146,7.714285714285714,0.6857142857142856,38.57142857142857,40.85714285714285,74.57142857142857,986.4285714285714,1.4285714285714286,14.357142857142858,4.462314285714285,0.00032007,1.0,0.6931471805599453,0.0003200187885248,73
542,2020-04-05,重庆,31.285714285714285,47.285714285714285,7.571428571428571,0.7285714285714284,39.85714285714285,37.57142857142857,77.28571428571429,988.0,1.4285714285714286,14.428571428571429,4.460585714285714,1.3335686721571705e-17,0.0,0.0,0.0,74
543,2020-04-06,重庆,33.285714285714285,50.71428571428572,7.428571428571429,0.757142857142857,42.142857142857146,38.42857142857143,77.42857142857143,988.8571428571428,1.4285714285714286,14.357142857142858,4.397771428571428,1.3335686721571705e-17,0.0,0.0,0.0,75
544,2020-04-07,重庆,34.57142857142857,53.42857142857143,7.571428571428571,0.7999999999999998,44.57142857142857,40.142857142857146,78.0,989.2857142857144,1.1,14.642857142857142,4.405414285714285,1.3335686721571705e-17,0.0,0.0,0.0,76
545,2020-04-08,重庆,36.285714285714285,55.85714285714285,7.571428571428571,0.8285714285714284,45.71428571428572,47.71428571428572,77.57142857142857,989.5714285714286,1.2142857142857142,15.071428571428571,4.405128571428571,1.3335686721571705e-17,0.0,0.0,0.0,77
