,,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1)
2020-02-06,东莞,31.0,30.0,8.285714285714286,0.571428571428571,11.714285714285714,80.28571428571429,72.14285714285714,1014.7142857142857,2.4571428571428564,15.0,0.8170285714285714,0.042530568000000005,36.0,3.6109179126442243,0.04165099608348529
2020-02-07,东莞,29.857142857142858,28.857142857142858,8.428571428571429,0.5857142857142852,11.857142857142858,71.57142857142857,77.42857142857143,1014.4285714285714,2.242857142857142,15.571428571428571,0.8236857142857142,0.043711973,37.0,3.6375861597263857,0.0427835634653361
2020-02-08,东莞,25.714285714285715,25.0,8.428571428571429,0.5857142857142852,11.0,63.714285714285715,80.85714285714286,1014.4285714285714,2.4571428571428564,16.0,0.8318285714285713,0.04134916400000001,35.0,3.58351893845611,0.040517145498513596
2020-02-09,东莞,22.0,21.142857142857142,8.571428571428571,0.5857142857142852,9.857142857142858,58.57142857142857,84.28571428571429,1015.1428571428571,2.4571428571428564,15.857142857142858,0.8539714285714285,0.03662354500000001,31.0,3.4657359027997265,0.035968840194853795
2020-02-10,东莞,19.0,18.428571428571427,8.714285714285714,0.5857142857142852,9.571428571428571,55.857142857142854,84.0,1015.7142857142857,2.914285714285714,15.642857142857142,0.9244571428571428,0.03426073500000001,29.0,3.4011973816621555,0.033686905807571735
2020-02-11,东莞,24.857142857142858,23.571428571428573,8.714285714285714,0.6142857142857138,11.285714285714286,57.714285714285715,80.85714285714286,1016.0,2.4571428571428564,15.642857142857142,0.9969714285714285,0.029535116000000007,25.0,3.258096538021482,0.029107356666002702
2020-02-12,东莞,30.285714285714285,28.857142857142858,8.571428571428571,0.6428571428571423,13.571428571428571,61.714285714285715,81.42857142857143,1015.8571428571429,2.242857142857142,16.071428571428573,1.078742857142857,0.02717230600000001,23.0,3.1780538303479458,0.026809692920332334
2020-02-13,东莞,31.0,29.714285714285715,8.714285714285714,0.6571428571428566,15.571428571428571,58.285714285714285,83.0,1015.2857142857143,1.9999999999999993,16.714285714285715,1.1579285714285716,0.02717230600000001,23.0,3.1780538303479458,0.026809692920332334
2020-02-14,东莞,30.285714285714285,28.714285714285715,8.285714285714286,0.6428571428571423,16.714285714285715,57.857142857142854,84.28571428571429,1014.5714285714286,2.2142857142857135,17.142857142857142,1.2397142857142858,0.02362809200000001,20.0,3.044522437723423,0.023353269241093665
2020-02-15,东莞,30.428571428571427,29.285714285714285,8.142857142857142,0.6285714285714281,17.714285714285715,57.857142857142854,86.85714285714286,1013.4285714285714,2.2142857142857135,17.928571428571427,1.2923000000000002,0.02953511600000001,25.0,3.258096538021482,0.029107356666002702
2020-02-16,东莞,28.285714285714285,27.571428571428573,7.857142857142857,0.6428571428571425,18.0,56.285714285714285,89.0,1012.0,2.2142857142857135,18.142857142857142,1.3176714285714286,0.036623545000000014,31.0,3.4657359027997265,0.035968840194853795
2020-02-17,东莞,25.857142857142858,26.0,7.714285714285714,0.6285714285714282,17.428571428571427,59.714285714285715,88.0,1012.1428571428571,2.2142857142857135,17.428571428571427,1.3643428571428573,0.034260736000000014,29.0,3.4011973816621555,0.033686906774445996
2020-02-18,东莞,20.285714285714285,22.285714285714285,7.857142857142857,0.5857142857142854,16.285714285714285,64.14285714285714,83.57142857142857,1013.0,2.428571428571428,16.714285714285715,1.4232428571428575,0.034260736000000014,29.0,3.4011973816621555,0.033686906774445996
2020-02-19,东莞,17.428571428571427,21.0,8.0,0.5571428571428568,16.857142857142858,71.71428571428571,78.0,1013.8571428571429,2.6428571428571423,16.071428571428573,1.4799571428571432,0.028353713000000013,24.0,3.2188758248682006,0.027959186645214542
2020-02-20,东莞,17.714285714285715,22.0,8.142857142857142,0.5571428571428567,17.714285714285715,80.28571428571429,73.28571428571429,1014.8571428571429,2.428571428571428,15.428571428571429,1.5502000000000002,0.025990904000000013,22.0,3.1354942159291497,0.025658881212202944
2020-02-21,东莞,19.714285714285715,25.142857142857142,8.428571428571429,0.5714285714285711,18.857142857142858,98.28571428571429,71.42857142857143,1016.4285714285714,2.428571428571428,15.357142857142858,1.6274571428571432,0.023628095000000012,20.0,3.044522437723423,0.02335327217184561
2020-02-22,东莞,24.857142857142858,30.714285714285715,8.714285714285714,0.5999999999999996,21.285714285714285,107.71428571428571,68.14285714285714,1018.1428571428571,2.2142857142857135,15.142857142857142,1.7115428571428575,0.014176857000000011,12.0,2.5649493574615367,0.014077305147807771
2020-02-23,东莞,29.285714285714285,35.857142857142854,9.0,0.5714285714285711,22.857142857142858,119.71428571428571,65.28571428571429,1019.4285714285714,2.2142857142857135,15.785714285714286,1.7851857142857148,0.005907024000000011,5.0,1.791759469228055,0.005889645935247263
2020-02-24,东莞,31.571428571428573,40.0,9.0,0.5714285714285711,24.714285714285715,126.42857142857143,67.14285714285714,1018.8571428571429,1.9714285714285709,17.285714285714285,1.8734428571428576,0.008269833000000011,7.0,2.0794415416798357,0.008235825294462562
2020-02-25,东莞,33.142857142857146,42.142857142857146,8.857142857142858,0.5714285714285711,26.142857142857142,130.14285714285714,72.85714285714286,1017.5714285714286,1.7571428571428565,18.857142857142858,1.9606857142857148,0.007088429000000011,6.0,1.9459101490553132,0.007063424180875963
2020-02-26,东莞,31.571428571428573,40.857142857142854,8.857142857142858,0.5571428571428567,26.285714285714285,129.14285714285714,77.0,1016.4285714285714,1.5428571428571423,20.142857142857142,2.050385714285715,0.007088429000000011,6.0,1.9459101490553132,0.007063424180875963
2020-02-27,东莞,30.0,39.42857142857143,8.571428571428571,0.5285714285714281,26.142857142857142,125.14285714285714,79.0,1015.5714285714286,1.7571428571428565,21.285714285714285,2.1363000000000008,0.005907024000000011,5.0,1.791759469228055,0.005889645935247263
2020-02-28,东莞,30.285714285714285,40.142857142857146,8.285714285714286,0.5285714285714281,26.0,121.0,80.14285714285714,1014.7142857142857,1.7571428571428565,21.714285714285715,2.222214285714286,0.005907024000000011,5.0,1.791759469228055,0.005889645935247263
2020-02-29,东莞,28.142857142857142,38.285714285714285,8.285714285714286,0.4999999999999996,26.714285714285715,117.85714285714286,81.85714285714286,1013.2857142857143,1.6428571428571421,21.857142857142858,2.3152571428571433,0.007088429000000011,6.0,1.9459101490553132,0.007063424180875963
2020-03-01,东莞,26.857142857142858,36.285714285714285,8.142857142857142,0.4999999999999996,27.428571428571427,111.14285714285714,82.85714285714286,1011.5714285714286,1.6428571428571421,22.142857142857142,2.400228571428572,0.005907024000000011,5.0,1.791759469228055,0.005889645935247263
2020-03-02,东莞,25.857142857142858,33.857142857142854,8.285714285714286,0.5142857142857139,27.428571428571427,102.85714285714286,82.85714285714286,1010.5714285714286,1.6428571428571421,22.285714285714285,2.4854571428571433,0.0035442150000000107,3.0,1.3862943611198906,0.003537949070852466
2020-03-03,东莞,25.428571428571427,33.857142857142854,8.285714285714286,0.5285714285714281,27.142857142857142,99.57142857142857,81.0,1010.4285714285714,2.099999999999999,21.785714285714285,2.567485714285715,0.0023628100000000108,2.0,1.0986122886681098,0.00236002295376236
2020-03-04,东莞,23.285714285714285,31.142857142857142,8.0,0.5571428571428567,25.428571428571427,91.0,79.0,1010.5714285714286,2.099999999999999,21.785714285714285,2.633200000000001,0.0023628100000000108,2.0,1.0986122886681098,0.00236002295376236
2020-03-05,东莞,22.571428571428573,29.714285714285715,8.142857142857142,0.5999999999999995,24.0,87.28571428571429,81.28571428571429,1010.7142857142857,2.099999999999999,20.785714285714285,2.702142857142858,0.0023628100000000108,2.0,1.0986122886681098,0.00236002295376236
2020-03-06,东莞,21.285714285714285,28.142857142857142,8.142857142857142,0.5857142857142853,24.0,81.42857142857143,80.14285714285714,1010.5714285714286,2.099999999999999,20.214285714285715,2.769085714285715,0.0011814050000000108,1.0,0.6931471805599453,0.0011807076902625056
2020-03-07,东莞,19.428571428571427,26.714285714285715,7.857142857142857,0.5857142857142853,22.571428571428573,77.28571428571429,79.28571428571429,1010.4285714285714,2.2142857142857135,20.071428571428573,2.8239571428571435,1.0842021724855044e-17,0.0,0.0,0.0
2020-03-08,东莞,19.142857142857142,27.0,7.714285714285714,0.5857142857142853,22.714285714285715,73.85714285714286,79.85714285714286,1010.2857142857143,1.9999999999999993,19.928571428571427,2.8796142857142866,1.0842021724855044e-17,0.0,0.0,0.0
2020-03-09,东莞,19.142857142857142,26.714285714285715,7.285714285714286,0.5571428571428567,22.714285714285715,71.42857142857143,80.42857142857143,1009.2857142857143,1.9999999999999993,20.071428571428573,2.926757142857144,1.0842021724855044e-17,0.0,0.0,0.0
2020-03-10,东莞,17.0,24.142857142857142,7.285714285714286,0.571428571428571,21.571428571428573,70.57142857142857,82.85714285714286,1008.0,1.7571428571428565,20.428571428571427,2.9731285714285725,0.0011814050000000108,1.0,0.6931471805599453,0.0011807076902625056
2020-03-11,东莞,19.714285714285715,29.428571428571427,7.857142857142857,0.571428571428571,22.571428571428573,73.42857142857143,80.71428571428571,1008.0,2.2142857142857135,20.142857142857142,3.0234857142857154,0.0011814050000000108,1.0,0.6931471805599453,0.0011807076902625056
2020-03-12,东莞,23.142857142857142,35.714285714285715,7.857142857142857,0.571428571428571,25.857142857142858,74.28571428571429,77.85714285714286,1007.7142857142857,1.9999999999999993,20.5,3.068500000000001,0.0011814050000000108,1.0,0.6931471805599453,0.0011807076902625056
2020-03-13,东莞,24.285714285714285,38.57142857142857,7.857142857142857,0.5999999999999995,26.857142857142858,68.85714285714286,79.42857142857143,1007.1428571428571,1.9999999999999993,21.0,3.110557142857144,0.0011814050000000108,1.0,0.6931471805599453,0.0011807076902625056
2020-03-14,东莞,23.714285714285715,37.714285714285715,8.142857142857142,0.6285714285714281,25.142857142857142,72.85714285714286,81.71428571428571,1007.2857142857143,2.2142857142857135,21.357142857142858,3.151714285714287,0.0011814050000000108,1.0,0.6931471805599453,0.0011807076902625056
2020-03-15,东莞,25.857142857142858,41.714285714285715,8.571428571428571,0.6428571428571423,24.714285714285715,82.85714285714286,77.0,1008.4285714285714,2.428571428571428,21.071428571428573,3.1946285714285727,0.0011814050000000108,1.0,0.6931471805599453,0.0011807076902625056
2020-03-16,东莞,27.142857142857142,45.857142857142854,8.857142857142858,0.6714285714285708,26.0,94.28571428571429,76.0,1010.0,2.428571428571428,20.571428571428573,3.229828571428573,0.0011814050000000108,1.0,0.6931471805599453,0.0011807076902625056
2020-03-17,东莞,30.571428571428573,52.285714285714285,8.857142857142858,0.6571428571428565,29.142857142857142,93.14285714285714,73.42857142857143,1011.5714285714286,2.2142857142857135,20.785714285714285,3.2589571428571444,1.0842021724855044e-17,0.0,0.0,0.0
2020-03-18,东莞,34.142857142857146,55.42857142857143,8.714285714285714,0.6571428571428565,32.0,90.28571428571429,75.85714285714286,1011.4285714285714,1.9714285714285709,20.857142857142858,3.283242857142859,1.0842021724855044e-17,0.0,0.0,0.0
2020-03-19,东莞,32.857142857142854,51.57142857142857,8.857142857142858,0.6571428571428565,31.0,89.0,78.57142857142857,1011.2857142857143,2.185714285714285,21.0,3.3008142857142873,1.0842021724855044e-17,0.0,0.0,0.0
2020-03-20,东莞,33.857142857142854,51.142857142857146,9.142857142857142,0.6571428571428565,31.571428571428573,89.28571428571429,80.42857142857143,1011.5714285714286,2.185714285714285,20.642857142857142,3.324157142857145,1.0842021724855044e-17,0.0,0.0,0.0
2020-03-21,东莞,35.57142857142857,53.857142857142854,8.857142857142858,0.6428571428571421,34.0,82.85714285714286,81.0,1011.4285714285714,2.185714285714285,20.428571428571427,3.351714285714287,1.0842021724855044e-17,0.0,0.0,0.0
2020-03-22,东莞,34.285714285714285,51.57142857142857,8.571428571428571,0.6428571428571421,35.0,79.14285714285714,87.57142857142857,1010.5714285714286,1.9714285714285709,20.928571428571427,3.3867571428571446,1.0842021724855044e-17,0.0,0.0,0.0
2020-03-23,东莞,33.857142857142854,48.857142857142854,8.428571428571429,0.6285714285714279,35.0,79.0,90.71428571428571,1009.7142857142857,1.9714285714285709,21.571428571428573,3.4141571428571447,1.0842021724855044e-17,0.0,0.0,0.0
2020-03-24,东莞,33.0,46.142857142857146,8.285714285714286,0.6285714285714279,33.285714285714285,86.85714285714286,93.71428571428571,1008.8571428571429,2.185714285714285,22.0,3.4420857142857164,1.0842021724855044e-17,0.0,0.0,0.0
2020-03-25,东莞,28.142857142857142,41.42857142857143,8.0,0.6142857142857135,30.857142857142858,96.28571428571429,97.14285714285714,1008.4285714285714,1.9714285714285709,22.428571428571427,3.478342857142859,1.0842021724855044e-17,0.0,0.0,0.0
2020-03-26,东莞,27.428571428571427,41.714285714285715,7.714285714285714,0.5857142857142849,29.571428571428573,96.0,97.57142857142857,1008.2857142857143,1.9714285714285709,22.928571428571427,3.516300000000002,1.0842021724855044e-17,0.0,0.0,0.0
2020-03-27,东莞,25.0,40.142857142857146,7.571428571428571,0.5714285714285705,28.714285714285715,96.14285714285714,97.0,1007.8571428571429,1.7571428571428565,23.714285714285715,3.5445857142857164,1.0842021724855044e-17,0.0,0.0,0.0
2020-03-28,东莞,22.571428571428573,37.0,7.857142857142857,0.5857142857142849,27.428571428571427,95.0,97.14285714285714,1007.7142857142857,1.5428571428571423,24.0,3.5654428571428594,1.0842021724855044e-17,0.0,0.0,0.0
2020-03-29,东莞,20.857142857142858,36.57142857142857,8.0,0.5857142857142849,26.857142857142858,87.85714285714286,94.0,1007.8571428571429,1.9999999999999993,23.5,3.5790142857142877,1.0842021724855044e-17,0.0,0.0,0.0
2020-03-30,东莞,19.0,34.285714285714285,7.857142857142857,0.5999999999999991,26.142857142857142,71.14285714285714,94.71428571428571,1007.5714285714286,1.9999999999999993,22.857142857142858,3.5791428571428594,1.0842021724855044e-17,0.0,0.0,0.0
2020-03-31,东莞,17.0,30.857142857142858,8.142857142857142,0.6285714285714278,26.142857142857142,52.42857142857143,94.85714285714286,1007.4285714285714,1.9999999999999993,21.5,3.573428571428574,1.0842021724855044e-17,0.0,0.0,0.0
2020-04-01,东莞,16.714285714285715,28.428571428571427,8.285714285714286,0.6428571428571421,25.857142857142858,37.714285714285715,94.28571428571429,1007.5714285714286,1.8857142857142848,20.357142857142858,3.565385714285717,1.0842021724855044e-17,0.0,0.0,0.0
2020-04-02,东莞,18.571428571428573,30.571428571428573,8.714285714285714,0.6714285714285707,27.285714285714285,34.714285714285715,93.14285714285714,1007.8571428571429,1.6714285714285706,19.357142857142858,3.556442857142859,1.0842021724855044e-17,0.0,0.0,0.0
2020-04-03,东莞,18.857142857142858,30.714285714285715,8.857142857142858,0.685714285714285,28.0,30.142857142857142,91.57142857142857,1008.4285714285714,1.6714285714285706,18.642857142857142,3.544785714285716,1.0842021724855044e-17,0.0,0.0,0.0
2020-04-04,东莞,19.285714285714285,30.142857142857142,8.714285714285714,0.685714285714285,27.714285714285715,31.0,91.0,1008.8571428571429,1.8857142857142848,18.214285714285715,3.5061285714285733,1.0842021724855044e-17,0.0,0.0,0.0
2020-04-05,东莞,19.285714285714285,27.714285714285715,8.571428571428571,0.6999999999999994,27.142857142857142,29.714285714285715,90.57142857142857,1009.4285714285714,1.6428571428571421,18.142857142857142,3.432414285714288,1.0842021724855044e-17,0.0,0.0,0.0
2020-04-06,东莞,19.857142857142858,27.285714285714285,8.857142857142858,0.728571428571428,27.428571428571427,30.857142857142858,90.0,1010.7142857142857,1.4285714285714277,17.428571428571427,3.3413285714285736,1.0842021724855044e-17,0.0,0.0,0.0
2020-04-07,东莞,21.142857142857142,28.0,9.0,0.728571428571428,28.571428571428573,38.42857142857143,90.14285714285714,1011.1428571428571,1.4285714285714277,17.357142857142858,3.3513857142857164,1.0842021724855044e-17,0.0,0.0,0.0
2020-04-08,东莞,25.571428571428573,33.714285714285715,9.142857142857142,0.728571428571428,30.714285714285715,56.285714285714285,88.14285714285714,1011.2857142857143,1.5428571428571423,17.785714285714285,3.3709428571428597,1.0842021724855044e-17,0.0,0.0,0.0
2020-01-22,中山,34.0,41.0,4.0,0.9,21.0,111.0,83.0,1017.0,0.9,19.5,1.9804,0.0,0.0,0.0,0.0
2020-01-23,中山,28.0,35.5,4.0,0.9,19.5,99.5,82.0,1015.5,0.9,20.5,1.8772,0.0,0.0,0.0,0.0
2020-01-24,中山,24.0,32.333333333333336,4.0,0.8333333333333334,18.0,92.0,84.0,1014.6666666666666,0.9,21.0,1.7181,0.0,0.0,0.0,0.0
2020-01-25,中山,22.5,31.5,4.25,0.85,16.75,84.5,85.0,1014.5,1.275,21.375,1.5809250000000001,0.0,0.0,0.0,0.0
2020-01-26,中山,18.8,27.2,4.0,0.9,15.6,75.8,86.6,1014.0,1.2,20.6,1.4942800000000003,0.0,0.0,0.0,0.0
2020-01-27,中山,16.666666666666668,24.666666666666668,3.8333333333333335,0.9,14.666666666666666,73.33333333333333,84.33333333333333,1014.0,1.4000000000000001,19.0,1.4088166666666668,0.00887574,3.0,1.3862943611198906,0.008836582152404078
2020-01-28,中山,16.285714285714285,23.571428571428573,3.857142857142857,0.8714285714285716,14.0,74.14285714285714,81.71428571428571,1014.1428571428571,1.542857142857143,17.785714285714285,1.3514571428571431,0.01183432,4.0,1.6094379124341003,0.011764842047422583
2020-01-29,中山,14.714285714285714,21.428571428571427,3.857142857142857,0.8285714285714285,12.571428571428571,71.28571428571429,78.28571428571429,1014.1428571428571,1.542857142857143,16.571428571428573,1.2125285714285716,0.032544379,11.0,2.4849066497880004,0.03202602701167195
2020-01-30,中山,15.857142857142858,21.857142857142858,4.0,0.7714285714285714,12.285714285714286,74.57142857142857,75.14285714285714,1014.7142857142857,1.542857142857143,15.285714285714286,1.1021285714285718,0.047337277999999997,16.0,2.833213344056216,0.046251017549060844
2020-01-31,中山,18.0,23.142857142857142,4.142857142857143,0.7428571428571428,12.285714285714286,80.42857142857143,72.14285714285714,1015.4285714285714,1.542857142857143,14.0,1.0482857142857147,0.047337277999999997,16.0,2.833213344056216,0.046251017549060844
2020-02-01,中山,19.714285714285715,24.285714285714285,4.0,0.6857142857142856,13.142857142857142,86.57142857142857,69.42857142857143,1016.1428571428571,1.3285714285714287,12.785714285714286,1.0308142857142861,0.047337277999999997,16.0,2.833213344056216,0.046251017549060844
2020-02-02,中山,23.714285714285715,28.142857142857142,4.142857142857143,0.6142857142857141,13.857142857142858,96.14285714285714,66.42857142857143,1016.8571428571429,1.3285714285714287,12.714285714285714,1.0156857142857147,0.056213018,19.0,2.995732273553991,0.054689886531914415
2020-02-03,中山,27.857142857142858,31.714285714285715,4.285714285714286,0.5714285714285713,15.0,99.71428571428571,67.71428571428571,1017.2857142857143,1.3285714285714287,13.571428571428571,1.0329571428571431,0.059171598,20.0,3.044522437723423,0.057487091264050286
2020-02-04,中山,27.428571428571427,31.285714285714285,4.142857142857143,0.5714285714285712,15.714285714285714,95.0,71.42857142857143,1017.4285714285714,1.1142857142857143,14.5,1.0315857142857146,0.073964497,25.0,3.258096538021482,0.07135693874326447
2020-02-05,中山,26.857142857142858,30.285714285714285,4.0,0.5857142857142855,16.571428571428573,87.57142857142857,74.85714285714286,1017.4285714285714,1.1142857142857143,15.071428571428571,1.0310714285714289,0.068047337,23.0,3.1780538303479458,0.06583206258947441
2020-02-06,中山,25.0,29.428571428571427,3.7142857142857144,0.5857142857142855,17.0,82.71428571428571,78.85714285714286,1017.2857142857143,1.3285714285714287,15.714285714285714,1.0321000000000005,0.076923077,26.0,3.295836866004329,0.07410797222515046
2020-02-07,中山,24.285714285714285,28.857142857142858,3.5714285714285716,0.5999999999999998,17.428571428571427,73.14285714285714,81.42857142857143,1017.0,1.3285714285714287,16.285714285714285,1.033371428571429,0.08284023700000001,28.0,3.367295829986474,0.07958743820796504
2020-02-08,中山,21.142857142857142,25.428571428571427,3.4285714285714284,0.614285714285714,16.285714285714285,67.85714285714286,83.14285714285714,1017.0,1.3285714285714287,16.571428571428573,1.0282857142857147,0.08284023700000001,28.0,3.367295829986474,0.07958743820796504
2020-02-09,中山,18.714285714285715,23.0,3.4285714285714284,0.6285714285714283,15.857142857142858,63.285714285714285,84.42857142857143,1017.7142857142857,1.3285714285714287,16.357142857142858,1.0173000000000003,0.08875739600000002,30.0,3.4339872044851463,0.08503704227286876
2020-02-10,中山,17.571428571428573,22.0,3.4285714285714284,0.6428571428571427,15.428571428571429,58.142857142857146,82.71428571428571,1018.4285714285714,1.3285714285714287,16.142857142857142,1.0198714285714288,0.09171597500000002,31.0,3.4657359027997265,0.08775074733799626
2020-02-11,中山,22.142857142857142,25.571428571428573,3.5714285714285716,0.6428571428571427,17.285714285714285,58.857142857142854,80.71428571428571,1018.7142857142857,1.3285714285714287,16.0,1.0218571428571432,0.07988165600000002,27.0,3.332204510175204,0.07685145735426721
2020-02-12,中山,27.0,31.428571428571427,3.5714285714285716,0.6571428571428569,18.285714285714285,65.42857142857143,82.42857142857143,1018.4285714285714,1.3285714285714287,16.428571428571427,1.0240142857142862,0.07692307700000002,26.0,3.295836866004329,0.07410797222515046
2020-02-13,中山,26.142857142857142,29.571428571428573,3.5714285714285716,0.6714285714285712,17.714285714285715,62.857142857142854,83.42857142857143,1017.8571428571429,1.1142857142857143,16.785714285714285,1.019071428571429,0.05917159800000003,20.0,3.044522437723423,0.057487091264050286
2020-02-14,中山,24.0,27.571428571428573,3.4285714285714284,0.6714285714285712,17.428571428571427,62.857142857142854,84.14285714285714,1017.1428571428571,1.1142857142857143,17.142857142857142,1.0133571428571433,0.05325443800000003,18.0,2.9444389791664403,0.05188483549260714
2020-02-15,中山,24.571428571428573,28.142857142857142,3.4285714285714284,0.6714285714285712,17.0,60.714285714285715,85.42857142857143,1015.8571428571429,1.3285714285714287,17.785714285714285,0.9969285714285717,0.05621301800000003,19.0,2.995732273553991,0.054689886531914415
2020-02-16,中山,22.571428571428573,25.714285714285715,3.2857142857142856,0.6571428571428568,16.571428571428573,56.285714285714285,86.57142857142857,1014.4285714285714,1.542857142857143,18.0,0.9761285714285718,0.04142011900000003,14.0,2.70805020110221,0.04058528074576021
2020-02-17,中山,20.0,24.571428571428573,3.2857142857142856,0.6285714285714282,16.571428571428573,62.0,86.71428571428571,1014.4285714285714,1.7857142857142858,17.142857142857142,0.9797142857142861,0.029585800000000037,10.0,2.3978952727983707,0.029156585440880838
2020-02-18,中山,15.857142857142858,22.285714285714285,3.2857142857142856,0.5857142857142854,15.0,69.42857142857143,86.0,1015.2857142857143,1.7857142857142858,16.5,1.0305428571428574,0.023668640000000036,8.0,2.1972245773362196,0.02339288049956109
2020-02-19,中山,11.571428571428571,18.0,3.4285714285714284,0.5285714285714284,14.857142857142858,71.28571428571429,81.28571428571429,1016.1428571428571,1.7857142857142858,15.857142857142858,1.1213142857142862,0.011834320000000035,4.0,1.6094379124341003,0.011764842047422583
2020-02-20,中山,13.285714285714286,20.285714285714285,3.5714285714285716,0.49999999999999983,16.714285714285715,75.42857142857143,78.0,1017.0,1.7857142857142858,15.428571428571429,1.255557142857143,0.005917160000000035,2.0,1.0986122886681098,0.005899722362482497
2020-02-21,中山,14.428571428571429,21.571428571428573,3.5714285714285716,0.4857142857142855,17.0,83.14285714285714,75.42857142857143,1018.5714285714286,1.7857142857142858,15.214285714285714,1.4191857142857145,0.005917160000000035,2.0,1.0986122886681098,0.005899722362482497
2020-02-22,中山,18.428571428571427,25.571428571428573,3.857142857142857,0.49999999999999983,19.857142857142858,102.57142857142857,74.42857142857143,1020.4285714285714,1.5714285714285714,15.0,1.5879428571428575,0.002958580000000035,1.0,0.6931471805599453,0.0029542120154256225
2020-02-23,中山,21.142857142857142,29.571428571428573,4.0,0.4857142857142855,20.285714285714285,114.42857142857143,72.14285714285714,1021.7142857142857,1.5714285714285714,15.5,1.7477000000000003,0.002958580000000035,1.0,0.6931471805599453,0.0029542120154256225
2020-02-24,中山,23.0,32.714285714285715,4.0,0.4857142857142855,19.857142857142858,116.0,72.71428571428571,1021.1428571428571,1.1142857142857143,17.071428571428573,1.977914285714286,3.469446951953614e-17,0.0,0.0,0.0
2020-02-25,中山,24.714285714285715,34.857142857142854,3.857142857142857,0.49999999999999983,20.285714285714285,113.71428571428571,74.57142857142857,1019.8571428571429,1.3285714285714287,18.5,2.1910428571428575,3.469446951953614e-17,0.0,0.0,0.0
2020-02-26,中山,24.0,34.857142857142854,3.7142857142857144,0.5285714285714284,20.142857142857142,116.14285714285714,78.71428571428571,1018.7142857142857,1.3285714285714287,19.642857142857142,2.3835142857142855,3.469446951953614e-17,0.0,0.0,0.0
2020-02-27,中山,22.428571428571427,33.57142857142857,3.5714285714285716,0.5428571428571428,18.428571428571427,115.42857142857143,80.85714285714286,1018.0,1.3285714285714287,20.5,2.5573428571428574,3.469446951953614e-17,0.0,0.0,0.0
2020-02-28,中山,21.571428571428573,34.0,3.5714285714285716,0.5428571428571427,18.0,113.71428571428571,82.85714285714286,1017.1428571428571,1.3285714285714287,21.0,2.7152571428571433,3.469446951953614e-17,0.0,0.0,0.0
2020-02-29,中山,18.0,31.857142857142858,3.4285714285714284,0.5142857142857141,16.857142857142858,98.0,83.28571428571429,1015.7142857142857,1.3285714285714287,21.357142857142858,2.8698000000000006,3.469446951953614e-17,0.0,0.0,0.0
2020-03-01,中山,18.571428571428573,32.42857142857143,3.4285714285714284,0.5142857142857141,17.428571428571427,95.57142857142857,85.0,1014.1428571428571,1.3285714285714287,21.642857142857142,3.0086285714285723,3.469446951953614e-17,0.0,0.0,0.0
2020-03-02,中山,17.571428571428573,30.142857142857142,3.4285714285714284,0.5285714285714284,19.142857142857142,92.71428571428571,85.14285714285714,1013.1428571428571,1.542857142857143,22.071428571428573,3.1466714285714295,3.469446951953614e-17,0.0,0.0,0.0
2020-03-03,中山,15.857142857142858,28.428571428571427,3.4285714285714284,0.5285714285714284,19.142857142857142,92.71428571428571,83.57142857142857,1013.1428571428571,1.542857142857143,21.857142857142858,3.280142857142858,3.469446951953614e-17,0.0,0.0,0.0
2020-03-04,中山,14.857142857142858,26.142857142857142,3.4285714285714284,0.5428571428571426,20.714285714285715,84.0,81.71428571428571,1013.2857142857143,1.542857142857143,21.928571428571427,3.3853857142857153,3.469446951953614e-17,0.0,0.0,0.0
2020-03-05,中山,15.571428571428571,26.428571428571427,3.5714285714285716,0.5857142857142855,22.714285714285715,80.42857142857143,83.0,1013.4285714285714,1.542857142857143,21.142857142857142,3.486957142857144,3.469446951953614e-17,0.0,0.0,0.0
2020-03-06,中山,16.285714285714285,26.285714285714285,3.5714285714285716,0.5999999999999998,23.857142857142858,76.71428571428571,82.85714285714286,1013.2857142857143,1.7571428571428573,20.571428571428573,3.5870428571428588,3.469446951953614e-17,0.0,0.0,0.0
2020-03-07,中山,17.142857142857142,26.714285714285715,3.4285714285714284,0.5999999999999998,23.285714285714285,76.0,82.85714285714286,1013.1428571428571,1.9714285714285715,20.214285714285715,3.672414285714287,3.469446951953614e-17,0.0,0.0,0.0
2020-03-08,中山,15.428571428571429,24.714285714285715,3.2857142857142856,0.5999999999999998,22.285714285714285,68.71428571428571,83.28571428571429,1012.8571428571429,1.9714285714285713,20.214285714285715,3.738114285714287,3.469446951953614e-17,0.0,0.0,0.0
2020-03-09,中山,15.142857142857142,23.857142857142858,3.142857142857143,0.5857142857142855,20.142857142857142,65.57142857142857,84.28571428571429,1012.0,1.9714285714285713,20.071428571428573,3.7998857142857156,3.469446951953614e-17,0.0,0.0,0.0
2020-03-10,中山,14.285714285714286,23.571428571428573,3.2857142857142856,0.6285714285714283,20.0,70.0,86.57142857142857,1010.5714285714286,1.757142857142857,20.428571428571427,3.8595571428571445,3.469446951953614e-17,0.0,0.0,0.0
2020-03-11,中山,15.428571428571429,26.714285714285715,3.5714285714285716,0.6285714285714283,19.571428571428573,72.0,83.71428571428571,1010.5714285714286,2.214285714285714,20.142857142857142,3.9277142857142873,0.005917160000000035,2.0,1.0986122886681098,0.005899722362482497
