,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
2037,2037,2020-01-31,温州,18.428571428571427,24.57142857142857,6.571428571428571,0.5857142857142856,7.2857142857142865,80.0,70.14285714285714,1018.7142857142856,0.4428571428571429,9.642857142857142,2.044942857142857,0.23763440800000002,221.0,5.402677381872278,0.2132018220880475,7
2038,2038,2020-02-01,温州,23.285714285714285,30.285714285714285,6.857142857142858,0.5714285714285713,7.428571428571429,87.2857142857143,68.42857142857143,1018.8571428571428,0.7714285714285715,9.142857142857142,1.9015714285714285,0.248387096,231.0,5.44673737166631,0.2218523949304349,8
2039,2039,2020-02-02,温州,25.57142857142857,33.0,7.0,0.5428571428571428,7.571428571428571,94.71428571428572,66.57142857142857,1019.5714285714287,0.9857142857142858,8.928571428571429,1.7918142857142854,0.265591397,247.0,5.513428746164983,0.2355395204417772,9
2040,2040,2020-02-03,温州,28.285714285714285,36.714285714285715,7.0,0.5285714285714285,8.285714285714286,94.57142857142857,66.42857142857143,1021.0,0.9857142857142858,9.214285714285714,1.7504714285714282,0.278494623,259.0,5.5606816310155285,0.24568331003044397,10
2041,2041,2020-02-04,温州,30.57142857142857,39.285714285714285,7.0,0.5285714285714285,8.428571428571429,95.28571428571428,70.28571428571429,1021.8571428571428,0.9857142857142858,9.214285714285714,1.706942857142857,0.3010752679999999,280.0,5.638354669333745,0.2631910518153859,11
2107,2107,2020-01-23,珠海,27.0,42.0,3.0,0.6499999999999999,19.5,91.5,88.5,1013.5,0.9,20.0,2.7721,0.0,0.0,0.0,0.0,0
2108,2108,2020-01-24,珠海,23.66666666666667,37.333333333333336,3.0,0.6,19.0,87.33333333333331,90.33333333333331,1012.6666666666665,1.4,20.83333333333333,2.5014,0.0,0.0,0.0,0.0,0
2109,2109,2020-01-25,珠海,21.75,35.0,2.75,0.6,17.75,83.5,92.0,1012.5,1.65,21.0,2.2624,0.009882888000000001,2.0,1.0986122886681098,0.0098343716549125,1
2110,2110,2020-01-26,珠海,18.8,30.6,2.6,0.6599999999999999,16.2,75.0,91.8,1011.8,1.8,20.5,2.08372,0.019765776000000002,4.0,1.6094379124341005,0.0195729695543102,2
2111,2111,2020-01-27,珠海,17.0,27.5,2.6666666666666665,0.7000000000000001,14.666666666666664,72.16666666666667,89.5,1011.6666666666665,1.9,19.08333333333333,1.9376166666666668,0.019765776000000002,4.0,1.6094379124341005,0.0195729695543102,3
2112,2112,2020-01-28,珠海,16.428571428571427,25.857142857142854,2.8571428571428568,0.7142857142857143,13.571428571428573,72.42857142857143,86.2857142857143,1011.7142857142856,2.2142857142857144,18.0,1.8395,0.019765776000000002,4.0,1.6094379124341005,0.0195729695543102,4
2113,2113,2020-01-29,珠海,15.428571428571427,23.0,3.0,0.7285714285714285,11.857142857142858,71.42857142857143,82.42857142857143,1011.5714285714287,2.2142857142857135,16.928571428571427,1.592057142857143,0.049414439000000004,10.0,2.3978952727983707,0.0482323314668395,5
2114,2114,2020-01-30,珠海,16.142857142857142,22.714285714285715,3.2857142857142856,0.7428571428571429,10.285714285714286,74.14285714285714,77.14285714285714,1012.0,2.2142857142857135,15.642857142857142,1.402714285714286,0.08894599,18.0,2.9444389791664403,0.0852102467613072,6
2115,2115,2020-01-31,珠海,18.0,23.714285714285715,3.4285714285714284,0.7571428571428571,9.142857142857142,78.28571428571429,71.28571428571429,1012.5714285714287,2.0,14.428571428571427,1.3050571428571434,0.128477541,26.0,3.2958368660043287,0.1208694154380689,7
2116,2116,2020-02-01,珠海,20.0,25.42857142857143,3.7142857142857135,0.7571428571428571,9.428571428571429,82.28571428571429,66.85714285714286,1013.1428571428572,1.7857142857142854,13.5,1.2622285714285721,0.138360429,28.0,3.3672958299864737,0.1295890069996161,8
2117,2117,2020-02-02,珠海,23.0,29.857142857142854,3.8571428571428568,0.7142857142857142,10.0,90.85714285714286,64.42857142857143,1014.0,1.7857142857142854,13.142857142857142,1.2389000000000006,0.17295053600000002,35.0,3.58351893845611,0.1595223999842557,9
2118,2118,2020-02-03,珠海,26.42857142857143,35.142857142857146,4.0,0.6714285714285712,11.428571428571427,94.28571428571428,65.57142857142857,1014.5714285714287,1.7857142857142854,13.857142857142858,1.2597428571428575,0.212482087,43.0,3.7841896339182615,0.1926695701121229,10
2119,2119,2020-02-04,珠海,26.57142857142857,35.714285714285715,3.7142857142857135,0.6428571428571426,12.428571428571427,91.14285714285714,69.28571428571429,1014.8571428571428,1.3285714285714283,14.571428571428573,1.256614285714286,0.256955082,52.0,3.970291913552122,0.2286921946816381,11
2185,2185,2020-01-23,石家庄,132.5,189.5,19.5,2.35,59.0,60.0,80.5,1010.5,4.1,0.25,4.5578,0.0,0.0,0.0,0.0,0
2186,2186,2020-01-24,石家庄,130.33333333333334,182.66666666666663,17.666666666666668,2.066666666666667,49.66666666666666,67.0,76.66666666666667,1013.3333333333335,3.533333333333333,0.6666666666666666,4.1205,0.0,0.0,0.0,0.0,0
2187,2187,2020-01-25,石家庄,140.0,192.0,17.75,1.95,46.25,69.0,76.0,1015.5,3.675,0.5,3.738575,0.002886225,3.0,1.3862943611198906,0.0028820678496844,1
2188,2188,2020-01-26,石家庄,153.4,205.4,17.2,1.96,43.4,71.0,76.8,1016.2,3.4199999999999995,0.4,3.44078,0.0038483000000000002,4.0,1.6094379124341005,0.0038409142359148,2
2189,2189,2020-01-27,石家庄,156.16666666666666,206.3333333333333,17.5,1.9166666666666667,41.833333333333336,74.16666666666667,76.66666666666667,1016.1666666666665,3.25,0.3333333333333333,3.1736000000000004,0.00577245,6.0,1.9459101490553128,0.0057558532491458,3
2190,2190,2020-01-28,石家庄,162.42857142857142,211.85714285714292,17.857142857142858,1.957142857142857,40.42857142857143,76.71428571428571,75.85714285714286,1015.1428571428572,3.7428571428571424,0.5,2.977171428571429,0.0076966000000000005,8.0,2.19722457733622,0.007667132278481999,4
2191,2191,2020-01-29,石家庄,172.0,219.7142857142857,17.857142857142858,1.9428571428571428,36.42857142857143,84.0,74.85714285714286,1015.4285714285713,3.7428571428571424,0.8571428571428571,2.5370428571428576,0.008658675,9.0,2.302585092994046,0.0086214036660063,5
2192,2192,2020-01-30,石家庄,167.28571428571428,211.14285714285717,18.0,1.7999999999999996,32.714285714285715,87.85714285714286,73.42857142857143,1015.5714285714287,3.7428571428571424,1.0714285714285714,2.198114285714286,0.0096207499999999,10.0,2.3978952727983707,0.0095747652877442,6
2193,2193,2020-01-31,石家庄,170.28571428571428,213.85714285714292,18.714285714285715,1.8714285714285712,34.714285714285715,89.2857142857143,73.57142857142857,1014.2857142857144,3.9857142857142853,1.2142857142857142,2.0116714285714288,0.0096207499999999,10.0,2.3978952727983707,0.0095747652877442,7
2194,2194,2020-02-01,石家庄,158.0,198.7142857142857,17.428571428571427,1.8142857142857136,33.142857142857146,89.7142857142857,73.0,1012.8571428571428,3.7428571428571424,1.9285714285714288,1.9132714285714287,0.0076965999999999,8.0,2.19722457733622,0.007667132278481999,8
2195,2195,2020-02-02,石家庄,137.14285714285714,174.5714285714286,16.428571428571427,1.6571428571428568,31.285714285714285,88.7142857142857,68.85714285714286,1012.2857142857144,3.9857142857142853,2.142857142857143,1.8641857142857152,0.0076966000000000005,8.0,2.19722457733622,0.007667132278481999,9
2196,2196,2020-02-03,石家庄,124.28571428571428,160.14285714285714,15.0,1.5714285714285712,29.714285714285715,87.57142857142857,70.42857142857143,1012.5714285714287,4.228571428571429,2.2857142857142856,1.9073714285714296,0.008658675,9.0,2.302585092994046,0.0086214036660063,10
2197,2197,2020-02-04,石家庄,105.42857142857143,139.28571428571428,13.285714285714285,1.414285714285714,28.42857142857143,85.0,69.71428571428571,1012.7142857142856,3.6142857142857134,2.142857142857143,1.9380571428571443,0.0115449,12.0,2.5649493574615367,0.0114787661609916,11
2263,2263,2020-01-23,福州,51.0,53.5,4.5,1.0,29.5,79.0,81.0,1010.5,0.9,16.25,3.65415,0.0,0.0,0.0,0.0,0
2264,2264,2020-01-24,福州,40.333333333333336,42.0,4.333333333333333,0.9666666666666668,24.33333333333333,74.0,85.66666666666667,1010.6666666666665,1.4,16.833333333333332,3.2648333333333333,0.0,0.0,0.0,0.0,0
2265,2265,2020-01-25,福州,39.75,41.5,4.75,0.8999999999999999,21.0,72.0,88.75,1011.5,1.65,16.25,2.960525,0.001282051,1.0,0.6931471805599453,0.0012812298743584,1
2266,2266,2020-01-26,福州,33.0,34.6,4.6,0.86,18.6,68.8,89.6,1011.0,1.8,16.0,2.69656,0.0102564099999999,8.0,2.19722457733622,0.0102041699204345,2
2267,2267,2020-01-27,福州,28.0,29.83333333333333,4.5,0.7999999999999999,16.333333333333332,66.83333333333333,87.33333333333331,1010.0,2.6166666666666667,15.25,2.5277833333333333,0.0166666659999999,13.0,2.6390573296152584,0.0165293012954727,3
2268,2268,2020-01-28,福州,24.857142857142854,26.857142857142854,4.428571428571429,0.7714285714285714,14.714285714285715,66.28571428571429,84.14285714285714,1010.0,2.8285714285714283,14.642857142857142,2.3823571428571424,0.024358974,19.0,2.9957322735539913,0.0240670257321992,4
2269,2269,2020-01-29,福州,19.285714285714285,20.285714285714285,4.285714285714286,0.7142857142857142,10.571428571428571,66.42857142857143,82.0,1009.8571428571428,3.0428571428571423,14.071428571428573,2.0416571428571424,0.024358974,19.0,2.9957322735539913,0.0240670257321992,5
2270,2270,2020-01-30,福州,15.571428571428573,17.571428571428573,4.428571428571429,0.6571428571428569,8.0,69.28571428571429,79.85714285714286,1010.4285714285713,3.0428571428571423,12.928571428571427,1.7798142857142847,0.032051282,25.0,3.258096538021482,0.0315483576852365,6
2271,2271,2020-01-31,福州,17.571428571428573,20.142857142857142,4.571428571428571,0.614285714285714,7.142857142857142,75.42857142857143,71.85714285714286,1010.7142857142856,3.0428571428571423,11.785714285714285,1.6535428571428563,0.034615385,27.0,3.332204510175204,0.0340297489580585,7
2272,2272,2020-02-01,福州,18.142857142857142,20.571428571428573,4.428571428571429,0.614285714285714,7.0,84.28571428571429,66.42857142857143,1011.0,3.0428571428571423,11.285714285714285,1.5875428571428558,0.042307693,33.0,3.5263605246161616,0.0414371905283797,8
2273,2273,2020-02-02,福州,21.857142857142854,25.0,4.571428571428571,0.6285714285714282,7.857142857142858,90.57142857142857,61.85714285714285,1012.0,3.0428571428571423,10.785714285714288,1.5763571428571417,0.0397435899999999,31.0,3.4657359027997265,0.0389741346783846,9
2274,2274,2020-02-03,福州,25.42857142857143,28.285714285714285,4.571428571428571,0.6571428571428568,9.428571428571429,91.14285714285714,61.28571428571429,1013.2857142857144,2.2142857142857135,10.642857142857142,1.5671142857142846,0.037179488,29.0,3.4011973816621555,0.0365049981659544,10
2275,2275,2020-02-04,福州,27.142857142857146,29.42857142857143,4.571428571428571,0.6857142857142854,10.714285714285714,91.14285714285714,66.0,1014.0,1.9714285714285709,10.5,1.572542857142856,0.037179488,29.0,3.4011973816621555,0.0365049981659544,11
2341,2341,2020-01-23,绍兴,48.0,60.5,2.5,1.2999999999999998,29.0,38.5,98.5,1021.5,0.1,8.5,3.88185,0.0,0.0,0.0,0.0,0
2342,2342,2020-01-24,绍兴,41.66666666666666,52.0,2.6666666666666665,1.1,24.0,53.0,99.0,1022.6666666666665,0.8666666666666667,8.333333333333334,3.7018,0.0,0.0,0.0,0.0,0
2343,2343,2020-01-25,绍兴,36.5,45.5,2.75,0.975,21.25,57.5,99.25,1024.0,1.25,8.125,3.489525,0.005932371,3.0,1.3862943611198906,0.0059148437716792,1
2344,2344,2020-01-26,绍兴,30.4,38.2,2.8,0.9,19.8,59.2,99.4,1024.4,1.1800000000000002,7.9,3.2887199999999996,0.007909828,4.0,1.6094379124341005,0.0078787092985127,2
2345,2345,2020-01-27,绍兴,27.0,33.333333333333336,2.6666666666666665,0.8666666666666667,18.666666666666668,61.66666666666666,99.5,1023.6666666666665,1.6666666666666667,7.666666666666668,3.080216666666667,0.009887285,5.0,1.791759469228055,0.0098387256156342,3
2346,2346,2020-01-28,绍兴,27.714285714285715,33.285714285714285,2.5714285714285716,0.8857142857142858,18.0,61.714285714285715,98.71428571428572,1023.4285714285713,1.4428571428571428,7.2857142857142865,2.8971000000000005,0.011864742,6.0,1.9459101490553128,0.0117949077825643,4
2347,2347,2020-01-29,绍兴,23.285714285714285,26.714285714285715,2.5714285714285716,0.7857142857142857,14.714285714285715,70.57142857142857,96.71428571428572,1024.0,1.5571428571428572,6.571428571428571,2.5688571428571434,0.035594226,18.0,2.9444389791664403,0.0349753933679216,5
2348,2348,2020-01-30,绍兴,29.285714285714285,33.285714285714285,3.0,0.7428571428571429,13.142857142857142,79.28571428571429,92.85714285714286,1024.142857142857,1.885714285714286,6.428571428571429,2.2569428571428576,0.035594226,18.0,2.9444389791664403,0.0349753933679216,6
2349,2349,2020-01-31,绍兴,34.57142857142857,39.42857142857143,3.1428571428571432,0.7714285714285715,13.285714285714285,84.28571428571429,91.28571428571428,1024.142857142857,1.885714285714286,6.0,2.012585714285715,0.043504054,22.0,3.1354942159291497,0.0425843325299675,7
2350,2350,2020-02-01,绍兴,36.42857142857143,41.42857142857143,3.2857142857142856,0.7714285714285715,13.285714285714285,88.85714285714286,87.7142857142857,1024.0,1.885714285714286,5.7857142857142865,1.8436571428571435,0.03954914,20.0,3.0445224377234235,0.0387870999258832,8
2351,2351,2020-02-02,绍兴,39.285714285714285,44.85714285714285,3.4285714285714284,0.7571428571428572,13.285714285714285,92.42857142857143,85.28571428571429,1024.0,1.7714285714285716,5.857142857142858,1.7171285714285716,0.043504054,22.0,3.1354942159291497,0.0425843325299675,9
2352,2352,2020-02-03,绍兴,43.85714285714285,50.85714285714285,3.8571428571428568,0.7428571428571429,13.285714285714285,98.85714285714286,83.14285714285714,1024.857142857143,1.3142857142857145,6.2142857142857135,1.6614142857142862,0.047458968,24.0,3.218875824868201,0.046367200686556,10
2353,2353,2020-02-04,绍兴,44.42857142857143,52.57142857142857,4.142857142857143,0.6857142857142857,13.142857142857142,102.42857142857143,83.0,1025.571428571429,1.642857142857143,6.7142857142857135,1.6211857142857145,0.0454815109999999,23.0,3.1780538303479458,0.0444775553686315,11
2419,2419,2020-01-23,西宁,54.5,69.5,23.0,1.7,42.0,92.5,43.5,755.5,3.25,-3.0,4.25585,0.0,0.0,0.0,0.0,0
2420,2420,2020-01-24,西宁,51.33333333333334,64.33333333333333,20.0,1.6,40.0,92.66666666666669,47.0,757.0,2.966666666666667,-3.5,4.078733333333333,0.0,0.0,0.0,0.0,0
2421,2421,2020-01-25,西宁,58.75,73.75,19.75,1.7,39.25,86.75,48.0,758.25,3.9,-4.0,3.90775,0.0,0.0,0.0,0.0,0
2422,2422,2020-01-26,西宁,56.4,70.4,19.8,1.7,37.4,87.2,51.8,758.0,3.6,-4.4,3.7369,0.0,0.0,0.0,0.0,0
2423,2423,2020-01-27,西宁,55.83333333333334,69.33333333333333,19.83333333333333,1.7166666666666668,35.833333333333336,89.0,54.66666666666666,757.5,3.6833333333333336,-4.5,3.5339666666666667,0.020945918,5.0,1.791759469228055,0.0207295681419775,1
2424,2424,2020-01-28,西宁,56.14285714285714,69.28571428571429,20.0,1.7714285714285716,35.0,89.85714285714286,54.28571428571429,757.2857142857142,3.5,-4.642857142857143,3.316457142857143,0.020945918,5.0,1.791759469228055,0.0207295681419775,2
2425,2425,2020-01-29,西宁,54.57142857142857,66.0,21.428571428571427,1.7000000000000004,32.714285714285715,91.0,55.714285714285715,757.8571428571429,4.114285714285715,-4.857142857142857,2.950114285714286,0.020945918,5.0,1.791759469228055,0.0207295681419775,3
2426,2426,2020-01-30,西宁,50.714285714285715,62.28571428571429,21.571428571428577,1.828571428571429,31.714285714285715,91.85714285714286,52.14285714285714,758.4285714285713,4.114285714285714,-5.428571428571429,2.6134285714285714,0.020945918,5.0,1.791759469228055,0.0207295681419775,4
2427,2427,2020-01-31,西宁,50.14285714285714,61.57142857142857,22.57142857142857,1.8428571428571432,30.42857142857143,92.28571428571428,48.85714285714285,758.0,4.114285714285714,-5.5,2.3332285714285725,0.029324285,7.0,2.0794415416798357,0.0289025529765088,5
2428,2428,2020-02-01,西宁,45.57142857142857,55.28571428571429,22.857142857142854,1.7428571428571429,28.714285714285715,96.42857142857143,47.57142857142857,757.1428571428571,3.7428571428571433,-5.357142857142857,2.0952714285714293,0.033513469,8.0,2.19722457733622,0.0329641324688915,6
2429,2429,2020-02-02,西宁,43.14285714285715,52.85714285714285,21.857142857142854,1.6857142857142864,28.0,97.0,47.14285714285714,757.5714285714287,3.9857142857142853,-5.142857142857143,1.8996571428571443,0.033513469,8.0,2.19722457733622,0.0329641324688915,7
2430,2430,2020-02-03,西宁,39.857142857142854,49.28571428571429,21.571428571428577,1.6285714285714292,28.142857142857146,94.42857142857143,44.28571428571429,758.2857142857142,3.7428571428571424,-5.357142857142857,1.838985714285716,0.025135102000000003,6.0,1.9459101490553128,0.0248244107338828,8
2431,2431,2020-02-04,西宁,34.714285714285715,44.0,21.285714285714285,1.5571428571428576,28.285714285714285,92.14285714285714,39.857142857142854,758.2857142857142,3.9857142857142853,-5.285714285714286,1.8213428571428583,0.025135102000000003,6.0,1.9459101490553128,0.0248244107338828,9
2497,2497,2020-01-23,西安,193.5,203.5,15.5,1.75,57.5,55.0,76.0,975.0,0.5,2.75,3.7644,0.0,0.0,0.0,0.0,0
2498,2498,2020-01-24,西安,201.0,210.3333333333333,15.0,1.7666666666666666,49.66666666666666,56.0,76.66666666666667,977.0,0.6333333333333333,2.6666666666666665,3.361166666666666,0.0,0.0,0.0,0.0,0
2499,2499,2020-01-25,西安,207.75,214.75,14.25,1.775,43.5,57.5,82.0,979.25,0.5,2.875,3.00835,0.001960112,2.0,1.0986122886681098,0.0019581934870647,1
2500,2500,2020-01-26,西安,196.4,202.2,13.2,1.7,38.8,59.2,84.6,979.6,0.58,2.8,2.7269799999999997,0.0058803349999999,6.0,1.9459101490553128,0.0058631133100349,2
2501,2501,2020-01-27,西安,175.66666666666663,180.16666666666663,12.333333333333336,1.5833333333333333,35.166666666666664,61.0,84.16666666666667,979.3333333333335,0.6333333333333333,2.583333333333333,2.4928666666666666,0.009800558000000001,10.0,2.3978952727983707,0.0097528440271958,3
2502,2502,2020-01-28,西安,158.57142857142858,162.57142857142858,11.857142857142858,1.5142857142857142,33.285714285714285,63.57142857142857,85.85714285714286,979.0,0.6714285714285715,2.357142857142857,2.3149571428571427,0.0127407259999999,13.0,2.6390573296152584,0.0126602458136104,4
2503,2503,2020-01-29,西安,144.85714285714286,147.42857142857142,11.142857142857142,1.4285714285714286,28.57142857142857,67.57142857142857,86.85714285714286,979.7142857142856,0.6714285714285715,2.4285714285714284,1.905542857142857,0.015680894,16.0,2.8332133440562166,0.0155592191139527,5
2504,2504,2020-01-30,西安,122.71428571428572,125.14285714285714,10.714285714285714,1.3,24.57142857142857,76.0,85.42857142857143,980.1428571428572,0.5571428571428572,2.4285714285714284,1.5849714285714285,0.019601117,20.0,3.0445224377234235,0.0194114890468812,6
2505,2505,2020-01-31,西安,108.71428571428572,110.28571428571428,10.857142857142858,1.2285714285714284,24.285714285714285,83.14285714285714,84.57142857142857,979.2857142857144,0.4428571428571429,2.5714285714285716,1.3908999999999998,0.029401676,30.0,3.4339872044851463,0.0289777363680846,7
2506,2506,2020-02-01,西安,96.0,97.14285714285714,11.571428571428573,1.1857142857142855,25.142857142857146,87.14285714285714,80.42857142857143,977.7142857142856,0.4428571428571429,2.7857142857142856,1.2758142857142851,0.034301955,35.0,3.58351893845611,0.0337267595670975,8
2507,2507,2020-02-02,西安,83.14285714285714,85.14285714285714,11.714285714285715,1.1,24.57142857142857,90.85714285714286,77.28571428571429,977.2857142857144,0.4428571428571429,3.1428571428571432,1.206542857142857,0.038222179,39.0,3.688879454113936,0.0375098071186577,9
2508,2508,2020-02-03,西安,79.42857142857143,83.14285714285714,12.571428571428573,1.0857142857142856,25.42857142857143,93.71428571428572,71.85714285714286,977.7142857142856,0.4428571428571429,3.571428571428572,1.187942857142857,0.042142402999999995,43.0,3.7841896339182615,0.0412785971414105,10
2509,2509,2020-02-04,西安,85.14285714285714,88.7142857142857,13.285714285714285,1.0857142857142856,26.42857142857143,98.14285714285714,67.71428571428571,977.2857142857144,0.3285714285714286,3.8571428571428568,1.169328571428571,0.044102514,45.0,3.828641396489095,0.0431576781263721,11
2575,2575,2020-01-23,贵阳,23.5,35.5,13.0,0.8,11.0,43.5,89.5,877.5,2.4,12.0,3.6305,0.0,0.0,0.0,0.0,0
2576,2576,2020-01-24,贵阳,20.0,30.33333333333333,12.333333333333336,0.7666666666666666,10.0,45.33333333333334,92.33333333333331,878.3333333333335,2.4,10.0,3.3079,0.0,0.0,0.0,0.0,0
2577,2577,2020-01-25,贵阳,19.25,28.5,12.0,0.75,10.25,46.5,94.25,879.5,2.4,8.125,2.99135,0.0,0.0,0.0,0.0,0
2578,2578,2020-01-26,贵阳,21.4,30.4,12.2,0.74,10.0,48.2,94.8,880.4,2.4,6.5,2.8267,0.0,0.0,0.0,0.0,0
2579,2579,2020-01-27,贵阳,22.16666666666667,30.66666666666667,11.833333333333336,0.7333333333333334,9.5,50.66666666666666,94.33333333333331,880.3333333333335,2.4,5.583333333333332,2.696,0.0,0.0,0.0,0.0,0
2580,2580,2020-01-28,贵阳,23.0,31.142857142857146,12.142857142857142,0.7142857142857143,9.142857142857142,51.714285714285715,93.28571428571428,880.2857142857142,2.4,4.928571428571429,2.588257142857143,0.0,0.0,0.0,0.0,0
2581,2581,2020-01-29,贵阳,23.0,30.285714285714285,13.0,0.6857142857142857,8.571428571428571,56.42857142857143,93.14285714285714,881.1428571428571,2.642857142857143,3.2857142857142856,2.3111,0.0,0.0,0.0,0.0,0
2582,2582,2020-01-30,贵阳,25.142857142857146,32.57142857142857,14.571428571428573,0.6714285714285715,9.285714285714286,61.714285714285715,90.0,882.0,2.642857142857143,2.642857142857143,2.127685714285714,0.0,0.0,0.0,0.0,0
2583,2583,2020-01-31,贵阳,28.285714285714285,36.42857142857143,16.0,0.6571428571428571,9.857142857142858,67.42857142857143,84.42857142857143,882.1428571428571,2.642857142857143,2.7857142857142856,2.0361571428571428,0.006034517,3.0,1.3862943611198906,0.0060163822221348,1
2584,2584,2020-02-01,贵阳,35.142857142857146,44.714285714285715,16.714285714285715,0.6714285714285714,10.428571428571429,72.71428571428571,79.57142857142857,881.7142857142858,2.642857142857143,3.2857142857142856,2.0109285714285714,0.006034517,3.0,1.3862943611198906,0.0060163822221348,2
2585,2585,2020-02-02,贵阳,35.0,44.28571428571429,16.571428571428573,0.6714285714285714,10.571428571428571,70.57142857142857,80.0,881.0,2.642857142857143,4.071428571428571,1.9486714285714288,0.0100575289999999,5.0,1.791759469228055,0.0100072886369833,3
2586,2586,2020-02-03,贵阳,33.142857142857146,42.42857142857143,16.571428571428573,0.6571428571428569,10.428571428571429,69.85714285714286,80.85714285714286,881.4285714285713,2.885714285714286,4.5,1.9177428571428567,0.0120690349999999,6.0,1.9459101490553128,0.0119967849418027,4
2587,2587,2020-02-04,贵阳,33.42857142857143,43.14285714285715,16.857142857142858,0.6714285714285714,10.857142857142858,71.42857142857143,82.14285714285714,881.8571428571429,2.885714285714286,5.0,1.8795428571428567,0.018103552,9.0,2.302585092994046,0.0179416339767096,5
2653,2653,2020-01-23,郑州,185.5,196.5,9.5,1.55,58.5,55.0,86.0,1010.5,0.9,3.0,3.64755,0.0,0.0,0.0,0.0,0
2654,2654,2020-01-24,郑州,200.66666666666663,212.3333333333333,10.666666666666666,1.7666666666666668,48.66666666666666,68.0,88.66666666666669,1012.6666666666665,1.4,3.8333333333333335,3.264733333333333,0.0,0.0,0.0,0.0,0
2655,2655,2020-01-25,郑州,172.25,184.5,11.25,1.6250000000000002,43.0,67.5,80.5,1015.0,1.65,3.5,2.9345,0.002897991,3.0,1.3862943611198906,0.0028937999192723,1
2656,2656,2020-01-26,郑州,156.8,168.4,12.0,1.5200000000000002,38.0,74.8,78.4,1015.6,1.34,3.5,2.68016,0.016421948000000002,17.0,2.8903717578961645,0.0162885660914127,2
2657,2657,2020-01-27,郑州,143.5,153.83333333333334,11.666666666666664,1.416666666666667,35.166666666666664,78.33333333333333,77.5,1015.5,1.2666666666666666,3.0,2.457933333333333,0.02511592,26.0,3.2958368660043287,0.0248056988788029,3
2658,2658,2020-01-28,郑州,134.14285714285714,143.71428571428572,11.714285714285715,1.3714285714285717,35.714285714285715,82.57142857142857,79.42857142857143,1014.8571428571428,1.2142857142857142,2.7857142857142856,2.291828571428572,0.032843895,34.0,3.5553480614894135,0.0323160606153968,4
2659,2659,2020-01-29,郑州,124.42857142857143,132.0,11.714285714285715,1.3142857142857145,30.42857142857143,91.57142857142857,80.42857142857143,1015.0,1.2142857142857142,2.9285714285714284,1.9004,0.035741886,37.0,3.6375861597263857,0.0351179680079279,5
2660,2660,2020-01-30,郑州,109.57142857142857,117.14285714285714,12.571428571428573,1.242857142857143,27.42857142857143,99.85714285714286,78.85714285714286,1015.2857142857144,1.1,2.9285714285714284,1.6093571428571425,0.041537867,43.0,3.7841896339182615,0.0406983391952504,6
2661,2661,2020-01-31,郑州,90.14285714285714,96.71428571428572,12.285714285714285,1.0571428571428574,27.142857142857146,105.0,75.42857142857143,1014.4285714285713,0.8857142857142856,2.7857142857142856,1.4360428571428567,0.045401855,47.0,3.8712010109078916,0.0444013617355156,7
2662,2662,2020-02-01,郑州,98.0,103.14285714285714,12.142857142857142,1.0857142857142859,27.142857142857146,109.85714285714286,80.71428571428571,1012.7142857142856,0.557142857142857,3.571428571428572,1.3344571428571423,0.0482998449999999,50.0,3.9318256327243257,0.0471696566179415,8
2663,2663,2020-02-02,郑州,95.85714285714286,101.0,11.857142857142858,1.0857142857142859,27.42857142857143,111.85714285714286,78.0,1012.1428571428572,0.6714285714285714,3.571428571428572,1.2701142857142853,0.04346986,45.0,3.828641396489095,0.0425515635530545,9
2664,2664,2020-02-03,郑州,97.0,102.57142857142857,11.857142857142858,1.0857142857142859,26.57142857142857,114.71428571428572,76.42857142857143,1012.1428571428572,0.8857142857142856,4.357142857142857,1.2667142857142852,0.041537866,43.0,3.7841896339182615,0.0406983382351319,10
2665,2665,2020-02-04,郑州,101.57142857142857,108.71428571428572,11.714285714285715,1.1,24.42857142857143,114.85714285714286,73.28571428571429,1012.1428571428572,0.8857142857142856,4.714285714285714,1.2540142857142855,0.046367850999999995,48.0,3.8918202981106265,0.0453249778161012,11
2731,2731,2020-01-23,金华,36.0,48.5,6.0,0.95,22.5,59.5,85.5,1013.5,1.25,12.75,3.04195,0.0,0.0,0.0,0.0,0
2732,2732,2020-01-24,金华,27.66666666666667,37.0,5.333333333333333,0.7999999999999999,19.0,65.0,89.33333333333331,1014.3333333333335,1.6333333333333335,12.0,2.8387333333333333,0.0,0.0,0.0,0.0,0
2733,2733,2020-01-25,金华,24.75,32.75,5.0,0.75,16.5,69.0,90.5,1015.75,1.4500000000000002,11.0,2.600525,0.001778094,1.0,0.6931471805599453,0.0017765150622529998,1
2734,2734,2020-01-26,金华,20.6,27.2,4.8,0.7,15.2,66.0,91.4,1016.0,1.3400000000000003,10.2,2.43424,0.003556188,2.0,1.0986122886681098,0.0035498797146629,2
2735,2735,2020-01-27,金华,18.83333333333333,25.16666666666667,5.333333333333333,0.7166666666666667,14.666666666666664,61.83333333333334,92.33333333333331,1015.3333333333335,1.5166666666666668,9.5,2.2712833333333333,0.007112376,4.0,1.6094379124341005,0.0070872023463317,3
