,Unnamed: 0,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
711,711,2020-01-31,六安,60.42857142857143,69.0,4.285714285714286,0.7857142857142858,12.571428571428573,83.71428571428571,88.42857142857143,1017.8571428571428,1.542857142857143,2.7142857142857144,4.390085714285713,0.014364868000000001,7.0,2.0794415416798357,0.0142626708203213,6
712,712,2020-02-01,六安,62.85714285714285,70.57142857142857,4.428571428571429,0.8142857142857144,13.142857142857142,89.7142857142857,84.42857142857143,1017.0,1.542857142857143,3.0,4.133414285714285,0.022573364,11.0,2.4849066497880004,0.0223223559941898,7
713,713,2020-02-02,六安,62.57142857142857,71.57142857142857,4.428571428571429,0.8,14.142857142857142,91.85714285714286,78.42857142857143,1016.4285714285713,1.542857142857143,3.7857142857142856,3.856128571428571,0.02052124,10.0,2.3978952727983707,0.0203135163779688,8
714,714,2020-02-03,六安,67.42857142857143,77.14285714285714,4.714285714285714,0.8,15.142857142857142,99.85714285714286,74.14285714285714,1016.4285714285713,1.3285714285714287,4.714285714285714,3.659957142857144,0.034886108,17.0,2.8903717578961645,0.0342913800827134,9
715,715,2020-02-04,六安,70.42857142857143,80.14285714285714,4.714285714285714,0.8285714285714286,15.714285714285715,104.85714285714286,72.0,1016.5714285714287,1.542857142857143,5.571428571428571,3.4947999999999992,0.0533552229999999,26.0,3.2958368660043287,0.0519805200438962,10
716,716,2020-02-05,六安,74.42857142857143,84.71428571428571,4.714285714285714,0.8428571428571429,16.714285714285715,106.28571428571428,70.85714285714286,1016.5714285714287,1.542857142857143,6.357142857142858,3.3535142857142852,0.0574594709999999,28.0,3.3672958299864737,0.0558693059083548,11
717,717,2020-02-06,六安,64.28571428571429,73.85714285714286,4.571428571428571,0.7714285714285715,16.571428571428573,100.57142857142857,70.42857142857143,1017.0,1.7571428571428571,6.7142857142857135,3.1742571428571424,0.0574594709999999,28.0,3.3672958299864737,0.0558693059083548,12
718,718,2020-02-07,六安,55.57142857142857,64.14285714285714,4.428571428571429,0.7285714285714285,16.0,92.57142857142857,72.85714285714286,1017.4285714285713,1.9714285714285715,6.571428571428571,3.0481571428571423,0.06566796700000001,32.0,3.49650756146648,0.0636018016152937,13
719,719,2020-02-08,六安,51.14285714285714,59.42857142857143,4.285714285714286,0.7142857142857142,15.714285714285715,87.85714285714286,77.14285714285714,1018.2857142857144,1.6428571428571428,6.2142857142857135,2.9396142857142853,0.07798071,38.0,3.6635616461296463,0.0750895780780929,14
720,720,2020-02-09,六安,51.14285714285714,58.714285714285715,4.285714285714286,0.7142857142857142,14.857142857142858,90.42857142857143,81.57142857142857,1019.4285714285713,1.4285714285714286,5.642857142857142,2.8565857142857136,0.0841370819999999,41.0,3.7376696182833684,0.0807843544317315,15
721,721,2020-02-10,六安,43.14285714285715,50.14285714285714,4.0,0.6714285714285712,14.0,83.71428571428571,81.71428571428571,1019.2857142857144,1.4285714285714286,5.857142857142858,2.7839571428571426,0.0759285859999999,37.0,3.6375861597263857,0.0731840896485384,16
722,722,2020-02-11,六安,34.285714285714285,41.285714285714285,4.0,0.6285714285714282,13.285714285714285,78.71428571428571,80.57142857142857,1018.5714285714287,1.4285714285714286,6.2857142857142865,2.7265,0.0595115949999999,29.0,3.4011973816621555,0.0578080425077679,17
723,723,2020-02-12,六安,27.0,33.57142857142857,4.0,0.614285714285714,12.571428571428573,75.42857142857143,83.57142857142857,1017.4285714285713,1.3142857142857145,6.5,2.6898285714285706,0.0513030989999999,25.0,3.258096538021482,0.0500304413742439,18
724,724,2020-02-13,六安,25.142857142857146,31.57142857142857,4.0,0.6428571428571426,12.142857142857142,76.57142857142857,85.28571428571429,1015.7142857142856,1.3142857142857145,6.928571428571429,2.7243428571428567,0.0492509749999999,24.0,3.218875824868201,0.0480765524662995,19
725,725,2020-02-14,六安,26.0,32.857142857142854,4.0,0.6857142857142856,12.428571428571427,74.57142857142857,85.0,1013.1428571428572,1.3142857142857145,8.785714285714286,2.731757142857142,0.041042479,20.0,3.0445224377234235,0.0402225947561031,20
726,726,2020-02-15,六安,24.857142857142854,31.42857142857143,4.0,0.6857142857142856,12.428571428571427,73.0,86.14285714285714,1011.7142857142856,2.257142857142857,9.642857142857142,2.670271428571428,0.0246254879999999,12.0,2.5649493574615367,0.024327168262751,21
727,727,2020-02-16,六安,22.57142857142857,30.857142857142854,4.0,0.6857142857142856,12.142857142857142,71.28571428571429,88.14285714285714,1011.5714285714287,2.142857142857143,8.857142857142858,2.634699999999999,0.022573364,11.0,2.4849066497880004,0.0223223559941898,22
728,728,2020-02-17,六安,20.285714285714285,30.42857142857143,4.142857142857143,0.6714285714285714,11.714285714285715,74.28571428571429,88.85714285714286,1012.5714285714287,2.142857142857143,7.7857142857142865,2.6640571428571422,0.022573364,11.0,2.4849066497880004,0.0223223559941898,23
729,729,2020-02-18,六安,20.142857142857142,31.142857142857146,4.428571428571429,0.6571428571428571,11.857142857142858,76.71428571428571,87.42857142857143,1014.1428571428572,1.9285714285714284,6.928571428571429,2.7167285714285705,0.018469116,9.0,2.302585092994046,0.0183006332009161,24
730,730,2020-02-19,六安,20.857142857142858,32.57142857142857,4.571428571428571,0.6428571428571427,12.0,76.85714285714286,82.28571428571429,1015.4285714285713,2.257142857142857,6.7857142857142865,2.7709142857142854,0.02052124,10.0,2.3978952727983707,0.0203135163779688,25
731,731,2020-02-20,六安,23.714285714285715,36.142857142857146,4.571428571428571,0.6142857142857141,12.428571428571427,81.28571428571429,78.85714285714286,1016.8571428571428,2.0428571428571427,6.5,2.841071428571428,0.018469116,9.0,2.302585092994046,0.0183006332009161,26
732,732,2020-02-21,六安,27.714285714285715,42.857142857142854,4.571428571428571,0.5714285714285713,12.571428571428573,89.0,74.0,1019.1428571428572,2.0428571428571427,5.928571428571429,2.9165285714285707,0.016416992,8.0,2.19722457733622,0.0162836901517574,27
733,733,2020-02-22,六安,32.142857142857146,54.28571428571429,4.857142857142857,0.5714285714285713,13.428571428571427,96.14285714285714,68.28571428571429,1020.5714285714287,1.2142857142857142,5.928571428571429,3.0699714285714275,0.012312743999999999,6.0,1.9459101490553128,0.0122375586967391,28
734,734,2020-02-23,六安,38.0,66.28571428571429,5.428571428571429,0.5999999999999999,14.714285714285715,98.57142857142857,61.57142857142857,1020.2857142857144,1.542857142857143,7.571428571428571,3.2332714285714275,0.008208496,4.0,1.6094379124341005,0.0081749895303119,29
735,735,2020-02-24,六安,41.285714285714285,70.0,5.285714285714286,0.6428571428571427,16.0,98.42857142857143,59.28571428571429,1018.4285714285713,1.542857142857143,9.571428571428571,3.423299999999999,0.002052124,1.0,0.6931471805599453,0.0020500212697616,30
736,736,2020-02-25,六安,53.0,83.57142857142857,5.0,0.7428571428571428,17.857142857142858,91.57142857142857,59.42857142857143,1015.8571428571428,1.542857142857143,11.857142857142858,3.5738428571428567,0.002052124,1.0,0.6931471805599453,0.0020500212697616,31
737,737,2020-02-26,六安,55.42857142857143,87.57142857142857,4.857142857142857,0.7571428571428571,18.142857142857142,90.57142857142857,64.0,1015.1428571428572,1.3285714285714287,12.285714285714285,3.727771428571428,3.4694469519536134e-18,0.0,0.0,0.0,32
738,738,2020-02-27,六安,57.14285714285714,91.14285714285714,4.857142857142857,0.7857142857142857,18.714285714285715,85.42857142857143,65.0,1015.4285714285713,1.542857142857143,12.142857142857142,3.8540142857142854,3.4694469519536134e-18,0.0,0.0,0.0,33
739,739,2020-02-28,六安,53.14285714285714,84.85714285714286,5.0,0.8,19.0,77.85714285714286,70.14285714285714,1014.5714285714287,1.542857142857143,11.571428571428573,3.948171428571428,3.4694469519536134e-18,0.0,0.0,0.0,34
740,740,2020-02-29,六安,51.14285714285714,76.57142857142857,4.857142857142857,0.8142857142857144,18.714285714285715,70.57142857142857,75.85714285714286,1012.8571428571428,1.542857142857143,10.928571428571427,4.083671428571428,3.4694469519536134e-18,0.0,0.0,0.0,35
741,741,2020-03-01,六安,46.714285714285715,65.57142857142857,4.428571428571429,0.7857142857142858,18.428571428571427,65.28571428571429,82.28571428571429,1011.2857142857144,1.3285714285714287,10.5,4.213514285714285,3.4694469519536134e-18,0.0,0.0,0.0,36
742,742,2020-03-02,六安,45.42857142857143,62.714285714285715,4.571428571428571,0.7857142857142858,18.285714285714285,63.28571428571429,86.57142857142857,1012.4285714285713,1.542857142857143,9.428571428571429,4.276914285714286,3.4694469519536134e-18,0.0,0.0,0.0,37
743,743,2020-03-03,六安,35.714285714285715,51.57142857142857,4.714285714285714,0.7142857142857144,17.714285714285715,68.85714285714286,86.7142857142857,1013.8571428571428,1.542857142857143,7.571428571428571,4.371014285714286,3.4694469519536134e-18,0.0,0.0,0.0,38
744,744,2020-03-04,六安,37.57142857142857,53.85714285714285,5.0,0.7285714285714286,19.428571428571427,73.57142857142857,84.0,1014.4285714285713,1.542857142857143,6.857142857142858,4.4662,3.4694469519536134e-18,0.0,0.0,0.0,39
745,745,2020-03-05,六安,36.142857142857146,52.714285714285715,5.428571428571429,0.7142857142857144,19.714285714285715,80.0,83.57142857142857,1014.4285714285713,1.542857142857143,7.071428571428571,4.569485714285714,3.4694469519536134e-18,0.0,0.0,0.0,40
746,746,2020-03-06,六安,41.42857142857143,60.57142857142857,5.7142857142857135,0.7285714285714286,21.142857142857142,84.71428571428571,79.85714285714286,1014.2857142857144,1.542857142857143,7.357142857142858,4.699114285714286,3.4694469519536134e-18,0.0,0.0,0.0,41
747,747,2020-03-07,六安,44.714285714285715,65.14285714285714,5.7142857142857135,0.7571428571428572,22.57142857142857,91.71428571428572,79.28571428571429,1013.7142857142856,1.542857142857143,8.071428571428571,4.778328571428571,3.4694469519536134e-18,0.0,0.0,0.0,42
748,748,2020-03-08,六安,51.28571428571429,73.28571428571429,5.571428571428571,0.8000000000000002,23.714285714285715,96.57142857142857,77.14285714285714,1013.1428571428572,1.7571428571428571,8.928571428571429,4.8256428571428565,3.4694469519536134e-18,0.0,0.0,0.0,43
749,749,2020-03-09,六安,56.85714285714285,79.14285714285714,5.571428571428571,0.8142857142857146,23.57142857142857,95.28571428571428,78.0,1010.5714285714287,1.542857142857143,9.571428571428571,4.8305,3.4694469519536134e-18,0.0,0.0,0.0,44
750,750,2020-03-10,六安,60.714285714285715,83.71428571428571,5.571428571428571,0.8857142857142858,23.857142857142854,98.0,82.71428571428571,1009.8571428571428,1.7571428571428571,9.857142857142858,4.8571285714285715,3.4694469519536134e-18,0.0,0.0,0.0,45
782,782,2020-01-24,内江,81.66666666666667,94.33333333333331,5.666666666666668,1.1666666666666667,24.0,62.33333333333334,77.66666666666667,978.0,0.9,10.833333333333336,6.188133333333332,0.0,0.0,0.0,0.0,0
783,783,2020-01-25,内江,74.0,85.25,5.25,1.075,20.5,61.25,77.5,979.75,1.275,10.125,5.849375,0.0,0.0,0.0,0.0,0
784,784,2020-01-26,内江,66.6,76.8,5.0,1.02,18.0,63.0,79.4,980.6,1.2,9.7,5.68864,0.0,0.0,0.0,0.0,0
785,785,2020-01-27,内江,62.83333333333334,72.16666666666667,4.833333333333333,1.0,16.833333333333332,59.0,78.83333333333333,980.3333333333335,1.4,9.583333333333334,5.4744,0.0,0.0,0.0,0.0,0
786,786,2020-01-28,内江,60.28571428571429,69.0,4.714285714285714,1.0,16.142857142857142,56.85714285714285,80.85714285714286,980.2857142857144,1.3285714285714287,9.285714285714286,5.265385714285714,0.005405405,2.0,1.0986122886681098,0.0053908482316507,1
787,787,2020-01-29,内江,54.85714285714285,62.42857142857143,4.857142857142857,0.9714285714285714,15.0,53.714285714285715,81.85714285714286,981.2857142857144,1.3285714285714287,9.142857142857142,4.885628571428572,0.008108108000000001,3.0,1.3862943611198906,0.0080754138983068,2
788,788,2020-01-30,内江,52.28571428571429,58.714285714285715,4.857142857142857,0.9428571428571428,14.142857142857142,52.714285714285715,82.71428571428571,982.2857142857144,1.542857142857143,8.714285714285714,4.431514285714285,0.008108108000000001,3.0,1.3862943611198906,0.0080754138983068,3
789,789,2020-01-31,内江,45.57142857142857,50.85714285714285,4.857142857142857,0.8999999999999998,13.428571428571427,54.28571428571429,85.0,982.2857142857144,1.7571428571428571,8.428571428571429,4.050599999999998,0.013513513000000001,5.0,1.791759469228055,0.0134230198254739,4
790,790,2020-02-01,内江,44.0,49.0,4.857142857142857,0.9285714285714284,13.714285714285715,53.28571428571429,87.57142857142857,981.4285714285713,1.542857142857143,8.357142857142858,3.8058285714285693,0.024324323999999998,9.0,2.302585092994046,0.0240331991275334,5
791,791,2020-02-02,内江,45.14285714285714,50.0,4.857142857142857,0.9285714285714284,14.571428571428573,49.57142857142857,88.42857142857143,981.0,1.542857142857143,8.5,3.500585714285713,0.027027027000000002,10.0,2.3978952727983707,0.0266682470558454,6
792,792,2020-02-03,内江,44.0,48.42857142857143,4.857142857142857,0.9142857142857141,14.857142857142858,53.714285714285715,90.42857142857143,981.8571428571428,1.3285714285714287,8.428571428571429,3.320685714285713,0.02972973,11.0,2.4849066497880004,0.0292963697508979,7
793,793,2020-02-04,内江,43.42857142857143,47.57142857142857,5.0,0.8857142857142855,15.571428571428573,56.0,90.0,982.1428571428572,1.3285714285714287,8.857142857142858,3.189557142857141,0.032432433,12.0,2.5649493574615367,0.0319176035180433,8
794,794,2020-02-05,内江,42.857142857142854,46.714285714285715,4.571428571428571,0.8571428571428569,14.714285714285715,54.14285714285714,90.14285714285714,981.7142857142856,1.3285714285714287,9.285714285714286,3.0848142857142844,0.02972973,11.0,2.4849066497880004,0.0292963697508979,9
795,795,2020-02-06,内江,41.0,44.28571428571429,4.285714285714286,0.8285714285714283,13.0,56.57142857142857,90.42857142857143,980.7142857142856,1.1142857142857143,9.285714285714286,3.0455714285714275,0.032432433,12.0,2.5649493574615367,0.0319176035180433,10
796,796,2020-02-07,内江,43.14285714285715,46.57142857142857,4.285714285714286,0.8285714285714283,13.0,54.85714285714285,90.0,981.1428571428572,0.9000000000000001,9.5,3.008671428571428,0.029729731000000002,11.0,2.4849066497880004,0.0292963707220266,11
797,797,2020-02-08,内江,45.0,48.57142857142857,4.428571428571429,0.8142857142857141,13.428571428571427,53.57142857142857,89.0,982.1428571428572,0.9000000000000001,9.714285714285714,2.928885714285713,0.01891892,7.0,2.0794415416798357,0.0187421828707485,12
798,798,2020-02-09,内江,46.42857142857143,49.85714285714285,4.714285714285714,0.8142857142857141,13.428571428571427,55.85714285714285,88.7142857142857,983.4285714285713,0.9000000000000001,9.785714285714286,2.8572,0.0162162169999999,6.0,1.9459101490553128,0.0160861385229009,13
799,799,2020-02-10,内江,47.57142857142857,51.57142857142857,4.857142857142857,0.7999999999999998,13.428571428571427,54.85714285714285,88.42857142857143,983.1428571428572,0.9000000000000001,10.142857142857142,2.7730285714285707,0.0135135139999999,5.0,1.791759469228055,0.0134230208121406,14
800,800,2020-02-11,内江,48.85714285714285,53.14285714285714,5.142857142857143,0.7999999999999998,13.142857142857142,58.42857142857143,88.14285714285714,982.5714285714287,0.9000000000000001,10.142857142857142,2.694585714285714,0.0081081089999999,3.0,1.3862943611198906,0.0080754148902638,15
801,801,2020-02-12,内江,52.0,57.0,5.285714285714286,0.7999999999999998,13.714285714285715,64.28571428571429,86.57142857142857,982.0,0.9000000000000001,10.428571428571429,2.6276,0.0135135139999999,5.0,1.791759469228055,0.0134230208121406,16
802,802,2020-02-13,内江,53.14285714285714,58.85714285714285,5.857142857142858,0.7857142857142856,14.571428571428573,68.85714285714286,85.28571428571429,981.5714285714287,0.9000000000000001,11.071428571428573,2.5597,0.0135135139999999,5.0,1.791759469228055,0.0134230208121406,17
803,803,2020-02-14,内江,53.714285714285715,61.42857142857143,6.428571428571429,0.757142857142857,14.285714285714285,73.42857142857143,82.85714285714286,979.4285714285713,0.9000000000000001,11.857142857142858,2.5344,0.0108108109999999,4.0,1.6094379124341005,0.0107527919634276,18
804,804,2020-02-15,内江,50.0,63.714285714285715,6.142857142857142,0.6714285714285712,13.0,78.14285714285714,75.28571428571429,978.0,1.1142857142857143,12.285714285714285,2.4976142857142856,0.0135135139999999,5.0,1.791759469228055,0.0134230208121406,19
805,805,2020-02-16,内江,46.28571428571429,64.42857142857143,6.0,0.6142857142857141,12.428571428571427,82.0,69.28571428571429,978.2857142857144,1.3285714285714287,11.785714285714285,2.497914285714286,0.0135135139999999,5.0,1.791759469228055,0.0134230208121406,20
806,806,2020-02-17,内江,46.42857142857143,68.28571428571429,6.142857142857142,0.5999999999999998,13.714285714285715,83.57142857142857,64.28571428571429,979.2857142857144,1.3285714285714287,11.571428571428573,2.5211,0.0135135139999999,5.0,1.791759469228055,0.0134230208121406,21
807,807,2020-02-18,内江,48.57142857142857,73.42857142857143,6.0,0.5714285714285712,14.142857142857142,81.14285714285714,60.0,980.8571428571428,1.2142857142857142,11.428571428571427,2.5511142857142857,0.0108108109999999,4.0,1.6094379124341005,0.0107527919634276,22
